ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
103;13.11.2020 09:40:16;0;144;50.001183;8.261227;7;148;35;16.68;27.87;29.83;12.99;72.74;1013;172;74;11;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.34;638;0.49;17.29;57.40
104;13.11.2020 09:40:17;0;144;50.001183;8.261227;7;148;36;17.15;25.89;26.64;13.00;72.76;1013;194;65;22;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.64;638;0.49;17.32;57.36
105;13.11.2020 09:40:18;0;144;50.001183;8.261227;7;148;36;13.92;19.32;20.61;13.02;72.76;1013;158;46;16;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.10;638;0.49;17.31;57.39
106;13.11.2020 09:40:19;0;144;50.001183;8.261227;7;148;35;18.38;27.70;29.52;13.00;72.73;1013;173;68;15;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.89;638;0.49;17.32;57.39
107;13.11.2020 09:40:20;0;144;50.001183;8.261227;7;148;36;14.16;22.17;28.55;13.02;72.72;1013;171;39;11;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.75;638;0.49;17.32;57.33
108;13.11.2020 09:40:21;0;144;50.001183;8.261227;7;148;36;18.95;27.57;28.13;13.02;72.71;1013;171;47;23;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.88;638;0.49;17.29;57.32
109;13.11.2020 09:40:22;0;144;50.001183;8.261227;7;148;35;15.72;33.42;42.42;13.02;72.71;1013;158;47;14;2;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;2.96;638;0.49;17.31;57.32
110;13.11.2020 09:40:23;0;144;50.001183;8.261227;7;148;35;20.16;28.23;28.63;13.00;72.67;1013;178;59;19;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;2.83;638;0.49;17.31;57.29
111;13.11.2020 09:40:24;0;144;50.001183;8.261227;7;148;36;17.48;22.52;22.80;13.02;72.67;1013;161;59;16;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.77;638;0.49;17.32;57.28
112;13.11.2020 09:40:25;0;144;50.001183;8.261227;7;148;36;16.72;29.51;31.85;13.02;72.69;1013;149;43;16;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.74;638;0.49;17.35;57.29
113;13.11.2020 09:40:26;0;144;50.001183;8.261227;7;148;36;17.38;30.30;33.74;12.99;72.67;1013;159;56;11;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.65;638;0.49;17.34;57.25
114;13.11.2020 09:40:27;0;144;50.001183;8.261227;7;148;36;15.53;25.92;32.55;12.99;72.69;1013;130;48;14;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.68;638;0.49;17.34;57.26
115;13.11.2020 09:40:28;0;144;50.001183;8.261227;7;148;36;19.39;34.95;42.25;12.99;72.68;1013;145;52;18;5;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;2.62;638;0.49;17.34;57.27
116;13.11.2020 09:40:29;0;144;50.001183;8.261227;7;148;35;21.14;35.42;42.79;12.99;72.70;1013;173;59;15;5;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.51;638;0.49;17.35;57.25
117;13.11.2020 09:40:30;0;144;50.001183;8.261227;7;148;36;20.62;36.28;55.74;12.98;72.74;1013;190;60;25;1;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.94;638;0.49;17.35;57.20
118;13.11.2020 09:40:31;0;144;50.001183;8.261227;7;148;36;20.28;38.31;45.44;12.99;72.74;1013;215;76;17;7;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.41;638;0.49;17.35;57.21
119;13.11.2020 09:40:32;0;144;50.001183;8.261227;7;148;35;16.05;22.04;22.49;12.99;72.74;1013;168;66;14;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.22;638;0.49;17.35;57.18
120;13.11.2020 09:40:33;0;144;50.001183;8.261227;7;148;35;17.03;34.77;55.97;13.02;72.73;1013;167;59;20;2;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.14;638;0.49;17.37;57.18
121;13.11.2020 09:40:34;0;144;50.001183;8.261227;7;148;36;17.02;21.42;21.53;13.00;72.74;1013;174;61;18;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3.10;638;0.49;17.35;57.16
122;13.11.2020 09:40:35;0;144;50.001183;8.261227;7;148;35;20.50;31.10;31.86;13.00;72.72;1013;184;52;26;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;2.99;638;0.49;17.37;57.15
123;13.11.2020 09:40:36;0;144;50.001183;8.261227;7;148;36;15.10;25.77;32.02;12.99;72.71;1013;168;44;12;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.94;638;0.49;17.37;57.12
124;13.11.2020 09:40:37;0;144;50.001183;8.261227;7;148;35;14.37;22.40;24.02;13.02;72.70;1013;141;43;14;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;2.91;638;0.49;17.38;57.11
125;13.11.2020 09:40:38;0;144;50.001183;8.261227;7;148;35;17.99;29.30;31.24;13.00;72.69;1013;155;52;17;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.82;638;0.49;17.37;57.12
126;13.11.2020 09:40:39;0;144;50.001183;8.261227;7;148;36;20.73;37.18;40.54;12.99;72.68;1013;210;49;21;7;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.00;639;0.49;17.37;57.11
127;13.11.2020 09:40:40;0;144;50.001183;8.261227;7;148;36;19.42;29.11;34.14;12.98;72.68;1013;222;72;28;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;3.56;638;0.49;17.38;57.14
128;13.11.2020 09:40:41;0;144;50.001183;8.261227;7;148;35;14.69;27.38;34.81;12.99;72.68;1013;197;47;17;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.42;638;0.49;17.37;57.06
129;13.11.2020 09:40:42;0;144;50.001183;8.261227;7;148;35;16.66;34.42;43.18;13.00;72.71;1013;165;56;14;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.05;638;0.49;17.41;57.08
130;13.11.2020 09:40:43;0;144;50.001183;8.261227;7;148;35;19.85;33.34;35.54;12.99;72.70;1013;229;60;19;4;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.25;638;0.49;17.41;57.04
131;13.11.2020 09:40:44;0;144;50.001183;8.261227;7;148;36;16.47;22.12;22.43;13.00;72.68;1013;179;48;16;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.99;638;0.49;17.39;57.07
132;13.11.2020 09:40:45;0;144;50.001183;8.261227;6;157;36;15.56;24.22;111.89;12.98;72.66;1013;193;42;18;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.10;638;0.49;17.39;57.04
133;13.11.2020 09:40:46;0;144;50.001183;8.261227;7;148;36;14.78;20.18;20.63;12.96;72.68;1013;153;48;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.91;638;0.49;17.41;57.04
134;13.11.2020 09:40:47;0;144;50.001183;8.261227;7;148;35;17.17;24.15;24.52;12.96;72.72;1013;178;53;15;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.07;638;0.49;17.38;57.03
135;13.11.2020 09:40:48;0;144;50.001183;8.261227;7;148;36;19.51;28.71;29.62;12.99;72.73;1013;189;58;16;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.72;638;0.49;17.38;57.03
136;13.11.2020 09:40:49;0;144;50.001183;8.261227;7;148;36;19.07;28.02;29.77;12.98;72.76;1013;165;66;15;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;2.71;638;0.49;17.41;57.00
137;13.11.2020 09:40:50;0;144;50.001183;8.261227;7;148;36;21.72;31.57;33.33;12.98;72.79;1013;191;62;23;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.71;638;0.49;17.39;57.00
138;13.11.2020 09:40:51;0;144;50.001183;8.261227;7;148;35;21.57;35.70;55.67;12.93;72.81;1013;180;61;24;5;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.79;638;0.49;17.41;56.99
139;13.11.2020 09:40:52;0;144;50.001183;8.261227;7;147;36;17.74;23.78;24.12;12.92;72.87;1013;167;68;12;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.92;638;0.49;17.39;56.94
140;13.11.2020 09:40:53;0;144;50.001183;8.261227;7;148;35;16.91;23.58;62.65;12.93;72.88;1013;225;66;17;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.51;639;0.49;17.43;56.95
141;13.11.2020 09:40:54;0;144;50.001183;8.261227;7;147;36;19.76;29.83;31.53;12.91;72.90;1013;240;74;22;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.49;639;0.49;17.42;56.92
142;13.11.2020 09:40:55;0;144;50.001183;8.261227;7;148;36;19.16;33.94;40.51;12.92;72.96;1013;170;71;19;2;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.06;639;0.49;17.43;56.90
143;13.11.2020 09:40:56;0;144;50.001183;8.261227;7;147;35;22.61;42.88;50.19;12.93;72.99;1013;174;63;23;7;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.88;639;0.49;17.42;56.91
144;13.11.2020 09:40:57;0;144;50.001183;8.261227;7;147;36;19.32;34.21;37.55;12.93;73.04;1013;162;52;20;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.80;639;0.49;17.45;56.87
145;13.11.2020 09:40:58;0;144;50.001183;8.261227;7;147;35;18.61;40.10;84.96;12.93;73.03;1013;155;39;16;4;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;2.46;639;0.49;17.43;56.85
146;13.11.2020 09:40:59;0;144;50.001183;8.261227;7;147;36;20.65;32.13;33.00;12.93;73.02;1013;135;60;19;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.58;638;0.49;17.42;56.82
147;13.11.2020 09:41:00;0;144;50.001183;8.261227;7;147;35;17.87;26.25;27.99;12.92;73.00;1013;186;56;11;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.72;638;0.49;17.45;56.84
148;13.11.2020 09:41:02;0;144;50.001183;8.261227;7;148;35;20.12;35.42;54.01;12.93;72.99;1013;203;69;21;6;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.21;639;0.49;17.46;56.81
149;13.11.2020 09:41:03;0;144;50.001183;8.261227;7;147;35;19.65;26.90;27.36;12.93;73.00;1013;156;59;31;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.94;639;0.49;17.45;56.83
150;13.11.2020 09:41:04;0;144;50.001183;8.261227;7;147;36;20.37;35.38;42.12;12.96;72.96;1013;200;60;18;4;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.91;639;0.49;17.46;56.82
151;13.11.2020 09:41:05;0;144;50.001183;8.261227;7;147;35;18.35;30.17;36.36;12.98;72.96;1013;178;59;18;4;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.98;639;0.49;17.45;56.78
152;13.11.2020 09:41:07;0;144;50.001183;8.261227;7;147;36;18.14;24.06;24.39;12.98;72.92;1013;158;68;14;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;2.82;639;0.49;17.48;56.79
153;13.11.2020 09:41:08;0;144;50.001183;8.261227;7;147;36;19.14;35.70;44.30;12.96;72.90;1013;173;37;21;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.59;639;0.49;17.46;56.73
154;13.11.2020 09:41:10;0;144;50.001183;8.261227;7;147;36;20.29;32.71;34.77;12.96;72.88;1013;162;52;21;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;2.67;639;0.49;17.48;56.75
155;13.11.2020 09:41:11;0;144;50.001183;8.261227;7;147;35;18.98;31.53;38.05;12.96;72.90;1013;160;59;15;7;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.77;639;0.49;17.48;56.70
156;13.11.2020 09:41:12;0;144;50.001183;8.261227;7;147;35;17.15;28.51;34.89;12.96;72.89;1013;171;50;12;6;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.82;639;0.49;17.46;56.72
157;13.11.2020 09:41:13;0;144;50.001183;8.261227;7;147;36;19.40;30.54;32.48;12.99;72.92;1013;149;57;23;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.76;639;0.49;17.49;56.68
158;13.11.2020 09:41:14;0;144;50.001183;8.261227;7;147;36;18.92;29.58;30.51;12.95;72.89;1013;164;55;20;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.90;639;0.49;17.48;56.67
159;13.11.2020 09:41:15;0;144;50.001183;8.261227;7;147;35;16.95;26.57;27.46;12.96;72.91;1013;154;51;18;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;2.97;639;0.49;17.46;56.63
160;13.11.2020 09:41:16;0;144;50.001183;8.261227;7;147;36;19.53;26.17;27.61;12.92;72.88;1013;214;63;16;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.83;639;0.49;17.49;56.63
161;13.11.2020 09:41:17;0;144;50.001183;8.261227;7;147;36;19.94;26.79;27.30;12.95;72.88;1013;195;46;20;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.57;639;0.49;17.49;56.61
162;13.11.2020 09:41:18;0;144;50.001183;8.261227;7;147;35;19.40;32.65;34.77;12.95;72.86;1013;153;38;22;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;2.62;639;0.49;17.49;56.64
163;13.11.2020 09:41:19;0;144;50.001183;8.261227;7;147;36;19.88;27.18;27.56;12.96;72.88;1013;185;48;19;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;2.66;639;0.49;17.50;56.58
164;13.11.2020 09:41:20;0;144;50.001183;8.261227;7;147;36;18.02;33.06;40.17;12.98;72.88;1013;176;50;12;4;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.76;639;0.49;17.49;56.58
165;13.11.2020 09:41:22;0;144;50.001183;8.261227;7;147;35;18.35;31.61;34.00;12.96;72.88;1013;161;38;22;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.66;639;0.49;17.50;56.56
166;13.11.2020 09:41:23;0;144;50.001183;8.261227;7;147;36;19.59;28.05;29.74;12.99;72.88;1013;180;67;17;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;2.76;639;0.49;17.50;56.56
167;13.11.2020 09:41:24;0;144;50.001183;8.261227;7;147;36;21.72;33.87;35.83;12.96;72.91;1013;207;51;24;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.81;639;0.49;17.49;56.52
168;13.11.2020 09:41:25;0;144;50.001183;8.261227;7;147;36;16.59;23.87;25.32;12.96;72.88;1013;173;51;15;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.92;639;0.49;17.50;56.52
169;13.11.2020 09:41:27;0;144;50.001183;8.261227;7;147;36;19.99;36.86;40.68;12.98;72.89;1013;138;60;17;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;2.58;639;0.49;17.50;56.52
170;13.11.2020 09:41:28;0;144;50.001183;8.261227;7;147;36;19.47;38.73;61.38;12.98;72.86;1013;155;50;22;6;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.78;639;0.49;17.55;56.52
171;13.11.2020 09:41:29;0;144;50.001183;8.261227;7;147;36;18.82;29.97;33.14;12.98;72.85;1013;186;57;15;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.67;639;0.49;17.53;56.51
172;13.11.2020 09:41:30;0;144;50.001183;8.261227;7;147;35;19.72;25.29;25.44;12.98;72.86;1013;171;59;16;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;2.61;639;0.49;17.53;56.50
173;13.11.2020 09:41:31;0;144;50.001183;8.261227;7;147;36;22.46;31.26;31.86;12.98;72.85;1013;187;63;20;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.58;638;0.49;17.52;56.50
174;13.11.2020 09:41:32;0;144;50.001183;8.261227;7;147;35;18.74;24.40;24.71;12.98;72.89;1013;190;56;17;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.80;638;0.49;17.53;56.47
175;13.11.2020 09:41:33;0;144;50.001183;8.261227;7;147;35;19.56;26.52;27.01;12.95;72.85;1013;158;73;20;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.84;638;0.49;17.50;56.46
176;13.11.2020 09:41:34;0;144;50.001183;8.261227;7;147;35;21.78;36.84;41.08;12.96;72.88;1013;221;56;22;5;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.85;638;0.49;17.52;56.44
177;13.11.2020 09:41:35;0;144;50.001183;8.261227;7;147;36;22.82;31.60;32.36;12.96;72.86;1013;179;73;18;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.48;638;0.49;17.56;56.46
178;13.11.2020 09:41:36;0;144;50.001183;8.261227;7;147;35;21.22;34.61;36.80;12.96;72.86;1013;186;61;10;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.59;638;0.49;17.55;56.43
179;13.11.2020 09:41:37;0;144;50.001183;8.261227;7;147;36;19.14;30.20;33.30;12.98;72.89;1013;188;61;16;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;2.73;638;0.49;17.55;56.43
180;13.11.2020 09:41:38;0;144;50.001183;8.261227;7;147;36;20.86;27.91;28.26;12.96;72.88;1013;177;45;24;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.52;638;0.49;17.55;56.40
181;13.11.2020 09:41:39;0;144;50.001183;8.261227;7;147;35;23.63;35.38;36.39;12.96;72.85;1013;171;63;26;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.54;638;0.49;17.53;56.38
182;13.11.2020 09:41:40;0;144;50.001183;8.261227;7;147;35;18.54;26.90;28.68;12.96;72.86;1013;175;59;13;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.62;638;0.49;17.55;56.38
183;13.11.2020 09:41:41;0;144;50.001183;8.261227;7;147;35;19.05;28.49;29.28;12.99;72.87;1013;177;59;12;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.74;638;0.49;17.56;56.37
184;13.11.2020 09:41:42;0;144;50.001183;8.261227;7;147;36;18.90;29.94;49.01;12.99;72.87;1013;186;68;13;5;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.89;638;0.49;17.53;56.30
185;13.11.2020 09:41:43;0;144;50.001183;8.261227;7;147;36;18.05;25.78;26.44;12.98;72.85;1013;158;70;17;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;2.97;638;0.49;17.56;56.35
186;13.11.2020 09:41:44;0;144;50.001183;8.261227;7;147;36;18.16;29.30;30.30;12.96;72.85;1013;153;60;12;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.84;638;0.49;17.55;56.31
187;13.11.2020 09:41:45;0;144;50.001183;8.261227;7;147;36;18.28;28.45;29.37;12.98;72.86;1013;179;52;17;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.94;638;0.49;17.56;56.31
188;13.11.2020 09:41:46;0;144;50.001183;8.261227;7;147;36;22.33;43.98;66.22;12.98;72.84;1013;172;55;23;7;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.74;638;0.49;17.55;56.31
189;13.11.2020 09:41:47;0;144;50.001183;8.261227;7;147;36;20.46;28.35;28.75;12.96;72.84;1013;201;57;19;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.89;638;0.49;17.55;56.31
190;13.11.2020 09:41:48;0;144;50.001183;8.261227;7;147;36;16.53;27.80;30.66;12.99;72.84;1013;186;47;15;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.04;638;0.49;17.58;56.27
191;13.11.2020 09:41:49;0;144;50.001183;8.261227;7;147;36;19.11;27.93;28.67;12.98;72.80;1013;181;63;15;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;2.87;638;0.49;17.58;56.26
192;13.11.2020 09:41:50;0;144;50.001183;8.261227;7;147;36;16.43;30.36;33.77;12.96;72.83;1013;186;40;12;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.87;638;0.49;17.56;56.24
193;13.11.2020 09:41:51;0;144;50.001183;8.261227;7;147;35;18.35;30.48;169.02;12.95;72.81;1013;208;70;16;3;3;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.26;638;0.49;17.58;56.26
194;13.11.2020 09:41:52;0;144;50.001183;8.261227;7;147;36;19.14;35.52;38.10;12.98;72.85;1013;175;58;16;6;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.06;638;0.49;17.56;56.21
195;13.11.2020 09:41:53;0;144;50.001183;8.261227;7;147;36;16.60;26.12;27.91;12.96;72.81;1013;156;58;15;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.97;638;0.49;17.59;56.24
196;13.11.2020 09:41:54;0;144;50.001183;8.261227;7;147;36;18.42;27.15;28.90;12.93;72.83;1013;180;60;21;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.92;638;0.49;17.58;56.20
197;13.11.2020 09:41:55;0;144;50.001183;8.261227;6;157;36;21.41;34.19;40.43;12.89;72.86;1013;164;77;21;7;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;2.90;638;0.49;17.59;56.21
198;13.11.2020 09:41:56;0;144;50.001183;8.261227;7;147;35;20.55;39.94;48.36;12.89;72.89;1013;173;57;19;5;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.80;638;0.49;17.58;56.19
199;13.11.2020 09:41:57;0;144;50.001183;8.261227;7;147;35;24.47;35.81;36.68;12.89;72.94;1013;196;66;20;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.52;638;0.49;17.59;56.16
200;13.11.2020 09:41:58;0;144;50.001183;8.261227;7;147;35;21.97;32.88;34.80;12.91;73.03;1013;191;73;20;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;2.77;638;0.49;17.59;56.14
201;13.11.2020 09:41:59;0;144;50.001183;8.261227;7;147;36;20.74;35.70;38.87;12.92;73.03;1013;188;66;19;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.00;638;0.49;17.61;56.17
202;13.11.2020 09:42:00;0;144;50.001183;8.261227;7;147;35;18.52;23.87;23.99;12.92;73.01;1013;178;50;27;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.03;638;0.49;17.61;56.13
203;13.11.2020 09:42:01;0;144;50.001183;8.261227;7;147;35;18.28;31.27;34.34;12.91;73.02;1013;192;64;12;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.04;638;0.49;17.58;56.17
204;13.11.2020 09:42:02;0;144;50.001183;8.261227;7;147;35;19.80;31.66;34.59;12.85;73.02;1013;199;69;16;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;2.96;638;0.49;17.61;56.13
205;13.11.2020 09:42:03;0;144;50.001183;8.261227;7;147;36;19.52;27.87;28.57;12.85;73.04;1013;199;62;17;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.92;638;0.49;17.59;56.13
206;13.11.2020 09:42:04;0;144;50.001183;8.261227;7;147;35;23.18;40.34;43.81;12.86;73.08;1013;173;75;25;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.89;638;0.49;17.61;56.17
207;13.11.2020 09:42:05;0;144;50.001183;8.261227;7;147;35;16.72;21.19;21.46;12.89;73.12;1013;196;54;14;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.97;638;0.49;17.64;56.11
