ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
2969;12.11.2020 10:32:04;0;95;49.995167;8.273843;8;125;35;2.72;5.17;5.45;14.80;68.68;1008;47;8;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.55;626;0.49;20.91;48.04
2970;12.11.2020 10:32:05;0;95;49.995167;8.273843;8;125;35;1.86;3.92;4.77;14.80;68.67;1008;51;5;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.55;626;0.49;20.90;48.02
2971;12.11.2020 10:32:06;0;95;49.995167;8.273843;8;125;34;2.10;2.68;2.70;14.81;68.64;1008;46;6;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.70;625;0.49;20.88;48.01
2972;12.11.2020 10:32:07;0;95;49.995167;8.273843;8;125;34;1.73;7.61;22.57;14.81;68.64;1008;46;5;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.75;626;0.49;20.88;48.00
2973;12.11.2020 10:32:08;0;95;49.995167;8.273843;8;125;34;2.64;6.67;10.35;14.80;68.66;1008;54;7;5;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.77;625;0.49;20.91;48.02
2974;12.11.2020 10:32:09;0;95;49.995167;8.273843;8;125;35;1.54;3.51;4.31;14.81;68.63;1008;37;5;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.89;625;0.49;20.88;48.01
2975;12.11.2020 10:32:10;0;95;49.995167;8.273843;8;125;34;2.27;7.33;9.04;14.80;68.60;1008;36;5;4;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.92;625;0.49;20.90;48.00
2976;12.11.2020 10:32:11;0;95;49.995167;8.273843;8;125;34;2.11;3.16;3.28;14.80;68.62;1008;53;7;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.85;625;0.49;20.91;48.03
2977;12.11.2020 10:32:12;0;95;49.995167;8.273843;8;125;34;2.06;2.58;2.60;14.81;68.61;1008;44;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.77;625;0.49;20.90;48.03
2978;12.11.2020 10:32:13;0;95;49.995167;8.273843;8;125;34;2.24;7.75;9.57;14.80;68.62;1008;41;7;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.89;626;0.49;20.88;48.01
2979;12.11.2020 10:32:14;0;95;49.995167;8.273843;8;125;34;1.81;3.06;3.19;14.80;68.60;1008;41;7;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;5.05;625;0.49;20.90;48.04
2980;12.11.2020 10:32:15;0;95;49.995167;8.273843;8;125;34;1.79;3.57;122.37;14.80;68.59;1008;41;5;2;0;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;0;5.16;625;0.49;20.87;48.02
2981;12.11.2020 10:32:16;0;95;49.995167;8.273843;8;125;34;2.10;6.98;36.95;14.80;68.62;1008;36;11;5;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;5.13;626;0.49;20.90;48.08
2982;12.11.2020 10:32:17;0;95;49.995167;8.273843;8;125;34;1.40;2.30;2.41;14.83;68.60;1008;36;6;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;5.25;626;0.49;20.88;48.04
2983;12.11.2020 10:32:18;0;95;49.995167;8.273843;8;125;34;1.11;1.98;2.10;14.81;68.59;1008;28;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;5.31;625;0.49;20.90;48.05
2984;12.11.2020 10:32:19;0;95;49.995167;8.273843;8;125;34;1.76;1.98;1.98;14.81;68.60;1008;50;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;5.18;626;0.49;20.90;48.04
2985;12.11.2020 10:32:20;0;95;49.995167;8.273843;8;125;34;1.24;1.33;1.33;14.81;68.59;1008;41;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.22;625;0.49;20.91;48.03
2986;12.11.2020 10:32:21;0;95;49.995167;8.273843;8;125;34;1.93;2.65;2.67;14.78;68.57;1008;44;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;5.23;625;0.49;20.87;48.07
2987;12.11.2020 10:32:22;0;95;49.995167;8.273843;8;125;35;2.33;4.05;4.19;14.78;68.58;1008;38;7;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.32;625;0.49;20.91;48.04
2988;12.11.2020 10:32:23;0;95;49.995167;8.273843;8;125;34;2.09;3.30;107.64;14.83;68.59;1008;46;12;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;2;0;5.32;625;0.49;20.88;48.05
2989;12.11.2020 10:32:24;0;95;49.995167;8.273843;8;125;35;1.84;2.24;2.26;14.80;68.57;1008;51;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;5.27;625;0.49;20.88;48.05
2990;12.11.2020 10:32:25;0;95;49.995167;8.273843;8;125;34;2.02;5.72;6.68;14.80;68.60;1008;41;5;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;5.31;625;0.49;20.88;48.05
2991;12.11.2020 10:32:26;0;95;49.995167;8.273843;8;125;34;1.79;3.00;3.13;14.80;68.59;1008;43;7;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;5.23;626;0.49;20.88;48.11
2992;12.11.2020 10:32:27;0;95;49.995167;8.273843;8;125;35;1.86;2.15;2.15;14.81;68.57;1008;45;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;5.24;625;0.49;20.88;48.03
2993;12.11.2020 10:32:28;0;95;49.995167;8.273843;8;125;34;1.22;2.16;2.28;14.80;68.57;1008;27;4;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;5.27;625;0.49;20.90;48.02
2994;12.11.2020 10:32:29;0;95;49.995167;8.273843;8;125;35;1.51;1.62;1.62;14.80;68.57;1008;41;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.22;625;0.49;20.90;48.08
2995;12.11.2020 10:32:30;0;95;49.995167;8.273843;8;125;34;1.97;2.96;2.99;14.80;68.57;1008;35;1;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;5.16;626;0.49;20.90;48.06
2996;12.11.2020 10:32:31;0;95;49.995167;8.273843;8;125;35;1.31;3.36;30.02;14.81;68.60;1008;36;7;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;5.13;626;0.49;20.90;48.08
2997;12.11.2020 10:32:32;0;95;49.995167;8.273843;8;125;35;1.28;1.49;1.49;14.81;68.61;1008;33;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.16;625;0.49;20.90;48.03
2998;12.11.2020 10:32:33;0;95;49.995167;8.273843;8;125;34;1.03;1.36;1.38;14.81;68.63;1008;31;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;5.15;626;0.49;20.90;48.08
2999;12.11.2020 10:32:34;0;95;49.995167;8.273843;8;125;34;1.56;2.74;53.84;14.78;68.62;1008;35;10;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;5.23;625;0.49;20.90;48.08
3000;12.11.2020 10:32:35;0;95;49.995167;8.273843;8;125;34;1.68;2.77;2.88;14.80;68.63;1008;30;6;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;5.17;626;0.49;20.90;48.04
3001;12.11.2020 10:32:36;0;95;49.995167;8.273843;8;125;34;1.76;4.21;5.02;14.83;68.64;1008;33;9;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.99;625;0.49;20.88;48.03
3002;12.11.2020 10:32:37;0;95;49.995167;8.273843;8;125;34;1.13;1.24;1.24;14.80;68.66;1008;27;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.79;626;0.49;20.88;48.06
3003;12.11.2020 10:32:38;0;95;49.995167;8.273843;8;125;34;1.74;4.71;5.65;14.78;68.65;1008;32;4;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.75;625;0.49;20.90;48.03
3004;12.11.2020 10:32:39;0;95;49.995167;8.273843;8;125;35;1.46;1.83;1.83;14.80;68.67;1008;20;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.61;625;0.49;20.91;47.99
3005;12.11.2020 10:32:40;0;95;49.995167;8.273843;8;125;35;1.57;3.45;3.71;14.80;68.63;1008;37;4;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.55;626;0.49;20.87;48.00
3006;12.11.2020 10:32:41;0;95;49.995167;8.273843;8;125;35;1.54;4.71;8.49;14.80;68.63;1008;36;2;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.49;626;0.49;20.90;47.96
3007;12.11.2020 10:32:42;0;95;49.995167;8.273843;8;125;34;1.43;2.76;2.91;14.80;68.61;1008;32;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.43;625;0.49;20.90;47.97
3008;12.11.2020 10:32:43;0;95;49.995167;8.273843;8;125;34;1.68;6.78;19.15;14.83;68.58;1008;32;5;1;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.47;626;0.49;20.87;47.93
3009;12.11.2020 10:32:44;0;95;49.995167;8.273843;8;125;34;1.06;1.23;1.23;14.80;68.55;1008;20;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.48;625;0.49;20.91;47.85
3010;12.11.2020 10:32:45;0;95;49.995167;8.273843;8;125;34;1.68;4.04;4.32;14.84;68.53;1008;28;3;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.42;625;0.49;20.88;47.84
3011;12.11.2020 10:32:46;0;95;49.995167;8.273843;8;125;34;1.54;4.66;5.70;14.83;68.50;1008;27;5;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.32;625;0.49;20.88;47.79
3012;12.11.2020 10:32:47;0;95;49.995167;8.273843;8;125;34;1.93;6.06;7.24;14.80;68.47;1008;31;6;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.29;625;0.49;20.87;47.76
3013;12.11.2020 10:32:48;0;95;49.995167;8.273843;8;125;34;1.38;3.51;4.40;14.81;68.40;1008;32;4;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.36;625;0.49;20.90;47.76
3014;12.11.2020 10:32:49;0;95;49.995167;8.273843;8;126;35;1.36;3.57;4.47;14.81;68.39;1008;32;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.31;625;0.49;20.88;47.71
3015;12.11.2020 10:32:50;0;95;49.995167;8.273843;8;125;35;1.73;5.07;6.13;14.83;68.29;1008;26;3;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.22;625;0.49;20.90;47.65
3016;12.11.2020 10:32:51;0;95;49.995167;8.273843;8;125;35;2.34;9.51;26.61;14.83;68.28;1008;45;5;3;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.16;625;0.49;20.87;47.63
3017;12.11.2020 10:32:52;0;95;49.995167;8.273843;8;126;34;1.92;5.12;9.16;14.81;68.23;1008;54;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.20;625;0.49;20.88;47.63
3018;12.11.2020 10:32:53;0;95;49.995167;8.273843;8;126;35;2.17;7.96;44.13;14.81;68.19;1008;43;5;4;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.25;625;0.49;20.88;47.63
3019;12.11.2020 10:32:54;0;95;49.995167;8.273843;8;126;35;2.41;3.33;3.37;14.81;68.17;1008;54;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.25;625;0.49;20.87;47.61
3020;12.11.2020 10:32:55;0;95;49.995167;8.273843;8;126;34;2.31;5.85;9.93;14.83;68.14;1008;44;6;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.15;625;0.49;20.86;47.59
3021;12.11.2020 10:32:56;0;95;49.995167;8.273843;8;126;34;2.84;4.20;4.25;14.81;68.09;1008;45;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.16;625;0.49;20.87;47.55
3022;12.11.2020 10:32:57;0;95;49.995167;8.273843;8;126;35;1.81;8.76;22.69;14.81;68.05;1008;29;2;2;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.21;625;0.49;20.90;47.57
3023;12.11.2020 10:32:58;0;95;49.995167;8.273843;8;126;34;1.69;2.25;2.26;14.83;68.04;1008;29;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.30;625;0.49;20.88;47.57
3024;12.11.2020 10:32:59;0;95;49.995167;8.273843;8;126;34;2.29;14.36;45.01;14.80;68.05;1008;41;10;2;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.21;625;0.49;20.90;47.56
3025;12.11.2020 10:33:00;0;95;49.995167;8.273843;8;126;34;2.00;2.07;2.07;14.81;68.03;1008;54;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.34;626;0.49;20.90;47.57
3026;12.11.2020 10:33:01;0;95;49.995167;8.273843;8;126;34;2.11;2.33;2.33;14.83;68.03;1008;42;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.24;625;0.49;20.90;47.62
3027;12.11.2020 10:33:02;0;95;49.995167;8.273843;8;126;34;2.37;6.21;72.82;14.81;68.01;1008;39;7;4;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.07;626;0.49;20.88;47.63
3028;12.11.2020 10:33:03;0;95;49.995167;8.273843;8;126;35;2.08;2.35;2.35;14.81;68.04;1008;47;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.08;625;0.49;20.87;47.67
3029;12.11.2020 10:33:04;0;95;49.995167;8.273843;8;126;34;1.36;1.42;1.42;14.87;68.04;1008;30;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.17;626;0.49;20.90;47.67
3030;12.11.2020 10:33:05;0;95;49.995167;8.273843;8;126;34;1.70;5.95;7.76;14.81;68.06;1008;33;6;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.28;626;0.49;20.88;47.73
3031;12.11.2020 10:33:06;0;95;49.995167;8.273843;8;126;34;1.75;1.89;1.89;14.85;68.07;1008;39;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.36;625;0.49;20.91;47.71
3032;12.11.2020 10:33:07;0;95;49.995167;8.273843;8;126;34;2.51;4.14;4.29;14.85;68.09;1008;39;8;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.46;625;0.49;20.90;47.79
3033;12.11.2020 10:33:08;0;95;49.995167;8.273843;8;126;34;2.15;3.16;3.29;14.84;68.13;1008;58;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.41;625;0.49;20.88;47.81
3034;12.11.2020 10:33:09;0;95;49.995167;8.273843;8;126;34;2.48;5.64;6.56;14.83;68.13;1008;46;6;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;4.45;626;0.49;20.91;47.85
3035;12.11.2020 10:33:10;0;95;49.995167;8.273843;8;126;34;2.55;4.11;4.26;14.83;68.15;1008;49;7;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.47;625;0.49;20.88;47.81
3036;12.11.2020 10:33:11;0;95;49.995167;8.273843;8;126;34;2.88;8.50;9.80;14.83;68.17;1008;35;4;5;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.40;625;0.49;20.90;47.89
3037;12.11.2020 10:33:12;0;95;49.995167;8.273843;8;126;35;1.87;2.36;2.38;14.81;68.17;1008;34;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.30;625;0.49;20.88;47.87
3038;12.11.2020 10:33:13;0;95;49.995167;8.273843;8;126;34;1.65;1.83;1.84;14.84;68.18;1008;37;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.23;625;0.49;20.88;47.94
3039;12.11.2020 10:33:14;0;95;49.995167;8.273843;8;126;35;1.00;4.20;8.17;14.84;68.22;1008;22;3;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.26;625;0.49;20.90;47.92
3040;12.11.2020 10:33:15;0;95;49.995167;8.273843;8;126;35;1.71;6.10;18.83;14.83;68.22;1008;35;4;2;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.30;625;0.49;20.90;47.98
3041;12.11.2020 10:33:16;0;95;49.995167;8.273843;8;126;34;1.89;6.37;10.42;14.81;68.22;1008;43;2;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.34;626;0.49;20.90;47.96
3042;12.11.2020 10:33:17;0;95;49.995167;8.273843;8;126;35;2.02;2.30;2.30;14.83;68.24;1008;37;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.33;625;0.49;20.88;47.94
3043;12.11.2020 10:33:18;0;95;49.995167;8.273843;8;126;34;3.11;10.40;15.33;14.84;68.26;1008;63;9;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.48;625;0.49;20.88;47.99
3044;12.11.2020 10:33:19;0;95;49.995167;8.273843;8;126;34;2.34;5.37;64.52;14.81;68.26;1008;41;4;3;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.53;626;0.49;20.90;47.97
3045;12.11.2020 10:33:20;0;95;49.995167;8.273843;8;126;35;2.22;2.31;133.32;14.83;68.28;1008;54;15;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.67;625;0.49;20.90;47.99
3046;12.11.2020 10:33:21;0;95;49.995167;8.273843;8;126;34;1.71;4.63;8.24;14.84;68.26;1008;50;5;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.69;625;0.49;20.90;47.97
3047;12.11.2020 10:33:22;0;95;49.995167;8.273843;8;126;35;1.30;5.56;75.11;14.83;68.29;1008;37;4;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.62;625;0.49;20.88;47.99
3048;12.11.2020 10:33:23;0;95;49.995167;8.273843;8;126;35;1.65;1.89;1.90;14.80;68.32;1008;34;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.59;625;0.49;20.90;47.99
3049;12.11.2020 10:33:24;0;95;49.995167;8.273843;8;126;34;1.41;1.57;1.57;14.84;68.39;1008;38;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.62;625;0.49;20.86;47.94
3050;12.11.2020 10:33:25;0;95;49.995167;8.273843;8;126;35;1.74;3.04;3.19;14.81;68.45;1008;32;9;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.62;625;0.49;20.90;48.00
3051;12.11.2020 10:33:26;0;95;49.995167;8.273843;8;126;35;1.54;2.07;2.08;14.81;68.44;1008;24;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.54;625;0.49;20.87;48.00
3052;12.11.2020 10:33:27;0;95;49.995167;8.273843;8;126;35;1.50;1.75;1.76;14.81;68.46;1008;30;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.35;626;0.49;20.88;48.05
3053;12.11.2020 10:33:28;0;95;49.995167;8.273843;8;126;35;1.62;9.19;45.92;14.84;68.49;1008;38;4;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.29;625;0.49;20.87;48.06
3054;12.11.2020 10:33:29;0;95;49.995167;8.273843;8;126;34;1.00;1.03;1.03;14.80;68.49;1008;27;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.20;625;0.49;20.90;48.10
3055;12.11.2020 10:33:30;0;95;49.995167;8.273843;8;126;35;1.92;2.49;2.50;14.81;68.53;1008;34;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.24;625;0.49;20.90;48.09
3056;12.11.2020 10:33:31;0;95;49.995167;8.273843;8;126;35;2.09;5.65;37.53;14.81;68.54;1008;34;8;3;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.31;625;0.49;20.90;48.14
3057;12.11.2020 10:33:32;0;95;49.995167;8.273843;8;126;34;1.42;1.46;1.46;14.81;68.56;1008;40;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.42;626;0.49;20.90;48.16
3058;12.11.2020 10:33:33;0;95;49.995167;8.273843;8;126;1;1.83;6.14;10.10;14.83;68.56;1008;41;5;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.45;625;0.49;20.88;48.18
3059;12.11.2020 10:33:34;0;95;49.995167;8.273843;8;105;35;2.58;5.84;6.25;14.83;68.56;1008;34;5;5;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.39;625;0.49;20.87;48.20
3060;12.11.2020 10:33:35;0;95;49.995167;8.273843;8;126;34;2.00;6.15;37.69;14.81;68.58;1008;28;5;2;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.36;625;0.49;20.90;48.23
3061;12.11.2020 10:33:36;0;95;49.995167;8.273843;8;126;34;1.49;1.67;1.67;14.84;68.60;1008;31;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.41;625;0.49;20.90;48.23
3062;12.11.2020 10:33:37;0;95;49.995167;8.273843;8;126;35;1.22;1.24;1.24;14.81;68.63;1008;44;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.35;625;0.49;20.88;48.23
3063;12.11.2020 10:33:38;0;95;49.995167;8.273843;8;126;35;1.95;3.17;3.30;14.83;68.64;1009;37;5;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.37;625;0.49;20.90;48.23
3064;12.11.2020 10:33:39;0;95;49.995167;8.273843;8;126;34;1.81;2.14;2.14;14.83;68.61;1008;31;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.36;625;0.49;20.87;48.23
3065;12.11.2020 10:33:40;0;95;49.995167;8.273843;8;126;34;2.03;6.93;38.08;14.80;68.60;1008;44;6;0;2;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.52;625;0.49;20.90;48.24
3066;12.11.2020 10:33:41;0;95;49.995167;8.273843;8;126;35;1.74;2.23;2.24;14.81;68.65;1008;33;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.38;625;0.49;20.88;48.24
3067;12.11.2020 10:33:42;0;95;49.995167;8.273843;8;126;35;2.55;7.89;9.80;14.81;68.62;1008;44;5;4;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.37;625;0.49;20.87;48.20
3068;12.11.2020 10:33:43;0;95;49.995167;8.273843;8;126;34;2.11;2.72;2.72;14.83;68.63;1009;23;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.31;625;0.49;20.88;48.22
3069;12.11.2020 10:33:44;0;95;49.995167;8.273843;8;126;34;2.06;4.10;4.38;14.81;68.63;1009;34;11;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.26;625;0.49;20.88;48.20
3070;12.11.2020 10:33:45;0;95;49.995167;8.273843;8;126;34;1.58;6.81;11.69;14.81;68.64;1008;32;8;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.26;625;0.49;20.88;48.24
3071;12.11.2020 10:33:46;0;95;49.995167;8.273843;8;126;35;1.64;1.69;1.69;14.83;68.64;1008;47;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.29;625;0.49;20.88;48.20
3072;12.11.2020 10:33:47;0;95;49.995167;8.273843;8;126;34;2.24;4.77;5.07;14.81;68.62;1008;38;4;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.25;625;0.49;20.90;48.23
3073;12.11.2020 10:33:48;0;95;49.995167;8.273843;8;126;34;2.24;8.83;22.72;14.80;68.68;1009;41;7;2;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.22;625;0.49;20.90;48.24
