ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
3169;11.11.2020 16:38:19;0;141;50.001274;8.261187;7;113;43;15.63;30.51;32.93;11.70;76.21;1014;121;38;13;7;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.81;634;0.49;16.84;57.83
3170;11.11.2020 16:38:20;0;141;50.001274;8.261187;7;113;42;15.70;24.81;25.53;11.67;76.19;1014;129;46;19;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.04;634;0.49;16.81;57.85
3171;11.11.2020 16:38:22;0;141;50.001274;8.261187;7;113;43;16.75;39.33;62.41;11.68;76.19;1014;129;51;18;4;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.94;634;0.49;16.82;57.84
3172;11.11.2020 16:38:23;0;141;50.001274;8.261187;7;113;43;14.04;31.44;35.83;11.67;76.15;1014;120;40;13;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.18;634;0.49;16.81;57.79
3173;11.11.2020 16:38:24;0;141;50.001274;8.261187;7;113;43;16.94;29.93;32.08;11.68;76.16;1014;137;61;16;5;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.09;634;0.49;16.79;57.79
3174;11.11.2020 16:38:25;0;141;50.001274;8.261187;7;113;42;16.74;34.33;82.36;11.67;76.15;1014;118;45;18;9;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.98;634;0.49;16.82;57.80
3175;11.11.2020 16:38:26;0;141;50.001274;8.261187;8;102;43;14.54;24.78;30.90;11.67;76.14;1014;132;54;14;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.99;634;0.49;16.84;57.80
3176;11.11.2020 16:38:27;0;141;50.001274;8.261187;8;102;43;13.04;21.10;21.79;11.66;76.17;1014;124;41;12;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.15;634;0.49;16.82;57.79
3177;11.11.2020 16:38:28;0;141;50.001274;8.261187;8;102;42;15.09;29.58;74.48;11.66;76.16;1014;149;47;21;2;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.25;634;0.49;16.82;57.81
3178;11.11.2020 16:38:29;0;141;50.001274;8.261187;8;102;43;14.86;28.21;37.89;11.66;76.14;1014;143;60;24;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.65;634;0.49;16.82;57.79
3179;11.11.2020 16:38:30;0;141;50.001274;8.261187;8;102;42;12.44;26.10;35.82;11.68;76.14;1014;129;49;23;4;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.98;634;0.49;16.81;57.79
3180;11.11.2020 16:38:31;0;141;50.001274;8.261187;7;113;42;13.55;18.19;18.32;11.68;76.17;1014;146;51;20;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.69;634;0.49;16.84;57.80
3181;11.11.2020 16:38:32;0;141;50.001274;8.261187;8;102;42;11.36;21.85;23.82;11.67;76.18;1014;124;45;10;2;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.56;634;0.49;16.82;57.80
3182;11.11.2020 16:38:33;0;141;50.001274;8.261187;8;102;42;14.49;22.15;23.44;11.68;76.17;1014;117;59;19;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.37;634;0.49;16.82;57.82
3183;11.11.2020 16:38:35;0;141;50.001274;8.261187;7;113;42;12.72;18.57;19.03;11.67;76.19;1014;130;42;13;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.14;634;0.49;16.84;57.81
3184;11.11.2020 16:38:36;0;141;50.001274;8.261187;8;102;42;14.98;28.83;35.93;11.67;76.18;1014;119;47;18;6;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.08;634;0.49;16.82;57.80
3185;11.11.2020 16:38:37;0;141;50.001274;8.261187;7;113;42;15.68;30.31;36.45;11.68;76.18;1014;127;56;15;7;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.23;634;0.49;16.82;57.81
3186;11.11.2020 16:38:38;0;141;50.001274;8.261187;7;113;42;11.82;16.16;16.31;11.67;76.19;1014;126;37;10;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.14;634;0.49;16.82;57.84
3187;11.11.2020 16:38:39;0;141;50.001274;8.261187;7;113;42;13.73;24.12;25.96;11.68;76.17;1014;132;44;15;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.24;634;0.49;16.82;57.84
3188;11.11.2020 16:38:40;0;141;50.001274;8.261187;7;113;42;11.92;19.40;20.06;11.66;76.17;1014;101;43;11;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.14;634;0.49;16.81;57.82
3189;11.11.2020 16:38:41;0;141;50.001274;8.261187;7;114;42;13.38;18.81;19.11;11.66;76.21;1014;104;39;18;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.88;634;0.49;16.82;57.81
3190;11.11.2020 16:38:42;0;141;50.001274;8.261187;7;114;43;15.74;23.85;24.42;11.66;76.20;1014;120;65;11;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3.03;634;0.49;16.82;57.84
3191;11.11.2020 16:38:43;0;141;50.001274;8.261187;7;114;42;17.01;26.96;28.48;11.68;76.21;1014;140;51;18;9;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.02;633;0.49;16.81;57.81
3192;11.11.2020 16:38:44;0;141;50.001274;8.261187;7;114;42;14.24;25.85;167.50;11.68;76.21;1014;133;53;12;2;4;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.10;634;0.49;16.81;57.79
3193;11.11.2020 16:38:45;0;141;50.001274;8.261187;7;114;42;16.56;27.39;29.42;11.66;76.19;1014;134;59;16;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.88;634;0.49;16.81;57.85
3194;11.11.2020 16:38:46;0;141;50.001274;8.261187;7;114;42;12.39;17.07;17.34;11.67;76.19;1014;113;45;15;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.17;634;0.49;16.82;57.82
3195;11.11.2020 16:38:47;0;141;50.001274;8.261187;7;114;42;13.48;20.24;21.66;11.67;76.22;1014;131;59;14;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.28;634;0.49;16.82;57.82
3196;11.11.2020 16:38:48;0;141;50.001274;8.261187;7;114;43;16.14;26.71;31.95;11.67;76.19;1014;131;61;25;6;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.44;634;0.49;16.82;57.81
3197;11.11.2020 16:38:49;0;141;50.001274;8.261187;7;114;42;16.22;22.65;22.94;11.67;76.20;1014;156;64;28;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.76;634;0.49;16.82;57.81
3198;11.11.2020 16:38:50;0;141;50.001274;8.261187;8;102;43;16.03;29.22;34.58;11.67;76.20;1014;145;61;24;6;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.69;634;0.49;16.82;57.82
3199;11.11.2020 16:38:51;0;141;50.001274;8.261187;8;102;43;15.05;22.00;22.54;11.67;76.22;1014;161;73;20;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.90;634;0.49;16.82;57.85
3200;11.11.2020 16:38:52;0;141;50.001274;8.261187;8;102;42;13.00;17.35;17.57;11.66;76.21;1014;140;62;20;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.88;634;0.49;16.84;57.85
3201;11.11.2020 16:38:53;0;141;50.001274;8.261187;8;102;43;15.21;29.26;34.96;11.67;76.19;1014;156;46;21;5;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.56;634;0.49;16.82;57.82
3202;11.11.2020 16:38:54;0;141;50.001274;8.261187;8;102;43;15.11;26.41;31.57;11.67;76.22;1014;154;60;21;5;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.71;634;0.49;16.82;57.86
3203;11.11.2020 16:38:55;0;141;50.001274;8.261187;8;102;43;12.73;20.47;21.18;11.67;76.20;1014;139;53;15;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.78;634;0.49;16.84;57.87
3204;11.11.2020 16:38:56;0;141;50.001274;8.261187;7;114;43;13.73;20.76;22.00;11.67;76.22;1014;144;56;24;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.82;634;0.49;16.82;57.85
3205;11.11.2020 16:38:57;0;141;50.001274;8.261187;8;109;42;14.31;26.09;27.33;11.68;76.23;1014;154;55;22;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.10;634;0.49;16.82;57.87
3206;11.11.2020 16:38:58;0;141;50.001274;8.261187;7;114;42;14.33;21.92;22.57;11.67;76.24;1014;175;54;26;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.11;634;0.49;16.81;57.83
3207;11.11.2020 16:38:59;0;141;50.001274;8.261187;8;102;42;12.52;20.88;22.38;11.66;76.26;1014;162;56;13;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.99;634;0.49;16.82;57.81
3208;11.11.2020 16:39:00;0;141;50.001274;8.261187;7;114;42;13.58;20.83;21.43;11.67;76.26;1014;142;50;16;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.49;634;0.49;16.82;57.88
3209;11.11.2020 16:39:01;0;141;50.001274;8.261187;7;114;42;13.84;21.82;22.34;11.67;76.26;1014;116;41;20;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.36;634;0.49;16.82;57.88
3210;11.11.2020 16:39:02;0;141;50.001274;8.261187;7;114;42;14.72;22.97;24.50;11.68;76.27;1014;143;58;12;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.18;634;0.49;16.81;57.85
3211;11.11.2020 16:39:03;0;141;50.001274;8.261187;7;114;42;14.96;24.29;25.11;11.70;76.26;1014;128;58;17;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.38;634;0.49;16.84;57.87
3212;11.11.2020 16:39:04;0;141;50.001274;8.261187;8;102;42;14.55;23.48;25.10;11.67;76.27;1014;130;54;19;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.29;634;0.49;16.82;57.87
3213;11.11.2020 16:39:05;0;141;50.001274;8.261187;7;114;42;15.32;28.69;35.74;11.68;76.29;1014;146;51;18;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.16;634;0.49;16.81;57.86
3214;11.11.2020 16:39:06;0;141;50.001274;8.261187;7;114;42;14.59;25.25;28.03;11.66;76.27;1014;143;47;16;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.09;634;0.49;16.82;57.88
3215;11.11.2020 16:39:07;0;141;50.001274;8.261187;7;114;43;14.25;19.08;19.23;11.70;76.29;1014;148;50;18;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.41;634;0.49;16.79;57.86
3216;11.11.2020 16:39:08;0;141;50.001274;8.261187;8;102;42;13.22;18.33;18.72;11.68;76.27;1014;126;54;19;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.40;634;0.49;16.82;57.90
3217;11.11.2020 16:39:09;0;141;50.001274;8.261187;7;114;42;17.11;24.86;41.41;11.67;76.24;1014;171;67;23;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;4;0;3.74;634;0.49;16.84;57.83
3218;11.11.2020 16:39:10;0;141;50.001274;8.261187;8;102;42;14.23;18.56;18.88;11.68;76.24;1014;162;77;21;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.93;634;0.49;16.82;57.89
3219;11.11.2020 16:39:11;0;141;50.001274;8.261187;8;102;43;13.23;23.34;26.30;11.67;76.29;1014;126;63;25;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.03;634;0.49;16.81;57.91
3220;11.11.2020 16:39:12;0;141;50.001274;8.261187;9;97;43;15.17;29.30;30.78;11.68;76.30;1014;106;55;20;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.48;634;0.49;16.84;57.84
3221;11.11.2020 16:39:13;0;141;50.001274;8.261187;9;97;42;14.79;22.51;23.16;11.70;76.26;1014;125;63;14;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.23;634;0.49;16.82;57.85
3222;11.11.2020 16:39:14;0;141;50.001274;8.261187;8;102;42;15.13;27.76;30.80;11.67;76.28;1014;115;49;20;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.04;634;0.49;16.82;57.87
3223;11.11.2020 16:39:15;0;141;50.001274;8.261187;7;114;42;15.67;26.75;28.65;11.66;76.26;1014;117;52;22;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.11;634;0.49;16.82;57.81
3224;11.11.2020 16:39:16;0;141;50.001274;8.261187;8;102;43;14.27;27.97;31.11;11.66;76.26;1014;133;38;17;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.14;634;0.49;16.82;57.85
3225;11.11.2020 16:39:17;0;141;50.001274;8.261187;8;102;43;17.40;35.40;43.18;11.70;76.26;1014;146;57;11;9;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.99;634;0.49;16.81;57.86
3226;11.11.2020 16:39:18;0;141;50.001274;8.261187;7;114;42;12.92;16.98;17.21;11.67;76.26;1014;120;59;14;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.28;634;0.49;16.84;57.87
3227;11.11.2020 16:39:19;0;141;50.001274;8.261187;7;114;43;14.73;25.39;27.26;11.70;76.26;1014;140;54;20;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.43;634;0.49;16.84;57.85
3228;11.11.2020 16:39:20;0;141;50.001274;8.261187;7;114;42;12.12;18.12;18.64;11.66;76.24;1014;136;49;19;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.84;634;0.49;16.81;57.86
3229;11.11.2020 16:39:21;0;141;50.001274;8.261187;7;114;42;12.79;20.92;34.77;11.70;76.26;1014;159;61;15;5;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.98;634;0.49;16.81;57.82
3230;11.11.2020 16:39:22;0;141;50.001274;8.261187;7;114;42;12.38;20.74;25.43;11.70;76.29;1014;135;65;15;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.92;634;0.49;16.84;57.85
3231;11.11.2020 16:39:23;0;141;50.001274;8.261187;7;114;42;13.16;22.97;25.54;11.67;76.25;1014;121;62;17;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.53;634;0.49;16.82;57.90
3232;11.11.2020 16:39:24;0;141;50.001274;8.261187;7;114;42;15.10;30.71;36.75;11.66;76.24;1014;123;44;20;7;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.38;634;0.49;16.82;57.86
3233;11.11.2020 16:39:25;0;141;50.001274;8.261187;7;114;42;12.40;18.11;18.54;11.68;76.26;1014;126;44;16;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.39;634;0.49;16.81;57.87
3234;11.11.2020 16:39:26;0;141;50.001274;8.261187;7;114;42;17.28;29.87;30.92;11.67;76.24;1014;152;67;17;11;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.61;634;0.49;16.84;57.84
3235;11.11.2020 16:39:27;0;141;50.001274;8.261187;7;114;42;13.68;27.35;29.58;11.68;76.24;1014;129;43;16;5;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.52;634;0.49;16.82;57.85
3236;11.11.2020 16:39:28;0;141;50.001274;8.261187;7;114;42;12.11;22.72;25.32;11.67;76.26;1014;111;54;13;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.57;634;0.49;16.82;57.87
3237;11.11.2020 16:39:30;0;141;50.001274;8.261187;7;114;42;11.55;20.63;35.26;11.66;76.26;1014;119;44;20;3;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.80;634;0.49;16.84;57.86
3238;11.11.2020 16:39:31;0;141;50.001274;8.261187;8;102;42;12.65;24.98;41.08;11.67;76.27;1014;119;44;17;4;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.53;634;0.49;16.81;57.86
3239;11.11.2020 16:39:32;0;141;50.001274;8.261187;8;102;42;14.37;20.32;20.62;11.68;76.26;1014;126;40;24;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.22;634;0.49;16.85;57.86
3240;11.11.2020 16:39:33;0;141;50.001274;8.261187;8;102;42;14.30;24.43;25.31;11.66;76.26;1014;117;45;16;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.21;634;0.49;16.82;57.88
3241;11.11.2020 16:39:34;0;141;50.001274;8.261187;8;102;43;15.21;26.23;28.29;11.67;76.29;1014;125;52;13;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.87;634;0.49;16.82;57.85
3242;11.11.2020 16:39:36;0;141;50.001274;8.261187;8;102;42;14.08;27.55;33.49;11.67;76.26;1014;137;56;12;4;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.40;634;0.49;16.81;57.83
3243;11.11.2020 16:39:37;0;141;50.001274;8.261187;7;114;43;12.59;21.90;22.93;11.66;76.28;1014;149;46;12;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.59;634;0.49;16.84;57.87
3244;11.11.2020 16:39:38;0;141;50.001274;8.261187;8;102;43;12.03;20.15;20.81;11.66;76.27;1014;120;40;12;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.51;634;0.49;16.82;57.86
3245;11.11.2020 16:39:39;0;141;50.001274;8.261187;8;102;42;14.02;27.54;29.62;11.70;76.26;1014;117;43;19;7;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.55;634;0.49;16.84;57.89
3246;11.11.2020 16:39:40;0;141;50.001274;8.261187;8;102;43;15.97;28.48;31.27;11.70;76.28;1014;171;65;22;2;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.70;634;0.49;16.81;57.88
3247;11.11.2020 16:39:41;0;141;50.001274;8.261187;8;102;43;13.34;22.39;23.76;11.67;76.24;1014;140;44;18;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.77;634;0.49;16.84;57.87
3248;11.11.2020 16:39:42;0;141;50.001274;8.261187;8;102;43;11.39;15.47;15.68;11.67;76.27;1014;147;43;20;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.03;634;0.49;16.84;57.88
3249;11.11.2020 16:39:43;0;141;50.001274;8.261187;8;102;42;12.38;21.47;26.67;11.67;76.28;1014;151;56;18;5;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.08;634;0.49;16.81;57.87
3250;11.11.2020 16:39:44;0;141;50.001274;8.261187;8;110;43;14.35;21.95;22.57;11.66;76.27;1014;130;57;17;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.39;634;0.49;16.81;57.89
3251;11.11.2020 16:39:45;0;141;50.001274;8.261187;8;102;42;13.87;24.43;30.36;11.67;76.28;1014;141;41;26;4;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.57;634;0.49;16.82;57.82
3252;11.11.2020 16:39:46;0;141;50.001274;8.261187;8;110;42;11.52;16.96;17.36;11.66;76.26;1014;134;46;15;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.80;634;0.49;16.81;57.86
3253;11.11.2020 16:39:47;0;141;50.001274;8.261187;8;102;42;14.23;29.27;35.51;11.68;76.24;1014;167;46;24;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.94;634;0.49;16.82;57.87
3254;11.11.2020 16:39:48;0;141;50.001274;8.261187;9;98;42;11.70;15.89;16.12;11.66;76.26;1014;162;47;16;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.02;634;0.49;16.79;57.92
3255;11.11.2020 16:39:49;0;141;50.001274;8.261187;7;114;42;10.27;15.95;17.16;11.68;76.26;1014;126;44;14;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.84;634;0.49;16.84;57.87
3256;11.11.2020 16:39:50;0;141;50.001274;8.261187;7;114;42;12.86;22.73;23.74;11.67;76.24;1014;143;61;20;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.42;634;0.49;16.81;57.88
3257;11.11.2020 16:39:51;0;141;50.001274;8.261187;7;114;42;11.46;16.72;17.19;11.64;76.26;1014;157;65;11;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.28;634;0.49;16.82;57.87
3258;11.11.2020 16:39:52;0;141;50.001274;8.261187;7;114;42;11.41;24.36;38.56;11.67;76.24;1014;138;61;15;5;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.51;634;0.49;16.84;57.87
3259;11.11.2020 16:39:53;0;141;50.001274;8.261187;7;114;42;12.12;27.09;31.18;11.66;76.25;1014;142;57;17;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.47;634;0.49;16.82;57.88
3260;11.11.2020 16:39:54;0;141;50.001274;8.261187;7;114;42;12.08;22.57;25.04;11.67;76.25;1014;107;72;18;1;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.15;634;0.49;16.82;57.87
3261;11.11.2020 16:39:55;0;141;50.001274;8.261187;7;114;42;14.41;26.23;32.00;11.67;76.24;1014;136;66;23;4;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.87;634;0.49;16.84;57.86
3262;11.11.2020 16:39:56;0;141;50.001274;8.261187;7;114;43;15.04;23.30;24.77;11.67;76.26;1014;167;60;20;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.62;634;0.49;16.85;57.90
3263;11.11.2020 16:39:57;0;141;50.001274;8.261187;7;114;42;12.50;21.11;23.34;11.67;76.26;1014;150;55;16;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.85;634;0.49;16.82;57.85
3264;11.11.2020 16:39:58;0;141;50.001274;8.261187;7;114;42;13.51;24.54;29.58;11.68;76.26;1014;134;59;12;9;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.73;634;0.49;16.82;57.86
3265;11.11.2020 16:39:59;0;141;50.001274;8.261187;7;114;42;16.09;24.18;24.78;11.68;76.23;1014;169;67;22;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.80;634;0.49;16.81;57.85
3266;11.11.2020 16:40:00;0;141;50.001274;8.261187;7;114;43;16.38;33.17;50.88;11.66;76.27;1014;202;68;24;6;6;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.24;634;0.49;16.82;57.89
3267;11.11.2020 16:40:01;0;141;50.001274;8.261187;7;114;42;14.90;21.19;21.58;11.68;76.27;1014;158;62;29;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.05;634;0.49;16.82;57.89
3268;11.11.2020 16:40:02;0;141;50.001274;8.261187;7;114;43;14.92;25.18;26.76;11.67;76.24;1014;143;69;20;7;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.95;634;0.49;16.84;57.93
3269;11.11.2020 16:40:03;0;141;50.001274;8.261187;7;114;42;13.81;28.52;34.80;11.64;76.26;1014;169;52;18;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.91;634;0.49;16.84;57.89
3270;11.11.2020 16:40:04;0;141;50.001274;8.261187;7;114;42;13.60;20.74;21.19;11.66;76.27;1014;126;55;22;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.89;634;0.49;16.84;57.86
3271;11.11.2020 16:40:05;0;141;50.001274;8.261187;7;114;42;12.85;23.49;25.25;11.64;76.26;1014;134;46;17;5;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.77;634;0.49;16.81;57.91
3272;11.11.2020 16:40:06;0;141;50.001274;8.261187;7;114;43;13.68;27.44;33.44;11.67;76.30;1014;157;50;19;5;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.93;634;0.49;16.82;57.93
3273;11.11.2020 16:40:07;0;141;50.001274;8.261187;7;114;42;12.34;20.87;23.05;11.67;76.28;1014;161;56;20;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.16;634;0.49;16.81;57.92
