ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
4820;11.11.2020 17:06:42;0;162;50.001270;8.261107;8;126;44;18.21;42.72;79.65;11.58;78.33;1019;183;68;30;2;4;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.67;638;0.49;17.41;56.06
4821;11.11.2020 17:06:43;0;162;50.001270;8.261107;8;126;44;15.33;20.44;20.80;11.60;78.37;1019;179;78;19;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.83;639;0.49;17.39;56.04
4822;11.11.2020 17:06:44;0;162;50.001270;8.261107;8;126;44;17.05;28.39;43.68;11.58;78.39;1019;174;65;25;6;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.65;638;0.49;17.39;56.06
4823;11.11.2020 17:06:45;0;162;50.001270;8.261107;8;126;43;14.62;26.21;31.51;11.60;78.37;1019;135;66;20;3;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;3.69;638;0.49;17.41;56.08
4824;11.11.2020 17:06:46;0;162;50.001270;8.261107;8;126;44;16.39;30.98;83.30;11.58;78.38;1019;191;74;16;4;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;3.70;638;0.49;17.39;56.09
4825;11.11.2020 17:06:47;0;162;50.001270;8.261107;8;126;44;15.97;33.08;40.85;11.61;78.42;1019;155;64;15;6;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;3.47;638;0.49;17.41;56.06
4826;11.11.2020 17:06:48;0;162;50.001270;8.261107;8;126;44;19.63;30.27;31.96;11.61;78.43;1019;182;71;24;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;3.25;638;0.49;17.38;56.10
4827;11.11.2020 17:06:49;0;162;50.001270;8.261107;8;126;45;18.55;39.18;47.52;11.57;78.42;1019;178;76;20;2;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.48;639;0.49;17.38;56.10
4828;11.11.2020 17:06:50;0;162;50.001270;8.261107;8;126;44;15.21;31.83;35.72;11.58;78.43;1019;161;62;21;4;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.99;638;0.49;17.41;56.06
4829;11.11.2020 17:06:51;0;162;50.001270;8.261107;8;126;44;17.86;30.00;30.97;11.58;78.43;1019;148;74;26;10;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.86;638;0.49;17.41;56.12
4830;11.11.2020 17:06:52;0;162;50.001270;8.261107;8;126;43;16.23;29.21;31.71;11.58;78.41;1019;168;68;18;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.92;638;0.49;17.39;56.08
4831;11.11.2020 17:06:53;0;162;50.001270;8.261107;8;126;44;15.36;26.75;41.67;11.61;78.45;1019;182;65;22;6;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;1;3.96;638;0.49;17.38;56.09
4832;11.11.2020 17:06:54;0;162;50.001270;8.261107;8;126;43;16.61;34.92;73.61;11.61;78.44;1019;180;63;20;6;6;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.84;638;0.49;17.38;56.08
4833;11.11.2020 17:06:55;0;162;50.001270;8.261107;8;126;44;16.68;28.90;43.85;11.58;78.42;1019;177;78;16;8;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.78;638;0.49;17.41;56.07
4834;11.11.2020 17:06:56;0;162;50.001270;8.261107;8;126;44;16.68;23.54;23.96;11.60;78.40;1019;169;63;27;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.63;638;0.49;17.38;56.09
4835;11.11.2020 17:06:57;0;162;50.001270;8.261107;8;126;44;18.61;37.25;44.27;11.60;78.41;1019;181;71;19;7;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.55;638;0.49;17.41;56.09
4836;11.11.2020 17:06:58;0;162;50.001270;8.261107;8;126;44;15.77;29.88;36.62;11.60;78.43;1019;154;62;17;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.40;638;0.49;17.41;56.07
4837;11.11.2020 17:06:59;0;162;50.001270;8.261107;8;126;44;17.41;35.27;46.56;11.60;78.43;1019;174;50;22;4;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.24;638;0.49;17.39;56.13
4838;11.11.2020 17:07:00;0;162;50.001270;8.261107;8;126;44;19.72;33.41;35.50;11.60;78.44;1019;193;71;25;5;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.47;638;0.49;17.42;56.06
4839;11.11.2020 17:07:01;0;162;50.001270;8.261107;8;126;44;16.77;36.16;83.27;11.61;78.40;1019;143;59;29;2;3;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.47;639;0.49;17.41;56.13
4840;11.11.2020 17:07:02;0;162;50.001270;8.261107;8;126;44;19.21;33.91;36.04;11.61;78.41;1019;161;67;27;7;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.48;638;0.49;17.38;56.09
4841;11.11.2020 17:07:03;0;162;50.001270;8.261107;8;126;44;15.81;25.54;27.20;11.58;78.42;1019;158;73;17;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.60;638;0.49;17.39;56.09
4842;11.11.2020 17:07:04;0;162;50.001270;8.261107;8;126;44;14.62;26.06;107.64;11.61;78.42;1019;150;56;14;1;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.32;638;0.49;17.41;56.13
4843;11.11.2020 17:07:05;0;162;50.001270;8.261107;8;126;44;17.34;27.39;28.12;11.58;78.44;1019;137;56;22;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.19;638;0.49;17.39;56.09
4844;11.11.2020 17:07:06;0;162;50.001270;8.261107;8;126;44;17.28;24.64;25.13;11.58;78.41;1019;171;51;22;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.13;638;0.49;17.37;56.12
4845;11.11.2020 17:07:07;0;162;50.001270;8.261107;8;126;44;17.73;38.44;48.06;11.60;78.38;1019;154;66;18;4;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.19;638;0.49;17.39;56.12
4846;11.11.2020 17:07:08;0;162;50.001270;8.261107;8;126;44;19.63;31.20;32.10;11.60;78.41;1019;180;72;22;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;3.44;638;0.49;17.39;56.12
4847;11.11.2020 17:07:09;0;162;50.001270;8.261107;8;126;44;18.79;39.78;51.54;11.60;78.42;1019;175;61;25;7;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.46;638;0.49;17.39;56.11
4848;11.11.2020 17:07:10;0;162;50.001270;8.261107;8;126;44;18.03;25.42;25.88;11.61;78.43;1019;143;76;26;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.36;638;0.49;17.38;56.12
4849;11.11.2020 17:07:11;0;162;50.001270;8.261107;8;126;44;18.19;35.46;43.54;11.61;78.42;1019;149;77;22;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3.31;638;0.49;17.39;56.11
4850;11.11.2020 17:07:12;0;162;50.001270;8.261107;8;126;44;18.69;31.76;38.60;11.61;78.41;1019;181;64;23;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.18;638;0.49;17.39;56.11
4851;11.11.2020 17:07:13;0;162;50.001270;8.261107;8;126;44;16.56;26.47;27.45;11.62;78.41;1019;164;53;20;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.22;638;0.49;17.39;56.10
4852;11.11.2020 17:07:14;0;162;50.001270;8.261107;8;126;44;15.65;25.12;26.83;11.60;78.43;1019;156;54;15;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.14;638;0.49;17.41;56.13
4853;11.11.2020 17:07:15;0;162;50.001270;8.261107;8;126;44;18.60;33.77;36.90;11.61;78.43;1019;161;58;23;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.20;638;0.49;17.41;56.14
4854;11.11.2020 17:07:16;0;162;50.001270;8.261107;8;126;44;17.35;23.26;23.55;11.60;78.42;1019;154;55;24;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;3.04;638;0.49;17.38;56.11
4855;11.11.2020 17:07:17;0;162;50.001270;8.261107;8;126;44;14.66;29.68;267.92;11.60;78.43;1019;130;49;15;4;3;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;5;0;3.13;639;0.49;17.38;56.11
4856;11.11.2020 17:07:18;0;162;50.001270;8.261107;8;126;44;16.70;30.58;31.98;11.58;78.41;1019;142;55;17;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.29;638;0.49;17.39;56.10
4857;11.11.2020 17:07:19;0;162;50.001270;8.261107;8;126;44;15.59;26.17;28.12;11.60;78.40;1019;149;69;13;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.28;638;0.49;17.39;56.13
4858;11.11.2020 17:07:20;0;162;50.001270;8.261107;8;126;44;16.96;32.84;39.82;11.58;78.42;1019;144;66;21;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.37;638;0.49;17.41;56.11
4859;11.11.2020 17:07:21;0;162;50.001270;8.261107;8;126;44;16.54;26.69;28.57;11.60;78.39;1019;156;61;17;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.11;638;0.49;17.39;56.07
4860;11.11.2020 17:07:22;0;162;50.001270;8.261107;8;126;44;17.73;26.77;28.31;11.58;78.41;1019;154;71;19;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.18;638;0.49;17.39;56.15
4861;11.11.2020 17:07:23;0;162;50.001270;8.261107;8;126;44;18.04;30.39;36.27;11.61;78.40;1019;140;64;29;2;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.22;638;0.49;17.41;56.12
4862;11.11.2020 17:07:24;0;162;50.001270;8.261107;8;126;43;19.87;41.69;90.43;11.58;78.37;1019;154;58;26;8;6;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.24;638;0.49;17.41;56.12
4863;11.11.2020 17:07:25;0;162;50.001270;8.261107;8;126;44;17.91;33.62;36.16;11.57;78.38;1019;145;54;20;4;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.06;638;0.49;17.38;56.08
4864;11.11.2020 17:07:26;0;162;50.001270;8.261107;8;126;44;16.46;25.95;26.81;11.55;78.36;1019;160;53;17;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.15;638;0.49;17.38;56.13
4865;11.11.2020 17:07:27;0;162;50.001270;8.261107;8;126;44;20.78;42.71;89.95;11.57;78.37;1019;194;76;25;5;6;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.42;638;0.49;17.39;56.10
4866;11.11.2020 17:07:28;0;162;50.001270;8.261107;8;126;43;18.84;31.09;47.79;11.57;78.36;1019;177;71;23;6;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.34;638;0.49;17.39;56.09
4867;11.11.2020 17:07:29;0;162;50.001270;8.261107;8;126;44;16.82;23.37;23.70;11.54;78.34;1019;157;63;20;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.30;638;0.49;17.41;56.08
4868;11.11.2020 17:07:30;0;162;50.001270;8.261107;8;126;44;17.11;30.99;34.14;11.55;78.35;1019;143;73;19;2;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.28;638;0.49;17.38;56.09
4869;11.11.2020 17:07:31;0;162;50.001270;8.261107;8;126;44;18.12;35.00;38.49;11.55;78.33;1019;129;45;28;4;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.01;638;0.49;17.39;56.07
4870;11.11.2020 17:07:32;0;162;50.001270;8.261107;7;131;44;20.41;40.39;44.33;11.54;78.34;1019;126;61;23;6;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;2.85;638;0.49;17.39;56.06
4871;11.11.2020 17:07:33;0;162;50.001270;8.261107;8;126;45;19.69;35.14;36.66;11.57;78.33;1019;143;52;15;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;2.64;638;0.49;17.39;56.07
4872;11.11.2020 17:07:34;0;162;50.001270;8.261107;8;126;45;22.11;50.99;62.65;11.55;78.36;1019;138;51;29;5;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;2.74;638;0.49;17.39;56.07
4873;11.11.2020 17:07:35;0;162;50.001270;8.261107;8;126;44;22.40;38.07;40.51;11.55;78.36;1019;176;79;22;5;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.98;638;0.49;17.41;56.05
4874;11.11.2020 17:07:36;0;162;50.001270;8.261107;8;126;44;19.70;36.61;40.18;11.53;78.37;1019;127;61;16;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.68;638;0.49;17.41;56.08
4875;11.11.2020 17:07:37;0;162;50.001270;8.261107;8;126;44;18.07;28.65;30.73;11.53;78.34;1019;140;73;14;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.77;638;0.49;17.39;56.05
4876;11.11.2020 17:07:38;0;162;50.001270;8.261107;8;127;44;19.86;42.38;192.30;11.51;78.32;1019;153;53;27;6;4;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.07;638;0.49;17.39;56.03
4877;11.11.2020 17:07:39;0;162;50.001270;8.261107;7;132;45;22.33;42.19;62.56;11.50;78.33;1019;131;56;30;9;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.81;639;0.49;17.39;56.01
4878;11.11.2020 17:07:40;0;162;50.001270;8.261107;8;126;44;23.07;44.72;52.77;11.51;78.32;1019;137;57;27;5;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.60;639;0.49;17.41;56.05
4879;11.11.2020 17:07:41;0;162;50.001270;8.261107;8;126;44;20.56;42.61;46.88;11.51;78.34;1019;124;67;26;3;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;2.99;639;0.49;17.39;56.07
4880;11.11.2020 17:07:42;0;162;50.001270;8.261107;7;132;43;17.96;33.56;36.18;11.53;78.32;1019;137;60;17;3;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;2.93;639;0.49;17.41;56.03
4881;11.11.2020 17:07:43;0;162;50.001270;8.261107;7;132;43;20.06;36.46;39.86;11.54;78.35;1019;145;60;19;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;2.82;638;0.49;17.38;55.97
4882;11.11.2020 17:07:44;0;162;50.001270;8.261107;7;132;44;22.06;36.80;37.92;11.53;78.36;1019;133;58;26;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.76;638;0.49;17.39;55.98
4883;11.11.2020 17:07:45;0;162;50.001270;8.261107;7;131;44;18.58;39.42;53.94;11.51;78.36;1019;140;71;16;6;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.90;638;0.49;17.39;56.01
4884;11.11.2020 17:07:46;0;162;50.001270;8.261107;7;132;43;17.62;30.91;33.25;11.49;78.36;1019;137;60;21;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;2.98;638;0.49;17.37;55.94
4885;11.11.2020 17:07:47;0;162;50.001270;8.261107;7;132;44;22.76;48.07;53.22;11.50;78.32;1019;160;76;24;10;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.21;638;0.49;17.38;55.98
4886;11.11.2020 17:07:48;0;162;50.001270;8.261107;8;126;44;17.59;29.87;36.15;11.53;78.36;1019;142;65;16;5;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.95;639;0.49;17.42;55.97
4887;11.11.2020 17:07:49;0;162;50.001270;8.261107;8;127;44;17.51;36.80;40.77;11.51;78.37;1019;132;53;11;7;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.83;638;0.49;17.41;55.94
4888;11.11.2020 17:07:50;0;162;50.001270;8.261107;8;126;43;15.23;20.93;21.39;11.54;78.40;1019;152;45;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.85;639;0.49;17.39;55.97
4889;11.11.2020 17:07:51;0;162;50.001270;8.261107;8;127;44;19.76;32.42;34.57;11.54;78.39;1019;147;68;18;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.78;638;0.49;17.41;55.98
4890;11.11.2020 17:07:52;0;162;50.001270;8.261107;8;127;44;17.55;32.79;40.91;11.50;78.38;1019;140;57;16;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.74;638;0.49;17.39;55.97
4891;11.11.2020 17:07:53;0;162;50.001270;8.261107;8;127;44;19.21;36.15;39.90;11.51;78.41;1019;146;51;17;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.65;638;0.49;17.39;55.95
4892;11.11.2020 17:07:54;0;162;50.001270;8.261107;8;127;44;17.31;29.65;31.71;11.54;78.38;1019;117;51;16;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.68;639;0.49;17.41;55.93
4893;11.11.2020 17:07:55;0;162;50.001270;8.261107;8;127;44;19.01;33.62;37.24;11.55;78.40;1019;137;60;15;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;2.54;638;0.49;17.39;55.93
4894;11.11.2020 17:07:56;0;162;50.001270;8.261107;8;127;43;17.54;28.24;29.06;11.49;78.43;1019;136;48;17;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.83;638;0.49;17.39;55.93
4895;11.11.2020 17:07:57;0;162;50.001270;8.261107;8;127;44;19.55;30.00;31.76;11.55;78.43;1019;141;66;20;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.77;638;0.49;17.38;55.93
4896;11.11.2020 17:07:58;0;162;50.001270;8.261107;8;127;44;17.63;31.23;37.88;11.55;78.38;1019;144;46;14;9;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.74;639;0.49;17.41;55.96
4897;11.11.2020 17:07:59;0;162;50.001270;8.261107;8;127;45;18.67;33.01;40.48;11.55;78.41;1019;160;71;18;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.98;638;0.49;17.41;55.95
4898;11.11.2020 17:08:00;0;162;50.001270;8.261107;8;127;45;18.36;25.86;26.25;11.57;78.42;1019;152;65;16;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.93;638;0.49;17.39;55.93
4899;11.11.2020 17:08:01;0;162;50.001270;8.261107;8;127;44;19.26;32.45;34.65;11.58;78.42;1019;160;69;18;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;2.99;639;0.49;17.37;55.92
4900;11.11.2020 17:08:02;0;162;50.001270;8.261107;8;127;44;17.81;23.98;24.30;11.58;78.38;1019;139;54;20;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.70;639;0.49;17.41;55.92
4901;11.11.2020 17:08:03;0;162;50.001270;8.261107;8;127;45;17.45;35.18;56.67;11.57;78.38;1019;165;59;14;4;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.95;638;0.49;17.39;55.93
4902;11.11.2020 17:08:04;0;162;50.001270;8.261107;8;127;44;18.46;32.41;38.04;11.57;78.36;1019;188;71;20;7;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;3.53;638;0.49;17.39;55.92
4903;11.11.2020 17:08:05;0;162;50.001270;8.261107;8;127;44;13.62;21.51;22.97;11.60;78.38;1019;144;61;16;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.63;638;0.49;17.41;55.94
4904;11.11.2020 17:08:06;0;162;50.001270;8.261107;8;127;44;17.03;29.92;36.42;11.60;78.40;1019;165;67;23;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.43;638;0.49;17.39;55.98
4905;11.11.2020 17:08:07;0;162;50.001270;8.261107;8;127;43;14.74;21.93;22.52;11.60;78.38;1019;151;65;16;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.57;638;0.49;17.39;55.95
4906;11.11.2020 17:08:08;0;162;50.001270;8.261107;8;127;44;16.79;28.05;32.86;11.57;78.37;1019;189;72;20;9;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.91;639;0.49;17.39;55.98
4907;11.11.2020 17:08:09;0;162;50.001270;8.261107;8;127;43;16.84;33.64;38.30;11.58;78.36;1019;158;70;22;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.69;639;0.49;17.41;55.98
4908;11.11.2020 17:08:10;0;162;50.001270;8.261107;8;127;44;17.53;26.89;27.76;11.55;78.38;1019;196;73;22;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;3.70;638;0.49;17.39;56.05
4909;11.11.2020 17:08:11;0;162;50.001270;8.261107;8;127;44;18.29;39.61;44.30;11.58;78.40;1018;150;64;22;6;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.47;638;0.49;17.39;56.00
4910;11.11.2020 17:08:12;0;162;50.001270;8.261107;8;127;44;19.73;35.51;38.62;11.57;78.42;1019;151;68;26;7;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.25;638;0.49;17.39;56.01
4911;11.11.2020 17:08:13;0;162;50.001270;8.261107;8;127;44;15.30;20.87;21.14;11.57;78.41;1019;133;51;25;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.26;638;0.49;17.42;56.00
4912;11.11.2020 17:08:14;0;162;50.001270;8.261107;8;127;43;16.73;26.17;26.87;11.57;78.47;1019;130;57;23;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.26;638;0.49;17.41;56.06
4913;11.11.2020 17:08:15;0;162;50.001270;8.261107;8;127;44;19.25;32.73;34.97;11.58;78.48;1019;148;74;24;2;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.15;638;0.49;17.39;56.07
4914;11.11.2020 17:08:16;0;162;50.001270;8.261107;8;127;44;18.12;27.74;28.44;11.55;78.50;1019;176;59;21;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.31;638;0.49;17.41;56.07
4915;11.11.2020 17:08:17;0;162;50.001270;8.261107;8;127;44;18.52;29.67;30.45;11.57;78.51;1019;153;61;21;10;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.28;638;0.49;17.39;56.09
4916;11.11.2020 17:08:18;0;162;50.001270;8.261107;8;127;44;16.98;35.68;40.92;11.55;78.53;1019;155;64;18;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.38;638;0.49;17.38;56.04
4917;11.11.2020 17:08:19;0;162;50.001270;8.261107;8;127;44;20.72;33.05;33.97;11.57;78.54;1019;149;64;32;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.21;638;0.49;17.41;56.05
4918;11.11.2020 17:08:20;0;162;50.001270;8.261107;8;127;44;17.36;31.69;39.32;11.55;78.53;1019;139;57;17;5;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.86;638;0.49;17.39;56.06
4919;11.11.2020 17:08:21;0;162;50.001270;8.261107;7;132;44;17.90;32.11;52.23;11.55;78.57;1019;172;47;25;1;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.95;638;0.49;17.39;56.13
4920;11.11.2020 17:08:22;0;162;50.001270;8.261107;8;127;43;18.70;30.11;31.05;11.57;78.58;1019;165;66;17;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.20;639;0.49;17.41;56.11
4921;11.11.2020 17:08:23;0;162;50.001270;8.261107;7;132;44;15.29;34.09;80.16;11.58;78.57;1019;131;43;14;6;6;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.14;638;0.49;17.41;56.13
4922;11.11.2020 17:08:24;0;162;50.001270;8.261107;8;127;44;16.54;31.58;38.86;11.55;78.59;1019;146;65;19;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.20;639;0.49;17.41;56.12
4923;11.11.2020 17:08:25;0;162;50.001270;8.261107;8;127;44;20.54;40.64;45.05;11.57;78.61;1019;154;71;21;11;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;3.23;639;0.49;17.42;56.15
4924;11.11.2020 17:08:26;0;162;50.001270;8.261107;8;127;44;19.48;28.24;28.79;11.55;78.62;1019;152;81;19;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.14;638;0.49;17.39;56.13
