ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
5493;12.11.2020 17:22:39;0;157;50.001446;8.261143;8;124;44;2.16;2.85;2.88;15.55;65.14;1014;29;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.49;639;0.49;21.38;45.65
5494;12.11.2020 17:22:40;0;157;50.001446;8.261143;8;124;44;2.17;2.57;2.58;15.53;65.15;1014;35;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.45;639;0.49;21.39;45.65
5495;12.11.2020 17:22:41;0;157;50.001446;8.261143;8;124;44;3.00;15.05;36.94;15.56;65.17;1014;45;3;4;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.45;639;0.49;21.39;45.66
5496;12.11.2020 17:22:42;0;157;50.001446;8.261143;8;124;44;1.79;6.41;45.91;15.53;65.16;1014;30;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.48;639;0.49;21.38;45.62
5497;12.11.2020 17:22:43;0;157;50.001446;8.261143;8;124;43;1.75;2.33;2.35;15.55;65.17;1014;29;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.46;639;0.49;21.41;45.65
5498;12.11.2020 17:22:44;0;157;50.001446;8.261143;8;124;43;1.77;9.86;30.63;15.53;65.16;1014;28;7;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.42;639;0.49;21.38;45.69
5499;12.11.2020 17:22:45;0;157;50.001446;8.261143;8;124;44;1.95;4.75;183.22;15.55;65.16;1014;25;7;2;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.45;639;0.49;21.41;45.69
5500;12.11.2020 17:22:46;0;157;50.001446;8.261143;8;124;45;2.25;3.60;3.77;15.53;65.14;1014;38;7;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.50;639;0.49;21.39;45.68
5501;12.11.2020 17:22:47;0;157;50.001446;8.261143;8;124;44;1.76;2.24;2.26;15.53;65.13;1014;39;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.54;639;0.49;21.36;45.67
5502;12.11.2020 17:22:48;0;157;50.001446;8.261143;8;124;43;1.76;8.10;13.97;15.56;65.12;1014;32;4;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.55;639;0.49;21.39;45.67
5503;12.11.2020 17:22:49;0;157;50.001446;8.261143;8;124;44;1.78;1.99;2.00;15.53;65.12;1014;32;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.60;639;0.49;21.38;45.66
5504;12.11.2020 17:22:50;0;157;50.001446;8.261143;8;124;44;2.02;8.82;14.58;15.56;65.13;1014;24;3;3;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.63;639;0.49;21.39;45.68
5505;12.11.2020 17:22:51;0;157;50.001446;8.261143;8;124;44;2.21;6.35;20.99;15.55;65.16;1014;36;5;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.70;639;0.49;21.39;45.70
5506;12.11.2020 17:22:52;0;157;50.001446;8.261143;8;124;43;2.09;3.55;3.71;15.55;65.14;1014;31;4;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.62;639;0.49;21.39;45.62
5507;12.11.2020 17:22:53;0;157;50.001446;8.261143;8;124;44;2.24;2.55;2.55;15.55;65.17;1014;40;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.68;639;0.49;21.39;45.70
5508;12.11.2020 17:22:54;0;157;50.001446;8.261143;8;124;44;2.32;6.04;7.24;15.53;65.16;1014;34;7;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.73;639;0.49;21.38;45.65
5509;12.11.2020 17:22:55;0;157;50.001446;8.261143;8;124;44;1.59;4.42;40.61;15.55;65.12;1014;31;4;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.78;639;0.49;21.38;45.67
5510;12.11.2020 17:22:56;0;157;50.001446;8.261143;8;124;45;2.63;6.30;42.33;15.55;65.11;1014;42;7;2;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.80;639;0.49;21.41;45.65
5511;12.11.2020 17:22:57;0;157;50.001446;8.261143;8;124;44;2.19;4.90;5.23;15.53;65.13;1014;32;5;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.86;639;0.49;21.38;45.65
5512;12.11.2020 17:22:58;0;157;50.001446;8.261143;8;124;44;1.61;1.73;1.73;15.56;65.09;1014;39;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.87;639;0.49;21.39;45.66
5513;12.11.2020 17:22:59;0;157;50.001446;8.261143;8;124;44;1.78;8.00;47.92;15.53;65.11;1014;39;3;2;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.85;639;0.49;21.39;45.62
5514;12.11.2020 17:23:00;0;157;50.001446;8.261143;8;124;44;1.76;1.89;1.90;15.55;65.06;1014;39;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.86;639;0.49;21.39;45.59
5515;12.11.2020 17:23:01;0;157;50.001446;8.261143;8;124;44;1.25;3.66;4.67;15.53;65.04;1014;24;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.85;640;0.49;21.41;45.60
5516;12.11.2020 17:23:02;0;157;50.001446;8.261143;8;124;43;2.13;4.62;5.61;15.56;65.06;1014;34;9;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.91;639;0.49;21.38;45.63
5517;12.11.2020 17:23:03;0;157;50.001446;8.261143;8;124;44;3.09;6.14;7.18;15.52;65.04;1014;50;9;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.81;639;0.49;21.39;45.59
5518;12.11.2020 17:23:04;0;157;50.001446;8.261143;7;132;45;1.32;1.36;1.36;15.55;65.02;1014;31;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.76;639;0.49;21.39;45.57
5519;12.11.2020 17:23:05;0;157;50.001446;8.261143;8;124;44;2.11;5.99;10.67;15.53;65.02;1014;41;5;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.62;639;0.49;21.36;45.58
5520;12.11.2020 17:23:06;0;157;50.001446;8.261143;8;124;44;2.03;2.60;2.62;15.52;65.02;1014;32;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.70;639;0.49;21.38;45.57
5521;12.11.2020 17:23:07;0;157;50.001446;8.261143;8;124;44;1.59;1.72;1.72;15.55;65.02;1014;35;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.63;639;0.49;21.39;45.55
5522;12.11.2020 17:23:08;0;157;50.001446;8.261143;8;124;44;2.14;2.40;2.40;15.53;65.02;1014;28;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.69;639;0.49;21.39;45.59
5523;12.11.2020 17:23:09;0;157;50.001446;8.261143;8;124;45;2.09;3.37;3.53;15.53;65.02;1014;35;8;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.73;639;0.49;21.39;45.57
5524;12.11.2020 17:23:10;0;157;50.001446;8.261143;8;124;44;2.00;3.29;3.46;15.52;65.00;1014;33;7;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.65;640;0.49;21.38;45.55
5525;12.11.2020 17:23:11;0;157;50.001446;8.261143;8;124;44;1.91;3.52;3.70;15.53;65.04;1014;31;6;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.70;640;0.49;21.38;45.59
5526;12.11.2020 17:23:12;0;157;50.001446;8.261143;8;124;45;1.69;1.88;1.88;15.53;65.03;1014;39;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.76;639;0.49;21.39;45.57
5527;12.11.2020 17:23:13;0;157;50.001446;8.261143;8;124;44;1.35;1.38;1.38;15.52;65.05;1014;37;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.76;640;0.49;21.36;45.57
5528;12.11.2020 17:23:14;0;157;50.001446;8.261143;7;132;44;1.40;4.21;41.78;15.49;65.03;1014;20;10;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.64;639;0.49;21.38;45.57
5529;12.11.2020 17:23:15;0;157;50.001446;8.261143;8;123;44;2.43;3.82;3.99;15.52;65.02;1014;36;9;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.65;639;0.49;21.36;45.60
5530;12.11.2020 17:23:16;0;157;50.001446;8.261143;8;123;44;1.38;1.43;1.43;15.52;65.03;1014;27;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.66;640;0.49;21.38;45.55
5531;12.11.2020 17:23:17;0;157;50.001446;8.261143;8;123;44;1.71;1.93;1.93;15.52;65.03;1014;31;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.66;639;0.49;21.38;45.54
5532;12.11.2020 17:23:18;0;157;50.001446;8.261143;7;132;44;1.54;7.88;46.16;15.53;65.04;1014;26;2;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.69;640;0.49;21.38;45.56
5533;12.11.2020 17:23:19;0;157;50.001446;8.261143;7;132;44;1.45;1.58;1.58;15.52;65.04;1014;27;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.76;639;0.49;21.39;45.55
5534;12.11.2020 17:23:20;0;157;50.001446;8.261143;8;123;44;1.85;1.98;1.98;15.55;65.04;1014;39;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.84;639;0.49;21.38;45.57
5535;12.11.2020 17:23:21;0;157;50.001446;8.261143;8;123;44;1.92;5.54;9.89;15.53;65.04;1014;32;8;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.89;639;0.49;21.38;45.59
5536;12.11.2020 17:23:22;0;157;50.001446;8.261143;8;123;43;1.23;1.42;1.42;15.51;65.02;1014;23;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.90;639;0.49;21.38;45.57
5537;12.11.2020 17:23:23;0;157;50.001446;8.261143;8;123;44;1.93;2.14;2.14;15.52;65.04;1014;41;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.84;639;0.49;21.36;45.52
5538;12.11.2020 17:23:24;0;157;50.001446;8.261143;8;123;44;1.18;3.51;4.52;15.53;65.05;1014;25;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.85;640;0.49;21.38;45.57
5539;12.11.2020 17:23:25;0;157;50.001446;8.261143;8;123;44;2.96;4.58;196.97;15.55;65.05;1014;36;10;5;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;3.76;640;0.49;21.38;45.56
5540;12.11.2020 17:23:26;0;157;50.001446;8.261143;8;123;43;1.80;3.71;73.31;15.52;65.07;1014;34;5;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.84;639;0.49;21.38;45.61
5541;12.11.2020 17:23:27;0;157;50.001446;8.261143;8;123;44;2.12;2.68;2.70;15.53;65.07;1014;33;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.86;639;0.49;21.36;45.63
5542;12.11.2020 17:23:28;0;157;50.001446;8.261143;8;123;44;1.24;1.28;1.28;15.52;65.06;1014;32;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.85;639;0.49;21.34;45.62
5543;12.11.2020 17:23:29;0;157;50.001446;8.261143;8;123;44;1.76;2.04;2.04;15.52;65.10;1014;35;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.88;639;0.49;21.36;45.61
5544;12.11.2020 17:23:30;0;157;50.001446;8.261143;8;123;43;2.00;2.61;2.63;15.51;65.09;1014;37;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.82;639;0.49;21.38;45.63
5545;12.11.2020 17:23:31;0;157;50.001446;8.261143;8;123;43;1.72;1.78;1.78;15.52;65.13;1014;38;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.84;639;0.49;21.36;45.68
5546;12.11.2020 17:23:32;0;157;50.001446;8.261143;8;123;44;2.00;4.89;5.91;15.53;65.12;1014;26;7;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.89;640;0.49;21.38;45.67
5547;12.11.2020 17:23:33;0;157;50.001446;8.261143;8;123;43;2.01;2.69;2.71;15.52;65.13;1014;36;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.92;640;0.49;21.36;45.67
5548;12.11.2020 17:23:34;0;157;50.001446;8.261143;8;123;44;1.52;1.63;1.63;15.51;65.11;1014;37;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.97;639;0.49;21.36;45.67
5549;12.11.2020 17:23:35;0;157;50.001446;8.261143;8;123;44;1.04;3.29;4.27;15.52;65.14;1014;26;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.96;640;0.49;21.35;45.65
5550;12.11.2020 17:23:36;0;157;50.001446;8.261143;8;123;43;1.25;4.68;8.96;15.51;65.14;1014;33;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.96;639;0.49;21.36;45.65
5551;12.11.2020 17:23:37;0;157;50.001446;8.261143;8;123;44;1.84;2.12;2.12;15.51;65.16;1014;32;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.99;639;0.49;21.36;45.73
5552;12.11.2020 17:23:38;0;157;50.001446;8.261143;8;123;43;1.84;3.25;3.40;15.48;65.17;1014;25;3;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.95;639;0.49;21.36;45.70
5553;12.11.2020 17:23:39;0;157;50.001446;8.261143;8;123;43;2.21;4.83;5.14;15.48;65.24;1014;35;5;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.99;640;0.49;21.38;45.69
5554;12.11.2020 17:23:40;0;157;50.001446;8.261143;8;123;44;1.24;1.29;1.29;15.48;65.27;1014;29;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.02;639;0.49;21.36;45.69
5555;12.11.2020 17:23:41;0;157;50.001446;8.261143;8;123;44;1.92;2.38;2.40;15.51;65.30;1014;39;8;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.98;639;0.49;21.35;45.70
5556;12.11.2020 17:23:42;0;157;50.001446;8.261143;8;123;44;1.32;1.37;1.37;15.48;65.36;1014;32;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.04;640;0.49;21.36;45.72
5557;12.11.2020 17:23:43;0;157;50.001446;8.261143;8;123;44;2.22;5.04;155.59;15.48;65.36;1014;39;4;3;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.09;639;0.49;21.36;45.72
5558;12.11.2020 17:23:44;0;157;50.001446;8.261143;8;123;44;2.47;3.78;3.93;15.51;65.40;1014;39;10;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.12;639;0.49;21.36;45.70
5559;12.11.2020 17:23:45;0;157;50.001446;8.261143;8;123;45;2.17;4.38;4.66;15.49;65.40;1014;44;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.15;640;0.49;21.38;45.73
5560;12.11.2020 17:23:46;0;157;50.001446;8.261143;8;123;44;1.48;1.68;1.68;15.52;65.44;1014;27;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.11;639;0.49;21.35;45.69
5561;12.11.2020 17:23:47;0;157;50.001446;8.261143;8;123;44;1.73;3.95;4.87;15.48;65.42;1014;43;4;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.20;640;0.49;21.35;45.74
5562;12.11.2020 17:23:48;0;157;50.001446;8.261143;8;123;44;2.18;4.44;5.38;15.49;65.44;1014;44;10;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.17;640;0.49;21.36;45.78
5563;12.11.2020 17:23:49;0;157;50.001446;8.261143;8;123;45;1.20;4.83;132.52;15.49;65.41;1014;23;3;1;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.19;639;0.49;21.35;45.74
5564;12.11.2020 17:23:50;0;157;50.001446;8.261143;8;123;44;2.26;2.75;2.76;15.49;65.44;1014;36;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.20;640;0.49;21.38;45.75
5565;12.11.2020 17:23:51;0;157;50.001446;8.261143;8;123;44;1.90;2.46;2.48;15.49;65.44;1014;38;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.23;640;0.49;21.35;45.80
5566;12.11.2020 17:23:52;0;157;50.001446;8.261143;8;123;44;1.60;2.63;104.22;15.46;65.40;1014;25;6;2;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.26;640;0.49;21.36;45.74
5567;12.11.2020 17:23:53;0;157;50.001446;8.261143;8;123;44;1.75;7.16;20.33;15.49;65.43;1014;38;2;1;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.20;639;0.49;21.36;45.80
5568;12.11.2020 17:23:54;0;157;50.001446;8.261143;8;123;43;1.92;4.22;5.14;15.49;65.43;1014;32;9;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.22;640;0.49;21.36;45.80
5569;12.11.2020 17:23:55;0;157;50.001446;8.261143;8;123;44;2.11;5.74;6.81;15.49;65.44;1014;43;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.23;640;0.49;21.35;45.76
5570;12.11.2020 17:23:56;0;157;50.001446;8.261143;8;123;44;1.78;5.41;18.77;15.48;65.42;1014;39;5;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.05;640;0.49;21.35;45.70
5571;12.11.2020 17:23:57;0;157;50.001446;8.261143;8;123;44;1.67;1.81;1.81;15.49;65.40;1014;31;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.04;639;0.49;21.34;45.76
5572;12.11.2020 17:23:58;0;157;50.001446;8.261143;8;123;44;1.55;1.74;1.74;15.46;65.40;1014;35;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.98;640;0.49;21.36;45.73
5573;12.11.2020 17:23:59;0;157;50.001446;8.261143;8;123;43;1.62;4.04;5.01;15.49;65.43;1014;30;4;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.98;640;0.49;21.35;45.75
5574;12.11.2020 17:24:00;0;157;50.001446;8.261143;8;123;44;1.41;3.71;4.70;15.49;65.40;1014;31;5;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.92;639;0.49;21.36;45.76
5575;12.11.2020 17:24:01;0;157;50.001446;8.261143;8;123;44;2.77;6.00;73.65;15.49;65.41;1014;41;4;5;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.96;639;0.49;21.36;45.78
5576;12.11.2020 17:24:02;0;157;50.001446;8.261143;8;123;44;1.26;4.74;9.06;15.48;65.38;1014;28;3;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.92;640;0.49;21.34;45.76
5577;12.11.2020 17:24:03;0;157;50.001446;8.261143;8;123;44;2.05;2.20;2.20;15.48;65.37;1014;40;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.07;639;0.49;21.35;45.79
5578;12.11.2020 17:24:04;0;157;50.001446;8.261143;8;123;44;2.00;4.36;154.90;15.49;65.38;1014;40;6;2;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.09;639;0.49;21.34;45.76
5579;12.11.2020 17:24:05;0;157;50.001446;8.261143;8;123;44;1.87;5.75;9.98;15.49;65.38;1014;29;6;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.02;640;0.49;21.38;45.79
5580;12.11.2020 17:24:06;0;157;50.001446;8.261143;8;123;44;2.35;2.80;2.81;15.48;65.38;1014;34;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.02;640;0.49;21.35;45.81
5581;12.11.2020 17:24:07;0;157;50.001446;8.261143;8;123;44;1.29;1.34;1.34;15.48;65.36;1014;31;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;4.05;639;0.49;21.34;45.76
5582;12.11.2020 17:24:08;0;157;50.001446;8.261143;8;123;44;1.88;5.55;155.88;15.48;65.36;1014;33;3;1;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.10;639;0.49;21.32;45.75
5583;12.11.2020 17:24:09;0;157;50.001446;8.261143;8;123;44;1.35;1.46;1.46;15.51;65.37;1014;33;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.11;640;0.49;21.32;45.78
5584;12.11.2020 17:24:10;0;157;50.001446;8.261143;8;123;44;1.20;1.30;1.30;15.51;65.36;1014;33;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.16;639;0.49;21.35;45.77
5585;12.11.2020 17:24:11;0;157;50.001446;8.261143;8;123;45;1.94;2.36;2.36;15.48;65.38;1014;30;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.07;639;0.49;21.35;45.80
5586;12.11.2020 17:24:12;0;157;50.001446;8.261143;8;123;43;2.17;7.94;10.06;15.48;65.38;1014;28;7;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.94;640;0.49;21.35;45.77
5587;12.11.2020 17:24:13;0;157;50.001446;8.261143;8;123;44;1.57;2.69;2.85;15.49;65.36;1014;31;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.90;640;0.49;21.35;45.77
5588;12.11.2020 17:24:14;0;157;50.001446;8.261143;8;123;44;1.67;4.13;5.13;15.48;65.37;1014;33;3;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.90;640;0.49;21.36;45.76
5589;12.11.2020 17:24:15;0;157;50.001446;8.261143;8;123;44;1.46;4.10;38.91;15.49;65.38;1014;37;3;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.93;639;0.49;21.35;45.79
5590;12.11.2020 17:24:16;0;157;50.001446;8.261143;8;123;44;1.51;3.84;4.85;15.51;65.37;1014;36;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.85;640;0.49;21.34;45.75
5591;12.11.2020 17:24:17;0;157;50.001446;8.261143;8;123;44;1.45;1.65;1.65;15.51;65.37;1014;27;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.81;640;0.49;21.34;45.78
5592;12.11.2020 17:24:18;0;157;50.001446;8.261143;8;123;44;1.75;10.13;26.16;15.51;65.38;1014;30;3;2;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.86;640;0.49;21.34;45.75
5593;12.11.2020 17:24:19;0;157;50.001446;8.261143;8;123;43;1.69;5.66;19.98;15.51;65.38;1014;26;5;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.78;639;0.49;21.38;45.75
5594;12.11.2020 17:24:20;0;157;50.001446;8.261143;8;123;43;1.67;1.81;1.81;15.51;65.37;1014;31;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.70;640;0.49;21.34;45.74
5595;12.11.2020 17:24:21;0;157;50.001446;8.261143;8;123;44;1.71;4.22;5.26;15.51;65.40;1014;30;6;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.72;639;0.49;21.34;45.75
5596;12.11.2020 17:24:22;0;157;50.001446;8.261143;8;123;44;1.44;5.33;19.88;15.51;65.33;1014;19;9;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.72;639;0.49;21.34;45.78
5597;12.11.2020 17:24:23;0;157;50.001446;8.261143;8;123;44;1.71;4.11;5.14;15.49;65.38;1014;39;5;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.76;640;0.49;21.35;45.73
