ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
2212;11.11.2020 10:21:52;0;101;49.995121;8.273778;10;95;43;24.76;57.48;70.79;10.80;80.57;1015;185;108;34;13;10;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.94;617;0.49;17.39;55.81
2213;11.11.2020 10:21:53;0;101;49.995121;8.273778;10;95;43;22.20;44.05;81.61;10.80;80.56;1015;169;95;35;13;6;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.97;617;0.49;17.39;55.78
2214;11.11.2020 10:21:54;0;101;49.995121;8.273778;10;95;44;31.81;63.59;67.76;10.81;80.55;1015;201;125;64;23;14;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.28;617;0.49;17.38;55.76
2215;11.11.2020 10:21:55;0;101;49.995121;8.273778;10;95;44;22.46;42.24;56.98;10.80;80.56;1015;210;107;47;16;2;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.63;617;0.49;17.36;55.78
2216;11.11.2020 10:21:56;0;101;49.995121;8.273778;10;95;44;24.60;57.44;68.09;10.80;80.53;1015;188;114;45;22;6;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;4.63;617;0.49;17.39;55.75
2217;11.11.2020 10:21:57;0;101;49.995121;8.273778;10;95;44;23.37;49.31;57.03;10.80;80.54;1015;175;101;43;9;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.14;617;0.49;17.39;55.79
2218;11.11.2020 10:21:58;0;101;49.995121;8.273778;10;95;44;23.59;56.60;79.53;10.81;80.54;1015;142;97;34;10;5;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.54;617;0.49;17.38;55.73
2219;11.11.2020 10:21:59;0;101;49.995121;8.273778;10;95;44;24.69;53.63;58.49;10.80;80.51;1015;139;74;35;7;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.18;617;0.49;17.41;55.77
2220;11.11.2020 10:22:00;0;101;49.995121;8.273778;10;95;43;27.55;54.95;59.64;10.83;80.49;1015;174;81;32;8;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.93;617;0.49;17.41;55.73
2221;11.11.2020 10:22:01;0;101;49.995121;8.273778;10;95;44;22.97;43.25;50.38;10.80;80.49;1015;149;74;22;10;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.90;617;0.49;17.39;55.72
2222;11.11.2020 10:22:02;0;101;49.995121;8.273778;10;95;44;24.18;57.17;119.95;10.78;80.49;1015;167;88;25;9;10;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.27;617;0.49;17.39;55.79
2223;11.11.2020 10:22:03;0;101;49.995121;8.273778;10;95;43;21.68;46.42;55.00;10.81;80.49;1015;156;77;33;6;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.49;617;0.49;17.36;55.77
2224;11.11.2020 10:22:04;0;101;49.995121;8.273778;10;95;43;21.31;41.65;48.10;10.81;80.48;1015;130;65;37;8;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.37;617;0.49;17.39;55.78
2225;11.11.2020 10:22:05;0;101;49.995121;8.273778;10;95;43;18.39;42.37;50.36;10.83;80.50;1015;138;70;23;11;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.79;618;0.49;17.39;55.78
2226;11.11.2020 10:22:06;0;101;49.995121;8.273778;10;95;43;22.59;42.28;45.82;10.81;80.49;1015;187;85;37;4;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.63;617;0.49;17.39;55.78
2227;11.11.2020 10:22:07;0;101;49.995121;8.273778;10;95;43;16.45;29.31;35.31;10.81;80.52;1015;159;79;24;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.81;617;0.49;17.41;55.80
2228;11.11.2020 10:22:08;0;101;49.995121;8.273778;10;95;43;25.23;51.04;55.11;10.78;80.50;1015;189;102;32;13;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.76;618;0.49;17.39;55.83
2229;11.11.2020 10:22:09;0;101;49.995121;8.273778;10;95;44;26.39;57.82;99.99;10.78;80.52;1015;224;101;43;12;12;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;4.02;617;0.49;17.38;55.85
2230;11.11.2020 10:22:10;0;101;49.995121;8.273778;10;95;43;21.12;37.90;39.48;10.81;80.51;1015;179;87;29;10;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.87;617;0.49;17.41;55.85
2231;11.11.2020 10:22:11;0;101;49.995121;8.273778;10;95;43;19.38;44.41;78.71;10.80;80.54;1015;140;81;31;8;7;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3.79;617;0.49;17.39;55.89
2232;11.11.2020 10:22:12;0;101;49.995121;8.273778;10;95;43;21.48;39.10;41.58;10.78;80.46;1015;175;91;37;5;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.89;617;0.49;17.36;55.92
2233;11.11.2020 10:22:13;0;101;49.995121;8.273778;10;95;43;25.53;51.82;62.95;10.81;80.49;1015;204;126;47;10;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.24;617;0.49;17.38;55.88
2234;11.11.2020 10:22:14;0;101;49.995121;8.273778;10;95;43;23.95;54.36;61.20;10.81;80.49;1015;193;133;35;14;12;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.60;617;0.49;17.39;55.90
2235;11.11.2020 10:22:15;0;101;49.995121;8.273778;10;95;43;22.84;48.50;52.19;10.80;80.49;1015;160;84;39;20;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;4.28;617;0.49;17.38;55.86
2236;11.11.2020 10:22:16;0;101;49.995121;8.273778;10;95;44;19.45;41.65;48.80;10.78;80.52;1015;147;89;37;8;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.29;617;0.49;17.39;55.91
2237;11.11.2020 10:22:17;0;101;49.995121;8.273778;10;95;43;21.25;43.96;47.74;10.78;80.52;1015;171;87;26;11;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.85;617;0.49;17.41;55.93
2238;11.11.2020 10:22:18;0;101;49.995121;8.273778;10;95;43;15.16;25.02;26.67;10.80;80.51;1015;127;79;25;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.92;617;0.49;17.41;55.91
2239;11.11.2020 10:22:19;0;101;49.995121;8.273778;10;95;44;21.94;35.11;36.10;10.80;80.54;1015;193;85;36;10;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.82;617;0.49;17.38;55.94
2240;11.11.2020 10:22:20;0;101;49.995121;8.273778;10;95;44;27.19;68.35;86.89;10.81;80.54;1015;172;135;37;14;13;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;4.05;617;0.49;17.39;55.93
2241;11.11.2020 10:22:21;0;101;49.995121;8.273778;10;95;43;27.09;60.54;169.77;10.78;80.56;1015;205;102;41;14;12;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.88;617;0.49;17.39;55.99
2242;11.11.2020 10:22:22;0;101;49.995121;8.273778;10;95;43;27.23;59.34;71.13;10.78;80.56;1015;203;113;52;14;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.23;617;0.49;17.39;55.97
2243;11.11.2020 10:22:23;0;101;49.995121;8.273778;10;95;43;29.25;72.56;89.66;10.80;80.58;1015;196;141;56;10;12;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.26;617;0.49;17.35;55.98
2244;11.11.2020 10:22:24;0;101;49.995121;8.273778;10;95;44;20.50;40.75;44.00;10.78;80.60;1015;160;81;36;12;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.13;617;0.49;17.39;55.96
2245;11.11.2020 10:22:25;0;101;49.995121;8.273778;10;95;44;18.57;41.26;56.88;10.80;80.61;1015;163;71;28;7;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.65;617;0.49;17.38;56.02
2246;11.11.2020 10:22:26;0;101;49.995121;8.273778;10;95;43;20.43;44.55;53.77;10.81;80.62;1015;170;97;31;6;6;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.96;617;0.49;17.38;56.02
2247;11.11.2020 10:22:27;0;101;49.995121;8.273778;10;95;44;22.30;55.49;72.80;10.77;80.63;1015;165;98;38;6;10;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.98;617;0.49;17.39;56.03
2248;11.11.2020 10:22:28;0;101;49.995121;8.273778;10;95;43;26.46;57.60;63.99;10.80;80.63;1015;168;108;60;11;12;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;4.29;617;0.49;17.36;56.03
2249;11.11.2020 10:22:29;0;101;49.995121;8.273778;10;95;44;20.01;38.10;42.12;10.77;80.62;1015;148;98;34;3;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3.85;617;0.49;17.39;56.03
2250;11.11.2020 10:22:30;0;101;49.995121;8.273778;10;95;43;23.86;53.90;105.23;10.78;80.66;1015;175;93;43;14;8;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.06;617;0.49;17.38;56.05
2251;11.11.2020 10:22:31;0;101;49.995121;8.273778;10;95;43;20.64;46.28;87.15;10.77;80.65;1015;151;83;38;7;11;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.03;617;0.49;17.38;56.05
2252;11.11.2020 10:22:32;0;101;49.995121;8.273778;10;95;43;23.34;56.17;195.67;10.81;80.65;1015;184;79;44;11;10;3;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.01;617;0.49;17.39;56.08
2253;11.11.2020 10:22:33;0;101;49.995121;8.273778;10;95;43;17.88;33.22;36.14;10.78;80.69;1015;150;81;32;4;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.00;618;0.49;17.36;56.04
2254;11.11.2020 10:22:34;0;101;49.995121;8.273778;10;95;43;22.05;43.78;53.17;10.78;80.72;1015;158;100;41;12;7;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;4.15;617;0.49;17.39;56.11
2255;11.11.2020 10:22:35;0;101;49.995121;8.273778;10;95;43;26.68;56.61;97.13;10.80;80.74;1015;158;139;44;19;7;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.22;617;0.49;17.38;56.08
2256;11.11.2020 10:22:36;0;101;49.995121;8.273778;10;95;43;20.44;39.34;48.09;10.77;80.74;1015;194;97;40;8;7;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;4.42;617;0.49;17.41;56.13
2257;11.11.2020 10:22:37;0;101;49.995121;8.273778;10;95;43;14.48;21.69;22.30;10.80;80.76;1015;159;78;25;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;4.36;617;0.49;17.39;56.13
2258;11.11.2020 10:22:38;0;101;49.995121;8.273778;10;95;43;17.96;31.86;34.54;10.78;80.78;1015;182;87;29;5;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.17;617;0.49;17.41;56.13
2259;11.11.2020 10:22:39;0;101;49.995121;8.273778;10;95;43;22.18;48.64;121.82;10.78;80.81;1015;156;92;42;9;10;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.08;617;0.49;17.38;56.12
2260;11.11.2020 10:22:40;0;101;49.995121;8.273778;10;95;43;18.91;38.20;42.15;10.78;80.80;1015;145;72;32;10;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.90;617;0.49;17.36;56.16
2261;11.11.2020 10:22:41;0;101;49.995121;8.273778;10;95;43;20.83;41.09;51.12;10.77;80.76;1015;174;107;29;12;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.09;617;0.49;17.41;56.18
2262;11.11.2020 10:22:42;0;101;49.995121;8.273778;10;95;43;20.58;45.26;90.40;10.77;80.80;1015;179;108;31;5;6;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.04;617;0.49;17.38;56.16
2263;11.11.2020 10:22:43;0;101;49.995121;8.273778;10;95;43;22.06;47.64;56.17;10.78;80.81;1015;158;72;43;12;6;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.88;617;0.49;17.36;56.13
2264;11.11.2020 10:22:44;0;101;49.995121;8.273778;10;95;44;25.08;50.34;55.71;10.78;80.75;1015;194;117;47;5;10;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.08;617;0.49;17.38;56.15
2265;11.11.2020 10:22:45;0;101;49.995121;8.273778;10;95;44;22.27;49.36;58.08;10.81;80.76;1015;175;97;35;9;10;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;4.04;617;0.49;17.41;56.17
2266;11.11.2020 10:22:46;0;101;49.995121;8.273778;10;95;43;23.49;48.77;55.78;10.80;80.74;1015;177;105;42;8;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;4.16;617;0.49;17.41;56.17
2267;11.11.2020 10:22:47;0;101;49.995121;8.273778;10;95;44;26.11;59.80;72.59;10.78;80.72;1015;215;108;47;11;13;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;4.23;617;0.49;17.36;56.17
2268;11.11.2020 10:22:48;0;101;49.995121;8.273778;10;95;44;22.04;45.94;53.20;10.80;80.72;1015;186;86;43;11;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.26;617;0.49;17.39;56.21
2269;11.11.2020 10:22:49;0;101;49.995121;8.273778;10;95;44;27.63;54.96;59.40;10.77;80.70;1015;173;124;54;18;10;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;4.28;617;0.49;17.38;56.16
2270;11.11.2020 10:22:50;0;101;49.995121;8.273778;10;95;44;25.00;46.16;48.76;10.80;80.70;1015;177;99;53;11;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.13;617;0.49;17.39;56.18
2271;11.11.2020 10:22:51;0;101;49.995121;8.273778;10;95;44;23.24;45.56;64.86;10.78;80.68;1015;204;103;41;16;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.21;617;0.49;17.39;56.18
2272;11.11.2020 10:22:52;0;101;49.995121;8.273778;10;95;44;29.31;59.24;64.72;10.77;80.70;1015;230;121;56;16;11;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;4.26;617;0.49;17.41;56.19
2273;11.11.2020 10:22:53;0;101;49.995121;8.273778;10;95;44;21.28;46.01;82.79;10.81;80.73;1015;201;88;25;14;10;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;4.12;617;0.49;17.38;56.17
2274;11.11.2020 10:22:54;0;101;49.995121;8.273778;10;95;44;23.11;47.82;51.91;10.76;80.72;1015;196;106;32;7;14;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.06;617;0.49;17.39;56.17
2275;11.11.2020 10:22:55;0;101;49.995121;8.273778;10;95;44;23.87;46.85;62.70;10.77;80.72;1015;194;112;31;15;8;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.03;617;0.49;17.38;56.15
2276;11.11.2020 10:22:56;0;101;49.995121;8.273778;10;95;43;18.57;34.21;39.86;10.78;80.74;1015;145;103;34;7;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.31;617;0.49;17.38;56.14
2277;11.11.2020 10:22:57;0;101;49.995121;8.273778;10;95;44;23.81;55.73;75.12;10.80;80.70;1015;172;114;45;10;9;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;4.31;617;0.49;17.39;56.12
2278;11.11.2020 10:22:58;0;101;49.995121;8.273778;10;95;43;22.30;44.29;47.80;10.78;80.73;1015;162;95;29;14;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.86;617;0.49;17.39;56.15
2279;11.11.2020 10:22:59;0;101;49.995121;8.273778;10;95;43;21.04;51.18;59.00;10.80;80.72;1015;135;88;28;8;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.66;617;0.49;17.39;56.10
2280;11.11.2020 10:23:00;0;101;49.995121;8.273778;10;95;43;24.13;45.33;48.87;10.78;80.69;1015;171;86;34;11;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.45;617;0.49;17.38;56.15
2281;11.11.2020 10:23:01;0;101;49.995121;8.273778;10;95;43;26.87;55.75;60.27;10.77;80.70;1015;188;109;42;9;15;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.84;617;0.49;17.39;56.15
2282;11.11.2020 10:23:02;0;101;49.995121;8.273778;10;95;43;20.27;37.21;74.02;10.78;80.70;1015;172;78;38;8;5;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.92;617;0.49;17.38;56.16
2283;11.11.2020 10:23:03;0;101;49.995121;8.273778;10;95;43;21.71;40.14;46.54;10.78;80.71;1015;171;103;40;4;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.96;617;0.49;17.38;56.13
2284;11.11.2020 10:23:04;0;101;49.995121;8.273778;10;95;43;22.72;47.10;58.05;10.78;80.70;1015;171;112;37;6;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.98;617;0.49;17.39;56.15
2285;11.11.2020 10:23:05;0;101;49.995121;8.273778;10;95;43;27.48;64.45;110.16;10.77;80.71;1015;200;137;45;17;8;5;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.29;617;0.49;17.38;56.09
2286;11.11.2020 10:23:06;0;101;49.995121;8.273778;10;95;44;23.78;50.48;66.06;10.80;80.66;1015;170;100;56;10;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.14;617;0.49;17.38;56.12
2287;11.11.2020 10:23:07;0;101;49.995121;8.273778;10;95;44;27.73;62.15;72.49;10.77;80.66;1015;198;112;45;12;12;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.92;617;0.49;17.36;56.13
2288;11.11.2020 10:23:08;0;101;49.995121;8.273778;10;95;43;31.71;64.92;74.66;10.74;80.68;1015;213;141;65;11;11;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;4.10;617;0.49;17.39;56.11
2289;11.11.2020 10:23:09;0;101;49.995121;8.273778;10;95;44;23.61;50.47;55.85;10.76;80.70;1015;178;119;40;10;12;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.36;617;0.49;17.38;56.07
2290;11.11.2020 10:23:10;0;101;49.995121;8.273778;10;95;44;17.96;36.94;44.33;10.77;80.74;1015;146;67;29;8;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.75;617;0.49;17.36;56.13
2291;11.11.2020 10:23:11;0;101;49.995121;8.273778;10;95;43;24.07;47.37;52.04;10.77;80.75;1015;165;79;44;6;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.49;617;0.49;17.38;56.08
2292;11.11.2020 10:23:12;0;101;49.995121;8.273778;10;95;44;26.01;54.74;59.17;10.78;80.79;1015;179;88;35;14;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.60;617;0.49;17.39;56.06
2293;11.11.2020 10:23:13;0;101;49.995121;8.273778;10;95;43;22.97;52.28;61.44;10.78;80.78;1015;138;71;36;9;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.42;617;0.49;17.38;56.08
2294;11.11.2020 10:23:14;0;101;49.995121;8.273778;10;95;43;25.53;55.65;65.84;10.80;80.78;1015;165;93;34;9;8;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.34;617;0.49;17.36;56.12
2295;11.11.2020 10:23:15;0;101;49.995121;8.273778;10;95;44;21.37;37.57;40.89;10.80;80.82;1015;170;84;30;2;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.30;617;0.49;17.36;56.10
2296;11.11.2020 10:23:16;0;101;49.995121;8.273778;10;95;43;25.66;54.22;60.24;10.81;80.81;1015;163;83;22;7;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.81;618;0.49;17.36;56.08
2297;11.11.2020 10:23:17;0;101;49.995121;8.273778;10;95;44;22.62;45.90;53.96;10.81;80.81;1015;136;90;29;5;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.22;617;0.49;17.39;56.06
2298;11.11.2020 10:23:18;0;101;49.995121;8.273778;10;95;44;23.70;43.96;45.85;10.80;80.80;1015;148;97;22;13;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.34;617;0.49;17.38;56.09
2299;11.11.2020 10:23:19;0;101;49.995121;8.273778;10;95;44;22.26;50.52;57.73;10.81;80.82;1015;131;75;29;9;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.20;617;0.49;17.41;56.05
2300;11.11.2020 10:23:20;0;101;49.995121;8.273778;10;95;44;23.23;52.37;61.54;10.81;80.82;1015;145;67;28;6;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.03;617;0.49;17.41;56.09
2301;11.11.2020 10:23:21;0;101;49.995121;8.273778;10;95;44;21.29;38.01;41.35;10.83;80.84;1015;143;76;31;4;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.14;617;0.49;17.42;56.09
2302;11.11.2020 10:23:22;0;101;49.995121;8.273778;10;95;43;22.65;38.33;41.31;10.83;80.83;1015;150;80;35;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.20;617;0.49;17.35;56.08
2303;11.11.2020 10:23:23;0;101;49.995121;8.273778;10;95;43;29.66;59.10;63.02;10.81;80.82;1015;169;87;44;8;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.13;617;0.49;17.39;56.10
2304;11.11.2020 10:23:24;0;101;49.995121;8.273778;10;95;43;24.53;51.48;59.61;10.83;80.81;1015;136;63;47;8;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.30;617;0.49;17.38;56.09
2305;11.11.2020 10:23:25;0;101;49.995121;8.273778;10;95;43;26.59;41.21;42.97;10.83;80.83;1015;167;88;39;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.07;617;0.49;17.39;56.08
2306;11.11.2020 10:23:26;0;101;49.995121;8.273778;10;95;43;19.14;48.59;85.64;10.85;80.81;1015;129;67;24;5;8;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.27;617;0.49;17.36;56.12
2307;11.11.2020 10:23:27;0;101;49.995121;8.273778;10;95;44;24.34;58.77;73.85;10.83;80.80;1015;159;71;25;7;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.97;617;0.49;17.36;56.05
2308;11.11.2020 10:23:28;0;101;49.995121;8.273778;10;95;44;21.10;47.55;96.74;10.83;80.80;1015;124;69;34;6;8;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.31;617;0.49;17.39;56.07
2309;11.11.2020 10:23:29;0;101;49.995121;8.273778;10;95;43;24.49;43.35;87.67;10.80;80.80;1015;157;83;37;7;6;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.18;617;0.49;17.38;56.06
2310;11.11.2020 10:23:30;0;101;49.995121;8.273778;10;95;43;22.25;55.36;70.58;10.84;80.78;1015;133;71;27;7;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3.12;617;0.49;17.38;56.07
2311;11.11.2020 10:23:31;0;101;49.995121;8.273778;10;95;43;20.33;37.63;81.39;10.83;80.79;1015;153;78;28;4;5;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.29;617;0.49;17.41;56.05
2312;11.11.2020 10:23:32;0;101;49.995121;8.273778;10;95;43;21.02;45.66;70.60;10.81;80.74;1015;171;61;35;4;4;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.27;617;0.49;17.39;56.04
2313;11.11.2020 10:23:33;0;101;49.995121;8.273778;10;95;43;21.20;45.91;54.88;10.80;80.74;1015;139;74;29;6;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.27;617;0.49;17.38;56.07
2314;11.11.2020 10:23:34;0;101;49.995121;8.273778;10;95;43;25.05;58.97;73.64;10.80;80.73;1015;161;85;29;11;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.26;617;0.49;17.36;56.05
2315;11.11.2020 10:23:35;0;101;49.995121;8.273778;10;95;43;22.23;50.76;60.99;10.80;80.73;1015;169;69;36;10;6;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.60;617;0.49;17.38;56.08
2316;11.11.2020 10:23:36;0;101;49.995121;8.273778;10;95;43;30.86;70.00;79.96;10.81;80.72;1015;153;105;50;14;16;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.54;617;0.49;17.38;56.05
