ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
3652;19.11.2020 16:12:07;0;99;49.995045;8.273843;11;90;42;1.83;8.91;11.10;12.35;65.54;1013;3;0;5;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.13;629;0.49;18.07;46.31
3653;19.11.2020 16:12:08;0;99;49.995045;8.273843;11;90;43;1.44;6.67;11.01;12.37;65.58;1013;6;3;2;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.07;629;0.49;18.11;46.31
3654;19.11.2020 16:12:09;0;99;49.995045;8.273843;11;90;43;1.29;11.20;49.46;12.33;65.59;1013;5;3;2;0;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.15;629;0.49;18.07;46.35
3655;19.11.2020 16:12:10;0;99;49.995045;8.273843;11;90;43;0.79;4.20;8.35;12.30;65.60;1013;7;3;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.08;629;0.49;18.08;46.35
3656;19.11.2020 16:12:11;0;99;49.995045;8.273843;11;90;42;1.36;6.11;7.36;12.33;65.58;1013;1;3;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.11;629;0.49;18.10;46.34
3657;19.11.2020 16:12:12;0;99;49.995045;8.273843;11;90;43;1.59;12.14;21.77;12.36;65.59;1013;3;4;3;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.99;629;0.49;18.08;46.35
3658;19.11.2020 16:12:13;0;99;49.995045;8.273843;11;90;43;1.11;5.75;7.01;12.33;65.56;1013;3;3;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.07;629;0.49;18.07;46.39
3659;19.11.2020 16:12:14;0;99;49.995045;8.273843;11;90;43;1.50;5.50;6.61;12.32;65.60;1013;7;5;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.16;629;0.49;18.07;46.35
3660;19.11.2020 16:12:15;0;99;49.995045;8.273843;11;90;43;1.20;6.69;11.14;12.32;65.60;1013;6;3;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.07;629;0.49;18.07;46.34
3661;19.11.2020 16:12:16;0;99;49.995045;8.273843;11;90;43;1.03;6.87;11.44;12.35;65.56;1013;5;2;0;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.98;629;0.49;18.08;46.33
3662;19.11.2020 16:12:17;0;99;49.995045;8.273843;11;90;43;0.78;7.96;22.70;12.32;65.59;1013;1;2;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.98;629;0.49;18.07;46.33
3663;19.11.2020 16:12:18;0;99;49.995045;8.273843;11;90;43;1.26;4.77;5.92;12.32;65.62;1013;11;3;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.91;629;0.49;18.08;46.33
3664;19.11.2020 16:12:19;0;99;49.995045;8.273843;11;90;43;1.33;7.54;12.86;12.33;65.57;1013;4;6;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.93;629;0.49;18.08;46.34
3665;19.11.2020 16:12:20;0;99;49.995045;8.273843;11;90;43;1.57;8.66;13.40;12.32;65.59;1013;4;2;2;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.96;629;0.49;18.07;46.35
3666;19.11.2020 16:12:21;0;99;49.995045;8.273843;11;90;43;1.41;5.41;6.60;12.33;65.60;1013;7;3;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.83;629;0.49;18.08;46.34
3667;19.11.2020 16:12:22;0;99;49.995045;8.273843;11;90;43;0.90;3.49;3.82;12.32;65.61;1013;4;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.86;629;0.49;18.06;46.37
3668;19.11.2020 16:12:23;0;99;49.995045;8.273843;11;90;43;1.52;6.57;7.92;12.33;65.58;1013;6;4;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.81;629;0.49;18.08;46.36
3669;19.11.2020 16:12:24;0;99;49.995045;8.273843;11;90;43;1.17;6.16;8.23;12.32;65.63;1013;6;2;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.75;629;0.49;18.08;46.34
3670;19.11.2020 16:12:25;0;99;49.995045;8.273843;11;90;43;1.32;2.68;2.74;12.32;65.63;1013;3;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.77;629;0.49;18.06;46.40
3671;19.11.2020 16:12:26;0;99;49.995045;8.273843;11;90;43;1.67;15.87;27.29;12.33;65.62;1013;6;3;2;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.75;629;0.49;18.08;46.40
3672;19.11.2020 16:12:27;0;99;49.995045;8.273843;11;90;44;1.32;4.80;41.89;12.30;65.61;1013;6;2;4;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.69;629;0.49;18.08;46.40
3673;19.11.2020 16:12:28;0;99;49.995045;8.273843;11;90;43;0.62;0.73;0.73;12.33;65.61;1013;7;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.71;629;0.49;18.07;46.42
3674;19.11.2020 16:12:29;0;99;49.995045;8.273843;11;90;43;0.98;3.36;3.68;12.32;65.62;1013;5;2;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.68;629;0.49;18.08;46.40
3675;19.11.2020 16:12:30;0;99;49.995045;8.273843;11;90;42;1.38;7.58;46.16;12.32;65.64;1013;6;2;2;2;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.65;629;0.49;18.08;46.41
3676;19.11.2020 16:12:31;0;99;49.995045;8.273843;11;90;42;1.06;8.31;10.80;12.33;65.66;1013;5;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.60;629;0.49;18.07;46.41
3677;19.11.2020 16:12:32;0;99;49.995045;8.273843;11;90;43;0.59;1.75;1.92;12.32;65.63;1013;6;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.65;629;0.49;18.07;46.42
3678;19.11.2020 16:12:33;0;99;49.995045;8.273843;11;90;42;1.86;12.58;19.62;12.33;65.67;1013;4;5;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.61;629;0.49;18.08;46.42
3679;19.11.2020 16:12:34;0;99;49.995045;8.273843;11;90;42;1.34;3.84;4.16;12.33;65.65;1013;13;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.64;629;0.49;18.08;46.41
3680;19.11.2020 16:12:35;0;99;49.995045;8.273843;11;90;43;2.72;22.01;44.70;12.32;65.64;1013;4;1;2;2;5;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.61;630;0.49;18.06;46.42
3681;19.11.2020 16:12:36;0;99;49.995045;8.273843;11;90;43;1.83;5.25;5.62;12.35;65.66;1013;6;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.58;629;0.49;18.08;46.45
3682;19.11.2020 16:12:37;0;99;49.995045;8.273843;11;90;42;1.59;11.46;17.82;12.30;65.68;1013;8;2;1;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.55;629;0.49;18.07;46.43
3683;19.11.2020 16:12:38;0;99;49.995045;8.273843;11;90;42;1.31;11.17;14.78;12.35;65.69;1013;5;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.55;629;0.49;18.07;46.49
3684;19.11.2020 16:12:39;0;99;49.995045;8.273843;11;90;43;1.78;10.05;12.71;12.33;65.71;1013;8;2;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.39;629;0.49;18.07;46.46
3685;19.11.2020 16:12:40;0;99;49.995045;8.273843;11;90;43;1.51;7.19;172.73;12.33;65.67;1013;5;2;1;1;2;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;3.38;629;0.49;18.08;46.49
3686;19.11.2020 16:12:41;0;99;49.995045;8.273843;11;90;42;1.14;3.68;4.03;12.32;65.71;1013;8;2;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.45;629;0.49;18.06;46.44
3687;19.11.2020 16:12:42;0;99;49.995045;8.273843;11;90;43;1.95;13.69;56.63;12.32;65.69;1013;5;2;3;2;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.46;629;0.49;18.06;46.48
3688;19.11.2020 16:12:43;0;99;49.995045;8.273843;11;90;43;0.88;5.87;7.33;12.32;65.67;1013;6;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.46;629;0.49;18.08;46.47
3689;19.11.2020 16:12:44;0;99;49.995045;8.273843;11;90;43;1.55;8.07;10.40;12.32;65.68;1013;8;6;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.62;630;0.49;18.06;46.44
3690;19.11.2020 16:12:45;0;99;49.995045;8.273843;11;90;43;1.18;5.83;6.48;12.30;65.71;1013;6;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.62;629;0.49;18.04;46.43
3691;19.11.2020 16:12:46;0;99;49.995045;8.273843;11;90;43;0.87;1.77;1.81;12.33;65.73;1013;8;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.54;629;0.49;18.06;46.44
3692;19.11.2020 16:12:47;0;99;49.995045;8.273843;11;90;43;1.69;5.91;6.45;12.33;65.72;1013;6;3;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.45;629;0.49;18.07;46.44
3693;19.11.2020 16:12:48;0;99;49.995045;8.273843;11;90;43;2.14;5.68;6.06;12.35;65.72;1013;9;5;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.48;629;0.49;18.06;46.41
3694;19.11.2020 16:12:49;0;99;49.995045;8.273843;11;90;43;2.36;17.05;42.26;12.33;65.71;1013;6;4;5;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.54;629;0.49;18.07;46.39
3695;19.11.2020 16:12:50;0;99;49.995045;8.273843;11;90;43;1.15;2.68;2.86;12.35;65.71;1013;4;2;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.40;629;0.49;18.06;46.40
3696;19.11.2020 16:12:51;0;99;49.995045;8.273843;11;90;42;1.33;10.82;14.42;12.33;65.71;1013;6;1;0;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.41;629;0.49;18.08;46.33
3697;19.11.2020 16:12:52;0;99;49.995045;8.273843;11;90;43;1.46;9.39;12.10;12.30;65.67;1013;9;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.30;629;0.49;18.07;46.30
3698;19.11.2020 16:12:53;0;99;49.995045;8.273843;11;90;43;1.28;7.15;9.49;12.30;65.59;1013;6;3;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.35;629;0.49;18.04;46.29
3699;19.11.2020 16:12:54;0;99;49.995045;8.273843;11;90;43;2.38;16.38;35.69;12.30;65.59;1013;11;4;1;1;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.30;629;0.49;18.08;46.29
3700;19.11.2020 16:12:55;0;99;49.995045;8.273843;10;94;43;1.15;8.12;13.58;12.30;65.58;1013;5;1;0;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.33;629;0.49;18.06;46.24
3701;19.11.2020 16:12:56;0;99;49.995045;8.273843;11;90;43;0.92;4.84;6.18;12.30;65.55;1013;9;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.34;629;0.49;18.06;46.21
3702;19.11.2020 16:12:57;0;99;49.995045;8.273843;10;94;43;2.07;6.60;7.15;12.30;65.52;1013;9;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.35;629;0.49;18.06;46.25
3703;19.11.2020 16:12:58;0;99;49.995045;8.273843;10;94;43;1.95;4.39;4.61;12.30;65.55;1013;6;6;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.33;629;0.49;18.06;46.16
3704;19.11.2020 16:12:59;0;99;49.995045;8.273843;10;94;43;1.22;10.90;29.28;12.32;65.55;1013;11;1;0;0;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.22;629;0.49;18.06;46.16
3705;19.11.2020 16:13:00;0;99;49.995045;8.273843;10;94;43;2.66;19.48;28.90;12.30;65.55;1013;13;3;1;1;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.23;629;0.49;18.04;46.12
3706;19.11.2020 16:13:01;0;99;49.995045;8.273843;10;94;43;1.43;6.14;48.80;12.32;65.57;1013;10;2;3;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.22;629;0.49;18.06;46.12
3707;19.11.2020 16:13:02;0;99;49.995045;8.273843;10;94;42;1.96;6.56;7.13;12.30;65.52;1013;7;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.23;629;0.49;18.04;46.06
3708;19.11.2020 16:13:03;0;99;49.995045;8.273843;10;94;43;2.58;11.20;14.00;12.32;65.55;1013;8;6;4;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.19;629;0.49;18.08;46.09
3709;19.11.2020 16:13:04;0;99;49.995045;8.273843;9;95;42;1.45;5.45;5.99;12.30;65.52;1013;7;2;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.25;629;0.49;18.04;46.03
3710;19.11.2020 16:13:05;0;99;49.995045;8.273843;9;95;41;2.48;13.71;17.59;12.30;65.56;1013;9;5;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.32;629;0.49;18.07;46.02
3711;19.11.2020 16:13:06;0;99;49.995045;8.273843;9;95;42;2.64;19.18;67.36;12.33;65.49;1013;7;4;3;1;3;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.39;629;0.49;18.07;46.03
3712;19.11.2020 16:13:07;0;99;49.995045;8.273843;9;95;42;1.87;7.22;8.70;12.32;65.53;1013;8;4;3;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.42;629;0.49;18.04;46.04
3713;19.11.2020 16:13:08;0;99;49.995045;8.273843;9;95;42;1.09;4.84;5.36;12.32;65.51;1013;6;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.37;629;0.49;18.07;46.03
3714;19.11.2020 16:13:09;0;99;49.995045;8.273843;9;95;42;1.41;19.64;72.79;12.30;65.50;1013;3;0;0;2;1;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.37;629;0.49;18.04;45.99
3715;19.11.2020 16:13:10;0;99;49.995045;8.273843;10;92;43;1.30;12.17;33.31;12.30;65.52;1013;8;2;0;1;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.42;629;0.49;18.06;45.98
3716;19.11.2020 16:13:11;0;99;49.995045;8.273843;10;92;43;1.41;8.84;15.28;12.29;65.51;1013;9;4;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.24;629;0.49;18.06;46.00
3717;19.11.2020 16:13:12;0;99;49.995045;8.273843;11;90;42;2.45;14.47;17.76;12.30;65.51;1013;12;1;1;0;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.25;629;0.49;18.03;45.99
3718;19.11.2020 16:13:13;0;99;49.995045;8.273843;11;90;43;2.18;11.95;55.08;12.32;65.50;1013;6;2;2;0;5;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.24;629;0.49;18.08;46.02
3719;19.11.2020 16:13:14;0;99;49.995045;8.273843;10;91;43;1.62;6.34;7.74;12.30;65.49;1013;6;3;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.25;630;0.49;18.04;46.00
3720;19.11.2020 16:13:15;0;99;49.995045;8.273843;10;105;43;1.22;6.86;9.25;12.32;65.52;1013;13;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.25;629;0.49;18.04;46.02
3721;19.11.2020 16:13:16;0;99;49.995045;8.273843;10;105;43;2.02;7.59;9.14;12.29;65.50;1013;17;1;3;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.27;629;0.49;18.06;45.99
3722;19.11.2020 16:13:17;0;99;49.995045;8.273843;11;90;43;0.75;2.16;2.35;12.30;65.49;1013;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.22;629;0.49;18.06;46.02
3723;19.11.2020 16:13:18;0;99;49.995045;8.273843;11;90;43;2.93;11.83;14.56;12.29;65.49;1013;9;5;5;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.30;629;0.49;18.06;46.02
3724;19.11.2020 16:13:19;0;99;49.995045;8.273843;11;90;43;1.94;9.20;11.70;12.32;65.45;1013;6;3;3;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.37;629;0.49;18.06;46.03
3725;19.11.2020 16:13:20;0;99;49.995045;8.273843;11;90;42;2.10;13.27;31.03;12.29;65.48;1013;6;3;2;1;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.37;629;0.49;18.07;46.02
3726;19.11.2020 16:13:21;0;99;49.995045;8.273843;11;90;42;1.57;12.42;19.90;12.27;65.49;1013;11;3;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.39;629;0.49;18.04;45.99
3727;19.11.2020 16:13:22;0;99;49.995045;8.273843;11;89;43;1.03;2.76;2.96;12.30;65.49;1013;7;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.38;629;0.49;18.04;46.02
3728;19.11.2020 16:13:23;0;99;49.995045;8.273843;11;90;43;1.56;7.64;9.18;12.29;65.49;1013;6;1;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.36;629;0.49;18.07;45.99
3729;19.11.2020 16:13:24;0;99;49.995045;8.273843;10;105;43;1.74;12.07;30.16;12.29;65.49;1013;9;2;2;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.43;629;0.49;18.04;45.99
3730;19.11.2020 16:13:25;0;99;49.995045;8.273843;11;89;43;0.75;1.99;2.16;12.30;65.47;1013;10;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.45;629;0.49;18.06;46.00
3731;19.11.2020 16:13:26;0;99;49.995045;8.273843;10;105;43;1.55;6.63;8.09;12.29;65.49;1013;13;3;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.47;629;0.49;18.04;45.98
3732;19.11.2020 16:13:27;0;99;49.995045;8.273843;11;90;43;1.94;9.65;12.19;12.30;65.49;1013;4;5;3;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.52;630;0.49;18.04;45.95
3733;19.11.2020 16:13:28;0;99;49.995045;8.273843;10;94;43;1.33;8.09;10.48;12.29;65.49;1013;9;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.52;629;0.49;18.06;45.97
3734;19.11.2020 16:13:29;0;99;49.995045;8.273843;10;94;43;2.16;10.19;12.02;12.29;65.49;1013;7;3;1;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.44;630;0.49;18.04;45.95
3735;19.11.2020 16:13:30;0;99;49.995045;8.273843;11;90;43;2.50;10.69;12.52;12.29;65.49;1013;6;3;3;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.45;630;0.49;18.04;45.97
3736;19.11.2020 16:13:31;0;99;49.995045;8.273843;10;94;42;1.00;5.19;9.97;12.29;65.47;1013;6;6;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.56;629;0.49;18.06;45.98
3737;19.11.2020 16:13:32;0;99;49.995045;8.273843;10;94;43;0.81;9.51;19.19;12.30;65.49;1013;5;1;1;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.56;629;0.49;18.04;45.97
3738;19.11.2020 16:13:33;0;99;49.995045;8.273843;10;94;43;1.83;8.26;9.12;12.30;65.48;1013;4;2;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.52;629;0.49;18.04;45.93
3739;19.11.2020 16:13:34;0;99;49.995045;8.273843;10;94;43;2.64;15.72;22.43;12.27;65.51;1013;11;1;1;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.56;629;0.49;18.06;45.99
3740;19.11.2020 16:13:35;0;99;49.995045;8.273843;10;94;43;1.92;8.26;9.83;12.26;65.45;1013;12;5;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.65;629;0.49;18.07;45.98
3741;19.11.2020 16:13:36;0;99;49.995045;8.273843;10;94;43;1.39;2.79;2.95;12.29;65.48;1013;13;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.75;629;0.49;18.04;45.97
3742;19.11.2020 16:13:37;0;99;49.995045;8.273843;10;94;43;1.45;7.70;9.90;12.27;65.47;1013;9;3;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.82;630;0.49;18.04;45.98
3743;19.11.2020 16:13:38;0;99;49.995045;8.273843;10;94;43;1.13;9.11;14.81;12.29;65.44;1013;7;1;1;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.86;629;0.49;18.04;45.93
3744;19.11.2020 16:13:39;0;99;49.995045;8.273843;10;94;42;1.68;10.16;15.72;12.27;65.47;1013;7;5;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.98;630;0.49;18.03;45.99
3745;19.11.2020 16:13:40;0;99;49.995045;8.273843;10;94;43;1.99;13.46;20.14;12.27;65.49;1013;7;5;1;1;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3.97;629;0.49;18.03;45.95
3746;19.11.2020 16:13:41;0;99;49.995045;8.273843;10;94;43;1.32;9.02;11.41;12.27;65.46;1013;4;1;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.98;630;0.49;18.04;45.99
3747;19.11.2020 16:13:42;0;99;49.995045;8.273843;10;94;43;0.80;8.63;23.50;12.27;65.46;1013;7;0;0;0;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.98;629;0.49;18.04;46.03
3748;19.11.2020 16:13:43;0;99;49.995045;8.273843;10;94;43;1.00;4.35;5.47;12.29;65.46;1013;9;3;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.01;629;0.49;18.04;45.97
3749;19.11.2020 16:13:44;0;99;49.995045;8.273843;10;94;43;1.21;3.73;4.05;12.27;65.50;1013;6;5;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.00;629;0.49;18.06;45.98
3750;19.11.2020 16:13:45;0;99;49.995045;8.273843;10;94;44;1.61;8.59;13.31;12.30;65.48;1013;9;3;1;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.98;629;0.49;18.06;45.99
3751;19.11.2020 16:13:46;0;99;49.995045;8.273843;10;94;43;1.44;7.13;9.20;12.29;65.50;1013;8;3;3;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.03;630;0.49;18.04;46.04
3752;19.11.2020 16:13:47;0;99;49.995045;8.273843;11;90;43;1.19;3.72;4.03;12.27;65.48;1013;10;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.07;629;0.49;18.03;46.05
3753;19.11.2020 16:13:48;0;99;49.995045;8.273843;11;90;43;1.47;5.01;6.14;12.26;65.47;1013;11;4;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.98;630;0.49;18.03;46.06
3754;19.11.2020 16:13:49;0;99;49.995045;8.273843;11;90;43;0.74;0.90;0.90;12.29;65.48;1013;14;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.98;629;0.49;18.01;46.09
3755;19.11.2020 16:13:50;0;99;49.995045;8.273843;11;89;43;0.78;3.41;4.40;12.27;65.48;1013;14;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.98;629;0.49;18.04;46.10
3756;19.11.2020 16:13:51;0;99;49.995045;8.273843;11;89;43;1.26;4.02;5.00;12.27;65.48;1013;12;3;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.03;630;0.49;18.01;46.09
