ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
3026;24.02.2021 15:42:42;0;109;49.995029;8.273947;8;95;0;6.61;35.42;108.10;21.64;47.30;1019;71;24;5;2;6;8;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.62;621;0.49;26.65;34.88
3027;24.02.2021 15:42:43;0;109;49.995029;8.273947;8;95;0;6.37;26.35;35.43;21.64;47.26;1019;71;12;10;5;4;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.73;621;0.49;26.68;34.81
3028;24.02.2021 15:42:43;0;109;49.995029;8.273947;8;95;136;5.88;18.20;33.61;21.62;47.26;1019;72;17;12;2;6;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.85;621;0.49;26.65;34.82
3029;24.02.2021 15:42:45;0;109;49.995029;8.273947;8;95;0;6.14;22.87;27.24;21.62;47.19;1019;79;18;7;0;11;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;5.04;621;0.49;26.63;34.76
3030;24.02.2021 15:42:45;0;109;49.995029;8.273947;8;95;144;5.10;40.04;226.27;21.64;47.14;1019;48;12;4;5;6;4;6;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.96;621;0.49;26.65;34.77
3031;24.02.2021 15:42:47;0;109;49.995029;8.273947;8;95;0;6.53;45.04;128.02;21.64;47.12;1018;54;13;5;4;11;5;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.76;621;0.49;26.65;34.78
3032;24.02.2021 15:42:48;0;109;49.995029;8.273947;8;95;0;7.09;39.98;56.58;21.62;47.02;1018;70;15;11;2;7;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.87;621;0.49;26.63;34.73
3033;24.02.2021 15:42:48;0;109;49.995029;8.273947;8;95;135;6.48;34.25;51.54;21.65;47.05;1019;58;15;15;2;4;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.88;621;0.49;26.63;34.74
3034;24.02.2021 15:42:49;0;109;49.995029;8.273947;8;95;0;5.69;35.36;111.90;21.61;47.02;1019;59;22;6;1;8;6;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;5.09;621;0.49;26.62;34.65
3035;24.02.2021 15:42:50;0;109;49.995029;8.273947;8;95;0;5.94;33.65;61.67;21.64;47.08;1019;52;18;9;4;3;6;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.65;621;0.49;26.63;34.68
3036;24.02.2021 15:42:51;0;109;49.995029;8.273947;8;95;0;5.36;33.18;60.80;21.64;47.11;1019;47;17;5;3;2;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.22;621;0.49;26.65;34.69
3037;24.02.2021 15:42:53;0;109;49.995029;8.273947;8;95;43;7.07;33.07;90.29;21.65;47.12;1019;75;13;9;5;5;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.19;621;0.49;26.63;34.59
3038;24.02.2021 15:42:55;0;109;49.995029;8.273947;8;95;1;6.15;27.78;40.06;21.62;47.09;1019;54;9;7;4;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.02;621;0.49;26.65;34.63
3039;24.02.2021 15:42:56;0;109;49.995029;8.273947;8;95;0;5.72;43.43;126.56;21.65;47.16;1019;52;9;7;3;4;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.98;622;0.49;26.62;34.57
3040;24.02.2021 15:42:56;0;109;49.995029;8.273947;8;95;134;6.77;37.76;59.80;21.65;47.08;1018;57;16;7;4;5;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.10;621;0.49;26.66;34.56
3041;24.02.2021 15:42:58;0;109;49.995029;8.273947;8;95;0;5.85;33.11;169.51;21.62;47.10;1019;51;17;7;3;3;4;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.07;621;0.49;26.65;34.55
3042;24.02.2021 15:42:58;0;109;49.995029;8.273947;8;95;129;6.39;39.90;228.51;21.62;47.07;1019;67;18;3;2;9;5;4;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.46;621;0.49;26.66;34.53
3043;24.02.2021 15:42:59;0;109;49.995029;8.273947;8;95;0;6.47;34.57;84.34;21.64;47.02;1018;50;18;9;4;6;3;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.42;621;0.49;26.63;34.53
3044;24.02.2021 15:43:01;0;109;49.995029;8.273947;8;95;1;5.39;32.54;88.70;21.62;46.99;1018;57;14;9;1;3;6;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.45;621;0.49;26.63;34.53
3045;24.02.2021 15:43:01;0;109;49.995029;8.273947;8;95;131;7.77;35.34;85.70;21.64;46.95;1019;55;17;9;6;7;2;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.97;621;0.49;26.65;34.49
3046;24.02.2021 15:43:02;0;109;49.995029;8.273947;8;95;0;4.94;21.80;28.28;21.64;46.92;1019;48;14;6;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.78;621;0.49;26.66;34.51
3047;24.02.2021 15:43:04;0;109;49.995029;8.273947;8;95;0;5.56;22.34;29.22;21.64;46.90;1019;34;10;7;1;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.81;621;0.49;26.65;34.44
3048;24.02.2021 15:43:04;0;109;49.995029;8.273947;8;95;135;7.67;37.74;65.52;21.67;46.88;1019;70;20;7;1;9;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.92;621;0.49;26.65;34.47
3049;24.02.2021 15:43:06;0;109;49.995029;8.273947;8;95;1;5.69;37.23;97.06;21.64;46.86;1019;56;7;7;4;3;3;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.93;621;0.49;26.66;34.42
3050;24.02.2021 15:43:06;0;109;49.995029;8.273947;8;95;136;6.04;29.83;170.17;21.65;46.83;1019;53;14;5;4;5;5;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.09;621;0.49;26.66;34.40
3051;24.02.2021 15:43:08;0;109;49.995029;8.273947;8;95;0;8.13;56.62;112.73;21.67;46.80;1019;46;20;11;3;7;7;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.00;621;0.49;26.66;34.40
3052;24.02.2021 15:43:08;0;109;49.995029;8.273947;8;95;131;7.15;29.75;176.04;21.65;46.76;1018;54;22;8;5;5;4;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;3;0;4.15;621;0.49;26.66;34.35
3053;24.02.2021 15:43:09;0;109;49.995029;8.273947;8;95;0;6.12;31.14;47.01;21.65;46.67;1019;52;9;9;2;8;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.24;621;0.49;26.63;34.33
3054;24.02.2021 15:43:10;0;109;49.995029;8.273947;8;95;0;6.27;25.60;34.14;21.67;46.64;1018;58;9;10;3;6;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.24;621;0.49;26.66;34.40
3055;24.02.2021 15:43:11;0;109;49.995029;8.273947;8;95;0;5.79;39.36;222.54;21.67;46.64;1019;56;14;6;3;5;5;3;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.36;621;0.49;26.63;34.35
3056;24.02.2021 15:43:13;0;109;49.995029;8.273947;8;95;0;6.70;43.46;103.37;21.65;46.64;1019;60;14;1;7;9;6;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.52;621;0.49;26.65;34.39
3057;24.02.2021 15:43:14;0;109;49.995029;8.273947;8;95;0;7.77;38.06;75.51;21.67;46.66;1019;62;17;12;5;7;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.33;621;0.49;26.66;34.38
3058;24.02.2021 15:43:14;0;109;49.995029;8.273947;8;95;129;6.91;47.54;86.16;21.65;46.62;1019;67;9;6;6;6;7;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.40;621;0.49;26.66;34.39
3059;24.02.2021 15:43:16;0;109;49.995029;8.273947;8;95;0;6.74;34.49;113.17;21.67;46.63;1019;69;15;13;1;6;4;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.50;621;0.49;26.66;34.36
3060;24.02.2021 15:43:17;0;109;49.995029;8.273947;8;95;0;5.20;20.06;26.89;21.64;46.67;1019;68;15;5;2;6;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.72;621;0.49;26.65;34.39
3061;24.02.2021 15:43:17;0;109;49.995029;8.273947;8;95;133;4.34;31.80;283.89;21.68;46.65;1019;51;11;5;2;4;3;5;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.75;621;0.49;26.65;34.38
3062;24.02.2021 15:43:19;0;109;49.995029;8.273947;8;95;0;6.79;38.55;66.94;21.67;46.64;1018;57;16;10;5;6;7;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.79;621;0.49;26.63;34.36
3063;24.02.2021 15:43:19;0;109;49.995029;8.273947;8;95;137;7.02;40.12;163.67;21.67;46.67;1018;76;18;11;5;6;3;4;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;4.82;621;0.49;26.65;34.40
3064;24.02.2021 15:43:20;0;109;49.995029;8.273947;8;95;0;4.86;25.46;37.32;21.67;46.64;1019;56;10;8;0;6;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.79;621;0.49;26.65;34.38
3065;24.02.2021 15:43:22;0;109;49.995029;8.273947;8;95;1;5.87;38.09;68.58;21.65;46.65;1019;52;15;10;1;4;8;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.54;621;0.49;26.66;34.38
3066;24.02.2021 15:43:22;0;109;49.995029;8.273947;8;95;130;5.75;27.16;41.21;21.65;46.69;1018;58;10;6;7;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;4.69;621;0.49;26.65;34.39
3067;24.02.2021 15:43:24;0;109;49.995029;8.273947;8;95;0;6.99;48.42;159.83;21.68;46.67;1018;68;12;12;5;6;5;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.73;621;0.49;26.65;34.33
3068;24.02.2021 15:43:24;0;109;49.995029;8.273947;8;95;141;3.94;25.22;161.94;21.65;46.71;1019;60;11;1;2;5;3;3;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;6;0;4.93;621;0.49;26.65;34.39
3069;24.02.2021 15:43:25;0;109;49.995029;8.273947;8;95;0;4.45;18.71;36.09;21.67;46.70;1019;61;13;5;2;4;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.68;621;0.49;26.65;34.39
3070;24.02.2021 15:43:27;0;109;49.995029;8.273947;8;95;1;5.97;31.79;109.80;21.65;46.71;1019;63;16;7;5;3;4;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.52;622;0.49;26.66;34.40
3071;24.02.2021 15:43:27;0;109;49.995029;8.273947;8;95;141;6.22;37.01;66.52;21.67;46.74;1019;63;16;7;2;6;6;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.47;621;0.49;26.63;34.38
3072;24.02.2021 15:43:28;0;109;49.995029;8.273947;8;95;0;6.11;35.72;64.37;21.65;46.73;1019;62;14;7;2;7;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.49;621;0.49;26.65;34.38
3073;24.02.2021 15:43:29;0;109;49.995029;8.273947;8;95;0;7.10;41.90;125.67;21.65;46.76;1019;83;22;9;2;4;11;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.78;621;0.49;26.65;34.39
3074;24.02.2021 15:43:30;0;109;49.995029;8.273947;8;95;0;5.88;28.40;101.74;21.65;46.76;1019;62;15;7;4;7;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.68;622;0.49;26.66;34.35
3075;24.02.2021 15:43:31;0;109;49.995029;8.273947;8;95;0;7.85;51.91;106.69;21.65;46.76;1019;80;20;6;3;10;8;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.57;621;0.49;26.66;34.36
3076;24.02.2021 15:43:32;0;109;49.995029;8.273947;8;95;0;5.75;26.33;64.71;21.65;46.76;1019;54;6;9;7;3;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.57;621;0.49;26.65;34.38
3077;24.02.2021 15:43:33;0;109;49.995029;8.273947;8;95;0;6.26;39.99;313.89;21.67;46.80;1019;59;16;9;3;5;7;2;1;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.64;621;0.49;26.65;34.38
3078;24.02.2021 15:43:35;0;109;49.995029;8.273947;8;95;0;5.47;20.75;30.06;21.64;46.76;1019;69;17;9;1;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.86;621;0.49;26.66;34.40
3079;24.02.2021 15:43:35;0;109;49.995029;8.273947;8;95;122;6.17;51.51;132.41;21.65;46.80;1019;63;17;6;0;10;9;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;5.04;621;0.49;26.65;34.39
3080;24.02.2021 15:43:36;0;109;49.995029;8.273947;8;95;0;8.02;42.58;97.69;21.67;46.78;1019;73;16;18;5;6;8;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;5.02;621;0.49;26.66;34.36
3081;24.02.2021 15:43:38;0;109;49.995029;8.273947;8;95;0;7.06;41.44;125.93;21.62;46.79;1019;60;12;14;4;8;6;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.94;621;0.49;26.63;34.38
3082;24.02.2021 15:43:39;0;109;49.995029;8.273947;8;95;0;5.92;24.62;61.11;21.67;46.79;1018;59;14;11;4;7;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;5.01;621;0.49;26.63;34.40
3083;24.02.2021 15:43:39;0;109;49.995029;8.273947;8;95;142;4.45;21.02;57.06;21.67;46.82;1019;55;8;6;4;5;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;5.04;621;0.49;26.66;34.44
3084;24.02.2021 15:43:41;0;109;49.995029;8.273947;8;95;44;5.83;25.71;73.14;21.64;46.80;1019;56;13;15;3;5;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;4.97;621;0.49;26.66;34.42
3085;24.02.2021 15:43:43;0;109;49.995029;8.273947;8;95;0;5.27;25.42;175.95;21.67;46.81;1019;75;11;9;2;4;5;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;5.02;621;0.49;26.65;34.43
3086;24.02.2021 15:43:44;0;109;49.995029;8.273947;8;95;0;6.86;40.76;71.46;21.65;46.83;1019;75;11;10;5;7;7;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;5.00;622;0.49;26.65;34.44
3087;24.02.2021 15:43:44;0;109;49.995029;8.273947;8;95;130;4.66;21.41;56.72;21.67;46.81;1019;76;10;7;2;4;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.89;621;0.49;26.65;34.39
3088;24.02.2021 15:43:46;0;109;49.995029;8.273947;8;95;0;3.94;25.38;101.10;21.64;46.87;1019;59;6;8;0;4;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.96;621;0.49;26.66;34.40
3089;24.02.2021 15:43:46;0;109;49.995029;8.273947;8;95;141;5.91;34.03;61.44;21.65;46.84;1019;73;20;3;2;7;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.69;622;0.49;26.65;34.36
3090;24.02.2021 15:43:47;0;109;49.995029;8.273947;8;95;0;6.84;31.65;73.06;21.65;46.84;1018;70;20;10;5;4;6;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.75;621;0.49;26.68;34.42
3091;24.02.2021 15:43:48;0;109;49.995029;8.273947;8;95;0;5.20;29.18;74.48;21.65;46.85;1018;67;12;10;2;3;4;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;4.90;621;0.49;26.63;34.37
3092;24.02.2021 15:43:49;0;109;49.995029;8.273947;8;95;0;5.91;43.37;91.40;21.62;46.87;1019;68;13;7;4;5;5;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.84;621;0.49;26.65;34.40
3093;24.02.2021 15:43:50;0;109;49.995029;8.273947;8;95;0;5.73;30.86;94.59;21.64;46.91;1019;79;15;4;6;3;8;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;5.08;621;0.49;26.65;34.40
3094;24.02.2021 15:43:51;0;109;49.995029;8.273947;8;95;0;3.97;24.84;184.43;21.64;46.80;1018;56;6;2;4;6;2;1;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;5;0;5.03;621;0.49;26.65;34.43
3095;24.02.2021 15:43:52;0;109;49.995029;8.273947;8;95;0;5.67;37.06;172.16;21.65;46.84;1019;60;15;7;1;8;6;3;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.94;621;0.49;26.63;34.40
3096;24.02.2021 15:43:53;0;109;49.995029;8.273947;8;95;0;3.75;19.30;81.46;21.62;46.86;1019;52;10;6;1;3;3;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.89;621;0.49;26.68;34.43
3097;24.02.2021 15:43:54;0;109;49.995029;8.273947;8;95;0;7.26;46.50;84.79;21.65;46.84;1019;82;13;7;5;5;7;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.42;621;0.49;26.65;34.41
3098;24.02.2021 15:43:56;0;109;49.995029;8.273947;7;132;0;5.84;35.77;131.97;21.65;46.81;1019;70;15;6;4;4;4;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;4.51;621;0.49;26.65;34.43
3099;24.02.2021 15:43:56;0;109;49.995029;8.273947;7;132;130;5.36;26.94;61.21;21.64;46.79;1019;80;12;6;4;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.53;621;0.49;26.65;34.44
3100;24.02.2021 15:43:58;0;109;49.995029;8.273947;7;133;1;7.36;39.37;65.85;21.67;46.76;1019;57;10;8;7;8;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.40;621;0.49;26.63;34.43
3101;24.02.2021 15:43:59;0;109;49.995029;8.273947;7;132;1;6.76;35.72;50.06;21.62;46.74;1018;55;14;4;5;9;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.38;621;0.49;26.65;34.45
3102;24.02.2021 15:44:00;0;109;49.995029;8.273947;7;132;1;5.67;23.67;46.07;21.65;46.80;1019;62;15;8;2;5;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.24;621;0.49;26.62;34.41
3103;24.02.2021 15:44:00;0;109;49.995029;8.273947;7;132;139;5.27;23.57;44.55;21.62;46.84;1018;61;15;7;2;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;4.19;621;0.49;26.68;34.44
3104;24.02.2021 15:44:01;0;109;49.995029;8.273947;7;132;0;6.38;34.75;117.69;21.65;46.87;1019;57;15;7;4;5;3;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.09;621;0.49;26.66;34.47
3105;24.02.2021 15:44:02;0;109;49.995029;8.273947;7;132;0;5.51;38.41;59.02;21.62;46.91;1018;55;12;2;2;5;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.12;621;0.49;26.69;34.44
3106;24.02.2021 15:44:03;0;109;49.995029;8.273947;7;133;0;6.35;36.66;79.33;21.61;46.89;1019;73;15;8;2;4;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.15;621;0.49;26.66;34.45
3107;24.02.2021 15:44:05;0;109;49.995029;8.273947;7;132;1;8.52;44.18;60.92;21.65;46.92;1019;56;15;7;3;12;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.85;621;0.49;26.65;34.49
3108;24.02.2021 15:44:05;0;109;49.995029;8.273947;7;132;124;6.58;35.36;79.73;21.65;46.91;1019;75;13;8;4;2;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.88;621;0.49;26.65;34.51
3109;24.02.2021 15:44:06;0;109;49.995029;8.273947;7;133;0;8.26;39.23;135.25;21.65;46.93;1019;70;16;9;5;5;6;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.80;621;0.49;26.65;34.52
3110;24.02.2021 15:44:07;0;109;49.995029;8.273947;7;133;0;4.92;19.49;40.12;21.64;46.93;1018;56;10;7;3;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.86;621;0.49;26.66;34.49
3111;24.02.2021 15:44:09;0;109;49.995029;8.273947;7;132;0;4.39;12.35;14.76;21.64;46.93;1018;53;9;6;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3.75;621;0.49;26.68;34.48
3112;24.02.2021 15:44:09;0;109;49.995029;8.273947;7;132;146;5.10;20.01;187.45;21.64;46.90;1018;49;10;5;2;5;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.82;621;0.49;26.66;34.49
3113;24.02.2021 15:44:11;0;109;49.995029;8.273947;7;132;0;6.51;29.65;73.89;21.64;46.92;1018;49;11;5;5;7;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.84;621;0.49;26.66;34.48
3114;24.02.2021 15:44:12;0;109;49.995029;8.273947;7;132;0;7.46;40.29;73.94;21.67;46.94;1018;55;13;11;2;6;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.69;621;0.49;26.65;34.49
3115;24.02.2021 15:44:12;0;109;49.995029;8.273947;7;132;131;5.75;20.74;24.84;21.64;46.90;1018;51;9;5;3;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.61;621;0.49;26.65;34.49
3116;24.02.2021 15:44:13;0;109;49.995029;8.273947;7;132;0;6.77;30.16;47.10;21.65;46.95;1019;57;12;6;3;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.45;621;0.49;26.66;34.47
3117;24.02.2021 15:44:15;0;109;49.995029;8.273947;7;133;1;7.57;32.89;47.70;21.64;46.95;1019;75;15;6;3;5;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.55;621;0.49;26.66;34.48
3118;24.02.2021 15:44:15;0;109;49.995029;8.273947;7;133;144;7.35;31.65;41.96;21.65;46.97;1018;38;8;12;3;7;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.57;621;0.49;26.66;34.52
3119;24.02.2021 15:44:17;0;109;49.995029;8.273947;7;133;0;8.54;56.69;251.15;21.64;47.01;1019;49;21;11;5;6;5;5;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.86;621;0.49;26.63;34.54
3120;24.02.2021 15:44:17;0;109;49.995029;8.273947;7;133;130;8.01;41.57;138.53;21.64;46.99;1019;59;8;12;5;7;5;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.91;621;0.49;26.65;34.52
3121;24.02.2021 15:44:18;0;109;49.995029;8.273947;7;132;0;5.38;30.33;51.01;21.64;47.06;1019;70;11;6;2;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.09;621;0.49;26.65;34.56
3122;24.02.2021 15:44:19;0;109;49.995029;8.273947;7;132;0;6.39;33.05;51.48;21.64;47.09;1019;81;14;8;1;3;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;4.12;621;0.49;26.65;34.60
3123;24.02.2021 15:44:21;0;109;49.995029;8.273947;7;133;0;6.15;25.28;45.57;21.64;47.10;1018;51;12;8;7;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.19;621;0.49;26.65;34.63
3124;24.02.2021 15:44:22;0;109;49.995029;8.273947;7;132;0;7.70;29.18;110.01;21.64;47.16;1018;58;25;14;1;7;4;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.22;621;0.49;26.65;34.64
3125;24.02.2021 15:44:23;0;109;49.995029;8.273947;7;132;1;7.63;55.79;200.32;21.62;47.15;1018;69;18;10;3;9;4;7;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.51;621;0.49;26.63;34.71
3126;24.02.2021 15:44:23;0;109;49.995029;8.273947;7;132;139;6.08;37.60;121.76;21.62;47.15;1018;51;8;11;5;5;3;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.56;621;0.49;26.65;34.77
3127;24.02.2021 15:44:24;0;109;49.995029;8.273947;8;95;0;4.94;25.47;40.18;21.61;47.16;1018;51;13;7;1;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.45;621;0.49;26.65;34.78
3128;24.02.2021 15:44:26;0;109;49.995029;8.273947;7;109;1;5.98;47.39;346.99;21.61;47.17;1019;60;13;7;4;6;4;5;3;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;5;0;4.65;621;0.49;26.66;34.80
3129;24.02.2021 15:44:26;0;109;49.995029;8.273947;7;109;138;5.94;36.34;96.03;21.62;47.19;1018;49;15;9;1;7;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.38;621;0.49;26.63;34.80
3130;24.02.2021 15:44:28;0;109;49.995029;8.273947;7;109;1;5.63;38.61;104.32;21.61;47.21;1018;59;13;5;4;5;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;4.42;621;0.49;26.63;34.77
