ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
1930;23.02.2021 15:37:26;0;104;49.995106;8.273873;8;94;44;6.03;15.37;50.62;20.81;49.74;1020;117;20;7;0;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.21;625;0.49;27.13;34.26
1931;23.02.2021 15:37:27;0;104;49.995106;8.273873;8;94;44;6.76;13.65;15.71;20.81;49.74;1020;138;15;5;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.17;625;0.49;27.13;34.24
1932;23.02.2021 15:37:28;0;104;49.995106;8.273873;8;94;44;6.16;17.30;27.38;20.78;49.73;1020;141;18;4;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.13;625;0.49;27.13;34.24
1933;23.02.2021 15:37:29;0;104;49.995106;8.273873;8;94;44;7.68;18.21;26.80;20.78;49.66;1020;148;20;8;1;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;4.16;625;0.49;27.13;34.18
1934;23.02.2021 15:37:30;0;104;49.995106;8.273873;8;94;44;6.89;16.74;83.25;20.79;49.70;1020;142;19;6;1;2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;4.19;625;0.49;27.11;34.23
1935;23.02.2021 15:37:31;0;104;49.995106;8.273873;8;94;43;5.83;13.94;50.24;20.79;49.71;1020;135;16;3;1;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.27;625;0.49;27.15;34.24
1936;23.02.2021 15:37:32;0;104;49.995106;8.273873;8;94;44;6.99;21.19;156.45;20.82;49.74;1020;145;20;4;4;2;1;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;4.50;625;0.49;27.13;34.24
1937;23.02.2021 15:37:33;0;104;49.995106;8.273873;8;94;45;7.15;19.24;27.77;20.82;49.75;1020;134;17;10;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;4.66;625;0.49;27.14;34.21
1938;23.02.2021 15:37:34;0;104;49.995106;8.273873;8;94;44;6.30;15.22;20.34;20.79;49.75;1020;148;28;2;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;5.10;625;0.49;27.13;34.22
1939;23.02.2021 15:37:35;0;104;49.995106;8.273873;8;94;44;6.37;20.49;35.30;20.81;49.78;1020;134;21;8;1;2;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5.05;625;0.49;27.13;34.26
1940;23.02.2021 15:37:36;0;104;49.995106;8.273873;8;94;44;6.36;17.97;33.39;20.82;49.83;1020;173;23;3;1;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;5.23;625;0.49;27.13;34.30
1941;23.02.2021 15:37:37;0;104;49.995106;8.273873;8;94;44;7.15;20.72;36.75;20.79;49.90;1020;175;19;7;4;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;5.25;625;0.49;27.13;34.31
1942;23.02.2021 15:37:38;0;104;49.995106;8.273873;8;94;44;7.03;19.40;37.85;20.78;49.89;1020;172;24;8;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;5.05;625;0.49;27.13;34.37
1943;23.02.2021 15:37:39;0;104;49.995106;8.273873;8;94;43;5.19;17.39;51.24;20.79;49.93;1020;113;22;4;0;2;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;4.92;625;0.49;27.13;34.39
1944;23.02.2021 15:37:40;0;104;49.995106;8.273873;8;94;44;6.56;11.76;12.86;20.78;49.94;1020;136;20;8;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;4.83;625;0.49;27.10;34.40
1945;23.02.2021 15:37:41;0;104;49.995106;8.273873;8;94;43;6.25;12.24;66.53;20.81;50.00;1020;144;18;7;3;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;5.02;625;0.49;27.13;34.49
1946;23.02.2021 15:37:42;0;104;49.995106;8.273873;8;94;44;6.54;14.03;16.05;20.78;50.08;1020;150;22;7;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;5.00;625;0.49;27.13;34.49
1947;23.02.2021 15:37:43;0;104;49.995106;8.273873;8;94;44;6.44;16.48;21.63;20.75;50.05;1020;138;23;5;4;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;5.19;625;0.49;27.11;34.47
1948;23.02.2021 15:37:44;0;104;49.995106;8.273873;8;94;44;6.27;17.70;21.76;20.74;50.10;1020;150;19;7;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;5.22;625;0.49;27.10;34.46
1949;23.02.2021 15:37:45;0;104;49.995106;8.273873;8;94;44;7.03;18.23;234.18;20.75;50.12;1020;155;26;6;4;7;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;5.64;625;0.49;27.10;34.55
1950;23.02.2021 15:37:46;0;104;49.995106;8.273873;8;94;36;5.90;18.68;79.28;20.75;50.15;1020;147;32;8;1;2;2;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;6.01;625;0.49;27.10;34.51
1951;23.02.2021 15:37:47;0;104;49.995106;8.273873;8;94;36;4.32;13.39;22.57;20.77;50.10;1020;124;15;4;1;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;5.67;625;0.49;27.13;34.51
1952;23.02.2021 15:37:48;0;104;49.995106;8.273873;8;94;35;6.40;22.98;41.44;20.75;50.11;1020;146;26;6;1;5;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;5.56;624;0.49;27.10;34.47
1953;23.02.2021 15:37:49;0;104;49.995106;8.273873;8;94;35;6.28;25.59;72.75;20.74;50.10;1020;143;26;7;2;4;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;5.62;625;0.49;27.11;34.51
1954;23.02.2021 15:37:50;0;104;49.995106;8.273873;8;94;36;4.75;16.48;27.44;20.75;50.05;1020;143;14;4;0;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;5.40;625;0.49;27.10;34.51
1955;23.02.2021 15:37:51;0;104;49.995106;8.273873;8;94;35;5.51;17.05;22.99;20.77;50.11;1020;129;15;5;1;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;5.22;625;0.49;27.11;34.50
1956;23.02.2021 15:37:52;0;104;49.995106;8.273873;8;94;45;5.65;15.53;30.39;20.75;50.11;1020;158;20;5;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;5.35;625;0.49;27.10;34.49
1957;23.02.2021 15:37:53;0;104;49.995106;8.273873;8;94;45;4.96;10.44;37.01;20.77;50.12;1020;150;13;5;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;5.34;625;0.49;27.13;34.47
1958;23.02.2021 15:37:54;0;104;49.995106;8.273873;8;94;44;6.53;10.65;11.55;20.74;50.10;1020;168;23;6;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;5.34;625;0.49;27.11;34.43
1959;23.02.2021 15:37:55;0;104;49.995106;8.273873;8;94;44;6.59;33.16;79.93;20.77;50.13;1020;134;33;5;1;4;4;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;5.48;625;0.49;27.11;34.43
1960;23.02.2021 15:37:56;0;104;49.995106;8.273873;8;94;44;5.33;13.24;34.81;20.78;50.08;1020;176;24;3;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;5.81;625;0.49;27.10;34.46
1961;23.02.2021 15:37:57;0;104;49.995106;8.273873;8;94;44;6.24;19.73;36.51;20.74;50.09;1020;142;25;7;2;5;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;5.66;625;0.49;27.13;34.41
1962;23.02.2021 15:37:58;0;104;49.995106;8.273873;8;94;44;6.98;14.48;16.37;20.75;50.08;1020;174;22;8;2;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;5.45;625;0.49;27.11;34.41
1963;23.02.2021 15:37:59;0;104;49.995106;8.273873;8;94;44;6.23;20.23;52.48;20.75;50.08;1020;138;24;7;0;7;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;5.54;625;0.49;27.10;34.42
1964;23.02.2021 15:38:00;0;104;49.995106;8.273873;8;94;45;6.99;19.53;25.69;20.77;50.07;1020;153;22;11;3;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;5.59;625;0.49;27.13;34.41
1965;23.02.2021 15:38:01;0;104;49.995106;8.273873;8;94;44;4.91;12.67;45.68;20.74;50.13;1020;132;17;9;1;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;5.94;625;0.49;27.11;34.39
1966;23.02.2021 15:38:02;0;104;49.995106;8.273873;8;94;43;5.60;10.22;13.33;20.75;50.11;1020;161;26;5;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;5.88;625;0.49;27.10;34.43
1967;23.02.2021 15:38:03;0;104;49.995106;8.273873;8;94;44;5.64;13.94;92.68;20.75;50.07;1020;144;28;10;0;2;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;5.99;625;0.49;27.11;34.39
1968;23.02.2021 15:38:04;0;104;49.995106;8.273873;8;94;43;5.91;18.59;28.81;20.74;50.10;1020;176;27;6;1;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;6.23;625;0.49;27.13;34.35
1969;23.02.2021 15:38:05;0;104;49.995106;8.273873;8;94;44;5.74;10.58;11.57;20.72;50.07;1020;154;23;6;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;5.95;625;0.49;27.10;34.39
1970;23.02.2021 15:38:06;0;104;49.995106;8.273873;8;94;43;5.42;14.47;40.78;20.71;50.06;1020;156;25;4;3;2;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;6.19;625;0.49;27.13;34.41
1971;23.02.2021 15:38:07;0;104;49.995106;8.273873;8;94;43;6.52;24.04;42.20;20.70;50.10;1020;169;27;7;1;4;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;6.05;625;0.49;27.10;34.38
1972;23.02.2021 15:38:08;0;104;49.995106;8.273873;8;94;44;6.11;20.31;172.86;20.75;50.13;1020;156;19;9;4;3;2;2;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;8;0;6.09;624;0.49;27.11;34.42
1973;23.02.2021 15:38:09;0;104;49.995106;8.273873;8;94;44;5.53;11.71;12.89;20.72;50.15;1020;131;15;10;2;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5.93;625;0.49;27.11;34.43
1974;23.02.2021 15:38:10;0;104;49.995106;8.273873;8;94;35;5.39;10.97;12.07;20.72;50.18;1020;140;17;6;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;5.89;625;0.49;27.10;34.43
1975;23.02.2021 15:38:11;0;104;49.995106;8.273873;8;94;35;5.73;14.07;20.29;20.72;50.21;1020;151;25;5;2;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;5.85;625;0.49;27.11;34.38
1976;23.02.2021 15:38:12;0;104;49.995106;8.273873;8;94;35;5.73;19.13;50.86;20.74;50.21;1020;130;24;3;5;3;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;5.69;625;0.49;27.10;34.43
1977;23.02.2021 15:38:13;0;104;49.995106;8.273873;8;94;35;5.03;10.22;36.34;20.72;50.20;1020;126;18;4;2;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;5.31;625;0.49;27.11;34.50
1978;23.02.2021 15:38:14;0;104;49.995106;8.273873;8;94;36;5.75;12.97;15.47;20.74;50.17;1020;142;18;4;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.95;625;0.49;27.11;34.44
1979;23.02.2021 15:38:15;0;104;49.995106;8.273873;8;94;36;6.40;25.04;73.96;20.71;50.15;1020;145;19;5;2;2;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;4.86;625;0.49;27.09;34.48
1980;23.02.2021 15:38:16;0;104;49.995106;8.273873;8;94;36;5.21;15.91;29.83;20.74;50.14;1020;118;12;7;0;2;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;4.81;625;0.49;27.11;34.44
1981;23.02.2021 15:38:17;0;104;49.995106;8.273873;8;94;35;6.87;17.74;23.45;20.72;50.14;1020;136;20;6;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;4.67;624;0.49;27.11;34.44
1982;23.02.2021 15:38:18;0;104;49.995106;8.273873;8;94;35;6.34;14.52;17.24;20.72;50.16;1020;143;21;5;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.74;625;0.49;27.10;34.46
1983;23.02.2021 15:38:19;0;104;49.995106;8.273873;8;94;35;7.59;15.32;20.04;20.75;50.16;1020;158;24;7;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;4.60;625;0.49;27.10;34.46
1984;23.02.2021 15:38:20;0;104;49.995106;8.273873;8;94;36;6.16;16.23;145.13;20.75;50.13;1020;164;18;0;2;2;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;4.59;625;0.49;27.10;34.43
1985;23.02.2021 15:38:21;0;104;49.995106;8.273873;8;94;36;6.96;13.36;15.23;20.74;50.11;1020;147;29;7;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;4.81;624;0.49;27.11;34.41
1986;23.02.2021 15:38:22;0;104;49.995106;8.273873;8;94;36;6.20;19.38;45.86;20.74;50.10;1020;151;21;6;0;3;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;4.94;625;0.49;27.09;34.42
1987;23.02.2021 15:38:23;0;104;49.995106;8.273873;8;94;36;6.85;16.85;31.45;20.75;50.12;1020;155;32;5;0;5;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;5.07;624;0.49;27.11;34.41
1988;23.02.2021 15:38:24;0;104;49.995106;8.273873;8;94;36;6.04;12.38;16.00;20.77;50.06;1020;139;21;10;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;5.34;625;0.49;27.10;34.44
1989;23.02.2021 15:38:25;0;104;49.995106;8.273873;8;94;36;5.51;12.33;24.12;20.75;50.11;1020;136;13;6;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;4.99;625;0.49;27.10;34.39
1990;23.02.2021 15:38:26;0;104;49.995106;8.273873;8;94;36;5.82;10.92;12.67;20.75;50.12;1020;142;20;6;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.79;625;0.49;27.10;34.36
1991;23.02.2021 15:38:27;0;104;49.995106;8.273873;8;94;35;7.65;22.82;55.29;20.75;50.09;1020;141;35;7;0;8;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;5.12;625;0.49;27.10;34.35
1992;23.02.2021 15:38:28;0;104;49.995106;8.273873;8;94;36;4.71;9.44;12.96;20.77;50.09;1020;129;19;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;5.17;625;0.49;27.11;34.31
1993;23.02.2021 15:38:29;0;104;49.995106;8.273873;8;94;36;7.31;13.03;64.17;20.75;50.05;1020;163;24;11;5;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;5.32;625;0.49;27.10;34.34
1994;23.02.2021 15:38:30;0;104;49.995106;8.273873;8;94;36;5.98;15.31;22.51;20.74;50.03;1020;147;24;5;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;5.44;625;0.49;27.11;34.35
1995;23.02.2021 15:38:31;0;104;49.995106;8.273873;8;94;36;5.13;9.88;13.67;20.77;50.03;1020;146;21;6;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;5.52;625;0.49;27.11;34.31
1996;23.02.2021 15:38:32;0;104;49.995106;8.273873;8;94;36;5.50;11.58;65.15;20.72;50.02;1020;162;18;5;2;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;5.38;625;0.49;27.10;34.36
1997;23.02.2021 15:38:33;0;104;49.995106;8.273873;8;94;36;6.01;15.00;142.79;20.75;49.99;1020;155;16;5;4;3;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;5;0;5.36;625;0.49;27.13;34.33
1998;23.02.2021 15:38:34;0;104;49.995106;8.273873;8;94;35;6.45;16.58;20.26;20.75;49.99;1020;140;34;5;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;5.50;625;0.49;27.10;34.35
1999;23.02.2021 15:38:35;0;104;49.995106;8.273873;8;94;35;6.29;25.53;43.21;20.78;49.98;1020;128;29;4;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;5.18;625;0.49;27.13;34.33
2000;23.02.2021 15:38:36;0;104;49.995106;8.273873;8;94;35;5.99;14.24;16.69;20.75;49.98;1020;148;23;4;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;5.56;625;0.49;27.10;34.30
2001;23.02.2021 15:38:37;0;104;49.995106;8.273873;8;94;35;6.38;16.94;29.16;20.72;49.98;1020;151;21;7;4;2;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;5.50;624;0.49;27.13;34.34
2002;23.02.2021 15:38:38;0;104;49.995106;8.273873;8;94;35;6.00;17.32;27.59;20.77;49.97;1020;153;21;8;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;5.45;625;0.49;27.07;34.30
2003;23.02.2021 15:38:39;0;104;49.995106;8.273873;8;94;35;5.94;12.59;14.31;20.75;49.97;1020;140;25;6;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;5.67;625;0.49;27.10;34.26
2004;23.02.2021 15:38:40;0;104;49.995106;8.273873;8;94;35;6.56;17.03;24.20;20.75;49.95;1020;150;27;5;5;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;5.56;625;0.49;27.10;34.31
2005;23.02.2021 15:38:41;0;104;49.995106;8.273873;8;94;36;4.55;13.00;169.21;20.78;49.94;1020;137;18;3;1;1;2;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;3;0;5.70;625;0.49;27.13;34.31
2006;23.02.2021 15:38:42;0;104;49.995106;8.273873;8;94;35;5.69;16.47;51.62;20.77;49.89;1020;133;26;8;0;4;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;5.72;625;0.49;27.13;34.25
2007;23.02.2021 15:38:43;0;104;49.995106;8.273873;8;94;35;6.60;16.49;24.06;20.75;49.93;1020;170;23;10;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;5.60;624;0.49;27.10;34.26
2008;23.02.2021 15:38:44;0;104;49.995106;8.273873;8;94;35;6.19;16.87;22.42;20.74;49.93;1020;149;27;3;3;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;5.51;625;0.49;27.09;34.30
2009;23.02.2021 15:38:45;0;104;49.995106;8.273873;8;94;36;5.67;10.62;11.69;20.74;49.91;1020;147;18;6;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;5.47;625;0.49;27.11;34.30
2010;23.02.2021 15:38:46;0;104;49.995106;8.273873;8;94;35;5.57;15.34;36.37;20.74;49.95;1020;147;23;7;1;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;5.55;625;0.49;27.10;34.28
2011;23.02.2021 15:38:47;0;104;49.995106;8.273873;8;94;35;6.48;11.77;12.76;20.75;49.94;1020;154;13;11;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;5.50;625;0.49;27.13;34.33
2012;23.02.2021 15:38:48;0;104;49.995106;8.273873;8;94;36;6.72;16.36;18.60;20.72;49.93;1020;149;21;7;1;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5.35;625;0.49;27.11;34.30
2013;23.02.2021 15:38:49;0;104;49.995106;8.273873;8;94;36;6.95;20.43;50.44;20.74;49.90;1020;160;26;6;4;4;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5.60;624;0.49;27.10;34.27
2014;23.02.2021 15:38:50;0;104;49.995106;8.273873;8;94;36;4.83;9.30;35.14;20.75;49.88;1020;137;15;6;2;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;5.45;624;0.49;27.13;34.29
2015;23.02.2021 15:38:51;0;104;49.995106;8.273873;8;94;35;6.34;18.86;33.58;20.77;49.88;1020;146;21;7;3;4;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;5.53;625;0.49;27.09;34.32
2016;23.02.2021 15:38:52;0;104;49.995106;8.273873;8;94;36;5.31;8.81;9.63;20.74;49.91;1020;128;20;10;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;5.70;625;0.49;27.11;34.27
2017;23.02.2021 15:38:53;0;104;49.995106;8.273873;8;94;36;5.85;22.00;55.23;20.75;49.90;1020;127;26;2;3;5;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;5.58;625;0.49;27.10;34.28
2018;23.02.2021 15:38:54;0;104;49.995106;8.273873;8;94;36;7.27;20.23;32.12;20.75;49.91;1020;170;20;7;3;8;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5.62;625;0.49;27.10;34.34
2019;23.02.2021 15:38:55;0;104;49.995106;8.273873;8;94;36;5.57;16.02;47.13;20.74;49.93;1020;135;20;10;1;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;5.65;624;0.49;27.11;34.26
2020;23.02.2021 15:38:56;0;104;49.995106;8.273873;8;94;36;6.26;18.52;26.78;20.72;49.93;1020;145;22;9;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5.68;625;0.49;27.13;34.31
2021;23.02.2021 15:38:57;0;104;49.995106;8.273873;8;94;36;5.86;13.30;258.73;20.75;49.90;1020;158;23;5;2;2;2;0;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;6;0;5.58;625;0.49;27.10;34.30
2022;23.02.2021 15:38:58;0;104;49.995106;8.273873;8;94;35;4.46;8.03;8.95;20.75;49.92;1020;132;19;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;5.62;625;0.49;27.11;34.27
2023;23.02.2021 15:38:59;0;104;49.995106;8.273873;8;94;36;7.10;18.62;24.24;20.77;49.93;1020;159;25;10;2;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;5.53;625;0.49;27.11;34.33
2024;23.02.2021 15:39:00;0;104;49.995106;8.273873;8;94;35;6.53;11.88;13.38;20.72;49.94;1020;173;21;10;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;5.70;624;0.49;27.13;34.31
2025;23.02.2021 15:39:01;0;104;49.995106;8.273873;8;94;35;5.84;9.71;136.04;20.75;49.92;1020;177;28;7;1;2;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;9;0;6.18;625;0.49;27.10;34.32
2026;23.02.2021 15:39:02;0;104;49.995106;8.273873;8;94;36;5.87;20.57;35.72;20.72;49.94;1020;140;20;8;4;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;6.07;625;0.49;27.10;34.32
2027;23.02.2021 15:39:03;0;104;49.995106;8.273873;8;94;36;7.45;20.50;32.39;20.74;49.93;1020;171;28;13;3;5;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;6.13;625;0.49;27.11;34.27
2028;23.02.2021 15:39:04;0;104;49.995106;8.273873;8;94;36;5.99;15.35;19.86;20.75;49.94;1020;157;17;11;1;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;6.15;625;0.49;27.07;34.31
2029;23.02.2021 15:39:05;0;104;49.995106;8.273873;8;94;35;5.05;14.91;33.56;20.72;49.94;1020;147;20;4;4;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;6.30;625;0.49;27.10;34.32
2030;23.02.2021 15:39:06;0;104;49.995106;8.273873;8;94;36;6.25;15.87;26.13;20.72;49.94;1020;137;20;10;4;6;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;6.03;625;0.49;27.13;34.34
2031;23.02.2021 15:39:07;0;104;49.995106;8.273873;8;94;35;5.68;10.14;127.61;20.71;49.94;1020;130;23;12;2;0;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;4;0;5.69;625;0.49;27.10;34.32
2032;23.02.2021 15:39:08;0;104;49.995106;8.273873;8;94;36;5.83;17.12;37.98;20.72;49.99;1020;143;16;8;1;5;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5.52;625;0.49;27.10;34.34
2033;23.02.2021 15:39:09;0;104;49.995106;8.273873;8;94;35;6.59;25.68;53.73;20.72;50.02;1020;140;28;8;1;5;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;5.59;625;0.49;27.10;34.31
2034;23.02.2021 15:39:10;0;104;49.995106;8.273873;8;94;35;4.96;9.93;11.48;20.71;50.06;1020;126;26;6;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;5.78;625;0.49;27.10;34.35
