ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
2582;17.11.2020 16:22:27;0;100;49.995094;8.273783;10;105;45;4.27;18.58;25.53;15.12;64.75;1015;57;2;2;3;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.01;625;0.49;21.05;45.51
2583;17.11.2020 16:22:27;0;100;49.995094;8.273783;10;105;45;2.88;12.00;17.62;15.14;64.77;1015;42;6;1;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.03;625;0.49;21.06;45.50
2584;17.11.2020 16:22:28;0;100;49.995094;8.273783;11;89;0;3.25;14.39;20.91;15.14;64.76;1015;38;7;1;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.00;625;0.49;21.05;45.51
2585;17.11.2020 16:22:29;0;100;49.995094;8.273783;11;89;0;3.88;11.36;13.60;15.12;64.75;1015;40;9;7;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.03;625;0.49;21.04;45.53
2586;17.11.2020 16:22:31;0;100;49.995094;8.273783;11;89;1;3.12;12.83;83.07;15.12;64.77;1015;46;4;3;2;2;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.12;625;0.49;21.05;45.52
2587;17.11.2020 16:22:32;0;100;49.995094;8.273783;11;89;0;3.16;13.89;22.53;15.11;64.80;1015;46;2;2;3;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.15;625;0.49;21.04;45.52
2588;17.11.2020 16:22:33;0;100;49.995094;8.273783;11;89;44;2.12;8.55;21.71;15.12;64.79;1015;33;2;0;3;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.22;625;0.49;21.04;45.52
2589;17.11.2020 16:22:33;0;100;49.995094;8.273783;11;89;44;2.67;17.00;27.60;15.14;64.81;1015;34;4;1;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.10;625;0.49;21.06;45.55
2590;17.11.2020 16:22:35;0;100;49.995094;8.273783;11;89;0;2.09;3.38;3.53;15.11;64.79;1015;35;6;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.11;625;0.49;21.04;45.51
2591;17.11.2020 16:22:36;0;100;49.995094;8.273783;11;89;1;2.38;10.26;15.61;15.14;64.83;1015;44;2;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.12;625;0.49;21.02;45.52
2592;17.11.2020 16:22:36;0;100;49.995094;8.273783;11;89;151;3.98;16.15;22.22;15.11;64.79;1015;38;3;5;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.94;625;0.49;21.02;45.51
2593;17.11.2020 16:22:37;0;100;49.995094;8.273783;11;89;0;2.32;12.55;16.60;15.11;64.79;1015;30;2;3;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.97;625;0.49;21.05;45.53
2594;17.11.2020 16:22:39;0;100;49.995094;8.273783;11;89;0;2.35;4.65;4.95;15.11;64.81;1015;40;6;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.00;625;0.49;21.04;45.55
2595;17.11.2020 16:22:40;0;100;49.995094;8.273783;11;89;0;2.66;7.61;43.07;15.12;64.83;1015;41;9;2;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.89;625;0.49;21.04;45.55
2596;17.11.2020 16:22:41;0;100;49.995094;8.273783;11;89;0;3.39;11.52;86.44;15.09;64.82;1015;45;9;2;2;2;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.81;625;0.49;21.04;45.55
2597;17.11.2020 16:22:42;0;100;49.995094;8.273783;11;89;0;3.52;9.00;10.37;15.12;64.83;1015;43;6;5;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.76;625;0.49;21.04;45.53
2598;17.11.2020 16:22:43;0;100;49.995094;8.273783;11;89;1;4.39;22.25;65.69;15.09;64.80;1015;42;4;3;3;5;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.79;625;0.49;21.04;45.46
2599;17.11.2020 16:22:44;0;100;49.995094;8.273783;11;89;0;3.52;12.29;14.86;15.08;64.80;1015;44;7;2;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.73;625;0.49;21.05;45.50
2600;17.11.2020 16:22:45;0;100;49.995094;8.273783;11;89;0;3.92;24.89;104.51;15.09;64.78;1015;44;9;2;2;2;4;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.86;625;0.49;21.08;45.50
2601;17.11.2020 16:22:45;0;100;49.995094;8.273783;11;89;154;2.87;5.70;6.03;15.08;64.80;1015;43;7;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.82;625;0.49;21.04;45.51
2602;17.11.2020 16:22:46;0;100;49.995094;8.273783;11;89;0;1.79;7.07;9.17;15.11;64.80;1015;27;3;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.73;625;0.49;21.04;45.51
2603;17.11.2020 16:22:47;0;100;49.995094;8.273783;11;89;0;3.29;7.11;7.49;15.08;64.79;1015;44;2;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.71;625;0.49;21.05;45.51
2604;17.11.2020 16:22:48;0;100;49.995094;8.273783;11;89;0;4.14;26.25;40.52;15.08;64.79;1015;42;4;1;3;3;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.60;625;0.49;21.05;45.51
2605;17.11.2020 16:22:50;0;100;49.995094;8.273783;11;89;0;3.97;21.26;46.47;15.09;64.80;1015;29;6;5;2;4;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.59;625;0.49;21.05;45.51
2606;17.11.2020 16:22:50;0;100;49.995094;8.273783;11;89;149;4.23;19.02;99.09;15.11;64.78;1015;33;4;7;2;3;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.67;625;0.49;21.05;45.53
2607;17.11.2020 16:22:51;0;100;49.995094;8.273783;11;89;0;3.29;8.31;8.97;15.11;64.82;1015;42;3;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.62;625;0.49;21.04;45.48
2608;17.11.2020 16:22:53;0;100;49.995094;8.273783;10;104;44;2.86;11.31;88.98;15.09;64.77;1015;43;6;2;2;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.71;625;0.49;21.04;45.48
2609;17.11.2020 16:22:54;0;100;49.995094;8.273783;11;89;0;4.25;10.26;11.65;15.14;64.82;1015;45;9;6;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.75;625;0.49;21.04;45.51
2610;17.11.2020 16:22:55;0;100;49.995094;8.273783;10;104;44;2.35;18.43;66.94;15.11;64.83;1015;29;3;3;0;1;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.69;625;0.49;21.05;45.55
2611;17.11.2020 16:22:56;0;100;49.995094;8.273783;10;104;44;3.87;9.88;11.20;15.12;64.83;1015;38;6;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.67;625;0.49;21.04;45.55
2612;17.11.2020 16:22:57;0;100;49.995094;8.273783;10;104;44;4.19;12.77;14.56;15.11;64.84;1015;50;6;1;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.60;625;0.49;21.04;45.55
2613;17.11.2020 16:22:58;0;100;49.995094;8.273783;10;104;44;3.47;9.92;11.47;15.14;64.80;1015;44;8;2;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.70;625;0.49;21.04;45.55
2614;17.11.2020 16:22:59;0;100;49.995094;8.273783;10;104;44;3.60;14.43;30.71;15.12;64.86;1015;45;1;4;2;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.68;625;0.49;21.05;45.55
2615;17.11.2020 16:23:00;0;100;49.995094;8.273783;10;104;45;3.08;11.91;130.79;15.11;64.84;1015;41;8;1;0;3;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.72;625;0.49;21.04;45.52
2616;17.11.2020 16:23:01;0;100;49.995094;8.273783;10;104;44;2.34;17.69;33.14;15.15;64.82;1015;35;6;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.79;625;0.49;21.04;45.57
2617;17.11.2020 16:23:02;0;100;49.995094;8.273783;10;104;44;2.53;16.16;57.59;15.14;64.79;1015;32;4;2;0;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.69;625;0.49;21.05;45.53
2618;17.11.2020 16:23:03;0;100;49.995094;8.273783;9;109;42;4.72;13.34;18.48;15.12;64.75;1015;53;4;8;2;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.67;625;0.49;21.05;45.56
2619;17.11.2020 16:23:04;0;100;49.995094;8.273783;9;109;43;2.88;11.14;27.17;15.11;64.73;1015;32;4;5;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.66;625;0.49;21.02;45.54
2620;17.11.2020 16:23:05;0;100;49.995094;8.273783;9;109;43;3.37;15.33;25.90;15.12;64.73;1015;40;9;2;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.64;625;0.49;21.04;45.50
2621;17.11.2020 16:23:06;0;100;49.995094;8.273783;9;109;42;4.00;20.85;67.28;15.14;64.71;1015;33;5;3;3;3;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.52;625;0.49;21.04;45.50
2622;17.11.2020 16:23:07;0;100;49.995094;8.273783;9;109;42;3.23;12.28;193.63;15.14;64.72;1015;27;6;4;0;4;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.48;625;0.49;21.02;45.52
2623;17.11.2020 16:23:08;0;100;49.995094;8.273783;9;109;42;3.96;16.22;26.93;15.12;64.69;1015;44;6;5;0;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.33;625;0.49;21.04;45.52
2624;17.11.2020 16:23:09;0;100;49.995094;8.273783;9;109;43;3.78;12.17;14.92;15.14;64.70;1015;35;12;3;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.26;625;0.49;21.05;45.52
2625;17.11.2020 16:23:10;0;100;49.995094;8.273783;9;109;43;5.39;30.69;128.90;15.08;64.67;1015;41;12;6;2;2;3;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.37;625;0.49;21.04;45.50
2626;17.11.2020 16:23:11;0;100;49.995094;8.273783;9;109;43;3.81;20.66;87.34;15.08;64.70;1015;43;7;7;0;1;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.38;625;0.49;21.05;45.49
2627;17.11.2020 16:23:11;0;100;49.995094;8.273783;9;109;43;3.01;19.89;36.06;15.08;64.69;1015;31;4;1;3;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.43;625;0.49;21.04;45.48
2628;17.11.2020 16:23:14;0;100;49.995094;8.273783;10;104;44;3.52;16.45;63.45;15.06;64.72;1015;34;4;5;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.38;625;0.49;21.04;45.48
2629;17.11.2020 16:23:15;0;100;49.995094;8.273783;10;104;44;3.23;9.39;14.84;15.08;64.69;1015;42;8;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.23;625;0.49;21.04;45.46
2630;17.11.2020 16:23:16;0;100;49.995094;8.273783;10;104;44;3.14;15.49;27.89;15.08;64.69;1015;40;6;2;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.05;625;0.49;21.05;45.43
2631;17.11.2020 16:23:17;0;100;49.995094;8.273783;10;104;44;4.22;8.87;10.17;15.06;64.72;1015;57;5;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.16;625;0.49;21.04;45.46
2632;17.11.2020 16:23:18;0;100;49.995094;8.273783;10;104;44;4.29;9.40;9.99;15.09;64.69;1015;45;3;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.17;625;0.49;21.05;45.46
2633;17.11.2020 16:23:18;0;100;49.995094;8.273783;10;104;44;3.70;17.63;109.66;15.06;64.72;1015;55;5;4;0;1;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.32;625;0.49;21.04;45.52
2634;17.11.2020 16:23:19;0;100;49.995094;8.273783;11;89;0;5.19;27.56;52.76;15.08;64.68;1015;54;9;5;1;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.51;625;0.49;21.04;45.45
2635;17.11.2020 16:23:22;0;100;49.995094;8.273783;11;89;0;3.13;9.40;10.90;15.09;64.72;1015;36;8;2;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.81;625;0.49;21.04;45.46
2636;17.11.2020 16:23:23;0;100;49.995094;8.273783;11;89;0;3.97;11.97;48.65;15.09;64.70;1015;46;10;6;1;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.87;625;0.49;21.05;45.44
2637;17.11.2020 16:23:24;0;100;49.995094;8.273783;11;89;0;2.20;5.59;6.05;15.09;64.74;1015;33;3;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.93;625;0.49;21.04;45.47
2638;17.11.2020 16:23:24;0;100;49.995094;8.273783;11;89;149;5.04;26.28;39.07;15.08;64.76;1015;51;6;5;1;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.84;625;0.49;21.04;45.47
2639;17.11.2020 16:23:26;0;100;49.995094;8.273783;11;89;0;3.79;20.09;28.73;15.06;64.77;1015;44;8;1;2;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.98;625;0.49;21.02;45.49
2640;17.11.2020 16:23:27;0;100;49.995094;8.273783;11;89;46;4.04;15.12;82.83;15.06;64.77;1015;49;6;5;1;6;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.25;625;0.49;21.02;45.47
2641;17.11.2020 16:23:29;0;100;49.995094;8.273783;11;89;1;2.39;13.73;87.55;15.08;64.73;1015;46;4;2;2;0;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.31;625;0.49;21.04;45.50
2642;17.11.2020 16:23:29;0;100;49.995094;8.273783;11;89;149;2.20;9.51;15.15;15.08;64.75;1015;45;4;3;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.38;625;0.49;21.02;45.49
2643;17.11.2020 16:23:30;0;100;49.995094;8.273783;11;89;0;3.06;12.22;162.59;15.11;64.80;1015;37;7;2;2;3;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.22;625;0.49;21.04;45.52
2644;17.11.2020 16:23:32;0;100;49.995094;8.273783;11;89;0;2.82;15.93;261.03;15.11;64.80;1015;40;3;3;3;0;2;2;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;3;0;4.21;625;0.49;21.04;45.53
2645;17.11.2020 16:23:32;0;100;49.995094;8.273783;11;89;142;3.88;13.21;19.29;15.09;64.84;1015;54;10;6;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.17;625;0.49;21.05;45.49
2646;17.11.2020 16:23:33;0;100;49.995094;8.273783;11;89;0;3.08;9.06;13.37;15.09;64.84;1015;43;4;6;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.22;625;0.49;21.01;45.51
2647;17.11.2020 16:23:34;0;100;49.995094;8.273783;11;89;0;3.74;21.66;64.50;15.09;64.81;1015;56;8;6;0;1;4;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.36;625;0.49;21.02;45.48
2648;17.11.2020 16:23:36;0;100;49.995094;8.273783;11;89;0;2.63;10.11;15.87;15.09;64.85;1015;52;7;3;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.29;625;0.49;21.04;45.53
2649;17.11.2020 16:23:36;0;100;49.995094;8.273783;11;89;150;2.41;14.31;52.06;15.12;64.84;1015;39;4;1;1;2;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.31;625;0.49;21.02;45.53
2650;17.11.2020 16:23:38;0;100;49.995094;8.273783;11;89;1;2.75;7.59;11.81;15.09;64.83;1015;45;8;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.17;625;0.49;21.02;45.54
2651;17.11.2020 16:23:38;0;100;49.995094;8.273783;11;89;158;3.39;16.28;25.87;15.05;64.84;1015;37;7;5;0;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.18;625;0.49;21.04;45.55
2652;17.11.2020 16:23:39;0;100;49.995094;8.273783;11;89;0;3.80;12.39;17.17;15.05;64.77;1015;39;7;5;2;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.07;625;0.49;21.02;45.52
2653;17.11.2020 16:23:40;0;100;49.995094;8.273783;11;89;0;3.12;15.51;25.26;15.06;64.73;1015;41;7;2;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.06;625;0.49;21.02;45.55
2654;17.11.2020 16:23:42;0;100;49.995094;8.273783;11;89;1;2.60;14.71;24.31;15.11;64.71;1015;42;2;1;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.12;625;0.49;21.04;45.55
2655;17.11.2020 16:23:43;0;100;49.995094;8.273783;11;89;0;2.27;5.96;6.42;15.11;64.69;1015;31;4;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.96;625;0.49;21.04;45.53
2656;17.11.2020 16:23:44;0;100;49.995094;8.273783;11;89;0;2.64;9.73;11.96;15.11;64.67;1015;32;1;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.85;625;0.49;21.02;45.49
2657;17.11.2020 16:23:45;0;100;49.995094;8.273783;11;89;0;2.95;11.50;55.36;15.12;64.63;1015;38;7;3;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.52;625;0.49;21.01;45.48
2658;17.11.2020 16:23:46;0;100;49.995094;8.273783;11;89;0;4.25;18.38;36.46;15.09;64.60;1015;36;7;2;2;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.38;625;0.49;21.05;45.50
2659;17.11.2020 16:23:47;0;100;49.995094;8.273783;11;89;0;4.09;12.77;18.19;15.02;64.57;1015;43;9;3;2;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.48;625;0.49;21.04;45.46
2660;17.11.2020 16:23:48;0;100;49.995094;8.273783;11;89;0;3.03;11.20;17.32;14.99;64.57;1015;41;7;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.51;625;0.49;21.04;45.44
2661;17.11.2020 16:23:48;0;100;49.995094;8.273783;11;89;129;2.69;8.90;24.76;14.99;64.60;1015;40;7;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.46;625;0.49;21.02;45.45
2662;17.11.2020 16:23:50;0;100;49.995094;8.273783;11;89;0;3.18;9.91;15.01;14.99;64.65;1015;47;6;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.57;625;0.49;21.02;45.38
2663;17.11.2020 16:23:50;0;100;49.995094;8.273783;11;89;155;5.35;25.31;54.72;15.01;64.71;1015;56;4;7;5;2;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.62;625;0.49;21.04;45.36
2664;17.11.2020 16:23:51;0;100;49.995094;8.273783;11;89;0;4.08;19.88;31.87;15.01;64.75;1015;50;8;2;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.58;625;0.49;21.02;45.35
2665;17.11.2020 16:23:53;0;100;49.995094;8.273783;11;89;0;2.61;4.82;5.03;14.99;64.79;1015;36;6;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.55;625;0.49;21.02;45.41
2666;17.11.2020 16:23:53;0;100;49.995094;8.273783;11;89;133;3.67;20.32;29.21;15.02;64.81;1015;30;4;4;0;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.48;625;0.49;21.04;45.40
2667;17.11.2020 16:23:54;0;100;49.995094;8.273783;11;89;0;3.30;15.04;21.70;14.98;64.80;1015;31;7;1;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.49;625;0.49;21.04;45.39
2668;17.11.2020 16:23:55;0;100;49.995094;8.273783;11;89;0;2.96;8.45;10.71;14.99;64.81;1015;42;8;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.44;625;0.49;21.04;45.42
2669;17.11.2020 16:23:57;0;100;49.995094;8.273783;11;89;1;1.65;8.11;14.14;15.02;64.80;1015;23;8;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.45;625;0.49;21.02;45.46
2670;17.11.2020 16:23:57;0;100;49.995094;8.273783;11;89;139;2.87;11.89;27.94;15.04;64.84;1015;32;3;3;0;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.52;625;0.49;21.04;45.41
2671;17.11.2020 16:23:59;0;100;49.995094;8.273783;11;89;1;2.91;18.19;30.32;15.04;64.81;1015;27;4;4;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.53;625;0.49;21.05;45.43
2672;17.11.2020 16:24:00;0;100;49.995094;8.273783;9;95;43;3.88;10.65;12.30;15.05;64.85;1015;44;6;5;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.43;625;0.49;21.04;45.46
2673;17.11.2020 16:24:00;0;100;49.995094;8.273783;9;95;43;3.99;15.69;96.99;15.04;64.79;1015;42;7;3;3;2;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.56;625;0.49;21.02;45.42
2674;17.11.2020 16:24:01;0;100;49.995094;8.273783;10;93;0;3.17;14.49;18.19;15.04;64.76;1015;36;5;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.64;625;0.49;21.02;45.46
2675;17.11.2020 16:24:03;0;100;49.995094;8.273783;11;89;0;3.06;7.10;7.60;15.05;64.75;1015;39;7;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.72;625;0.49;21.04;45.41
2676;17.11.2020 16:24:04;0;100;49.995094;8.273783;11;89;0;2.26;4.82;5.14;15.05;64.76;1015;28;5;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.71;625;0.49;21.02;45.40
2677;17.11.2020 16:24:05;0;100;49.995094;8.273783;10;91;44;2.88;9.90;15.75;15.06;64.75;1015;39;5;4;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.57;625;0.49;21.04;45.45
2678;17.11.2020 16:24:06;0;100;49.995094;8.273783;10;91;0;2.47;10.66;31.02;15.08;64.72;1015;38;5;4;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.49;625;0.49;21.01;45.37
2679;17.11.2020 16:24:07;0;100;49.995094;8.273783;10;91;0;3.09;13.96;59.15;15.06;64.68;1015;31;8;5;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.50;625;0.49;21.02;45.44
2680;17.11.2020 16:24:08;0;100;49.995094;8.273783;11;89;0;3.83;13.40;23.10;15.09;64.65;1015;48;9;5;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.56;625;0.49;21.02;45.40
2681;17.11.2020 16:24:09;0;100;49.995094;8.273783;11;89;0;3.60;10.94;26.26;15.06;64.63;1015;52;5;3;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.62;625;0.49;21.04;45.41
2682;17.11.2020 16:24:09;0;100;49.995094;8.273783;11;89;137;3.11;11.20;13.79;15.09;64.61;1015;45;4;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.48;625;0.49;21.02;45.40
2683;17.11.2020 16:24:11;0;100;49.995094;8.273783;11;89;1;3.73;20.55;46.99;15.08;64.58;1015;42;3;3;2;3;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.40;625;0.49;21.04;45.39
2684;17.11.2020 16:24:11;0;100;49.995094;8.273783;11;89;164;4.25;16.35;27.26;15.12;64.59;1015;46;6;6;3;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.48;625;0.49;21.04;45.36
2685;17.11.2020 16:24:12;0;100;49.995094;8.273783;11;89;0;4.12;15.35;274.33;15.08;64.55;1015;36;6;5;3;2;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;3.39;625;0.49;21.04;45.36
2686;17.11.2020 16:24:14;0;100;49.995094;8.273783;11;89;0;3.34;16.84;39.26;15.08;64.56;1015;40;3;2;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.38;625;0.49;21.02;45.38
