ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
3027;17.11.2020 16:31:41;0;93;49.995033;8.273835;10;89;44;1.66;6.73;11.53;15.27;64.66;1020;16;4;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.65;639;0.49;21.17;45.40
3028;17.11.2020 16:31:42;0;93;49.995033;8.273835;10;89;43;2.90;13.54;24.14;15.25;64.65;1020;41;6;3;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.57;639;0.49;21.14;45.44
3029;17.11.2020 16:31:43;0;93;49.995033;8.273835;10;89;44;2.22;4.21;4.40;15.28;64.67;1020;25;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.57;639;0.49;21.11;45.38
3030;17.11.2020 16:31:44;0;93;49.995033;8.273835;10;89;45;2.06;6.11;7.40;15.25;64.67;1020;25;3;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.48;639;0.49;21.15;45.46
3031;17.11.2020 16:31:45;0;93;49.995033;8.273835;10;89;44;2.33;7.76;9.31;15.25;64.70;1020;30;4;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.26;639;0.49;21.14;45.45
3032;17.11.2020 16:31:46;0;93;49.995033;8.273835;11;87;43;2.22;6.14;7.39;15.28;64.71;1020;27;1;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.23;639;0.49;21.14;45.41
3033;17.11.2020 16:31:47;0;93;49.995033;8.273835;11;87;43;2.93;12.12;30.73;15.27;64.66;1020;23;4;6;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.15;639;0.49;21.15;45.42
3034;17.11.2020 16:31:48;0;93;49.995033;8.273835;11;87;43;3.50;15.84;34.80;15.27;64.68;1020;31;6;1;2;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.16;639;0.49;21.15;45.38
3035;17.11.2020 16:31:49;0;93;49.995033;8.273835;11;87;44;1.76;5.98;7.38;15.27;64.69;1020;23;3;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.19;639;0.49;21.14;45.38
3036;17.11.2020 16:31:50;0;93;49.995033;8.273835;11;87;44;3.19;14.86;18.86;15.25;64.66;1020;26;3;3;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.22;639;0.49;21.15;45.39
3037;17.11.2020 16:31:51;0;93;49.995033;8.273835;11;87;45;1.81;10.18;16.83;15.22;64.67;1020;22;1;2;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.22;639;0.49;21.14;45.35
3038;17.11.2020 16:31:52;0;93;49.995033;8.273835;11;87;44;2.50;10.36;16.07;15.25;64.70;1020;25;2;1;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.20;639;0.49;21.14;45.46
3039;17.11.2020 16:31:53;0;93;49.995033;8.273835;11;87;44;2.82;12.93;15.94;15.27;64.68;1020;26;2;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.19;639;0.49;21.14;45.38
3040;17.11.2020 16:31:54;0;93;49.995033;8.273835;11;87;44;2.40;18.36;27.85;15.27;64.68;1020;14;2;1;1;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.14;639;0.49;21.14;45.38
3041;17.11.2020 16:31:55;0;93;49.995033;8.273835;11;87;43;3.99;20.15;32.72;15.25;64.69;1020;31;6;4;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.15;639;0.49;21.15;45.38
3042;17.11.2020 16:31:56;0;93;49.995033;8.273835;11;87;44;3.88;6.47;6.69;15.25;64.69;1020;40;4;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.14;639;0.49;21.15;45.33
3043;17.11.2020 16:31:57;0;93;49.995033;8.273835;11;87;44;3.11;14.76;33.23;15.27;64.69;1020;25;6;2;1;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.24;639;0.49;21.12;45.30
3044;17.11.2020 16:31:58;0;93;49.995033;8.273835;10;92;44;1.99;6.17;7.52;15.24;64.68;1020;23;4;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.30;639;0.49;21.12;45.30
3045;17.11.2020 16:31:59;0;93;49.995033;8.273835;10;92;44;2.77;13.83;21.31;15.27;64.71;1020;25;7;2;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.39;639;0.49;21.12;45.31
3046;17.11.2020 16:32:00;0;93;49.995033;8.273835;10;92;44;3.64;20.49;46.55;15.25;64.67;1020;21;4;6;2;3;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.45;639;0.49;21.14;45.28
3047;17.11.2020 16:32:01;0;93;49.995033;8.273835;10;92;45;3.33;15.07;32.79;15.24;64.69;1020;29;8;5;0;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.56;639;0.49;21.15;45.28
3048;17.11.2020 16:32:02;0;93;49.995033;8.273835;10;92;44;4.18;15.90;23.02;15.24;64.66;1020;43;12;1;4;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.59;639;0.49;21.14;45.33
3049;17.11.2020 16:32:03;0;93;49.995033;8.273835;10;89;44;3.17;8.33;9.73;15.27;64.71;1020;37;8;4;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.63;639;0.49;21.12;45.33
3050;17.11.2020 16:32:04;0;93;49.995033;8.273835;10;89;44;2.68;8.74;10.90;15.25;64.65;1020;31;2;4;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.66;639;0.49;21.14;45.27
3051;17.11.2020 16:32:05;0;93;49.995033;8.273835;10;89;44;3.17;14.60;18.88;15.24;64.64;1020;26;7;1;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.69;639;0.49;21.12;45.28
3052;17.11.2020 16:32:06;0;93;49.995033;8.273835;10;89;44;2.98;5.56;5.88;15.21;64.63;1020;42;9;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.73;639;0.49;21.14;45.25
3053;17.11.2020 16:32:07;0;93;49.995033;8.273835;10;89;44;3.07;7.93;9.19;15.22;64.63;1020;33;3;5;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.68;639;0.49;21.14;45.24
3054;17.11.2020 16:32:08;0;93;49.995033;8.273835;11;87;44;3.27;11.36;132.25;15.19;64.61;1020;28;9;2;3;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.65;639;0.49;21.15;45.27
3055;17.11.2020 16:32:09;0;93;49.995033;8.273835;11;87;44;3.31;16.42;24.35;15.21;64.65;1020;30;5;4;2;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.70;639;0.49;21.15;45.26
3056;17.11.2020 16:32:10;0;93;49.995033;8.273835;11;87;44;3.14;17.93;26.19;15.22;64.62;1020;34;5;1;1;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.68;639;0.49;21.15;45.29
3057;17.11.2020 16:32:11;0;93;49.995033;8.273835;11;87;44;3.00;11.75;17.73;15.22;64.64;1020;35;4;5;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.68;639;0.49;21.14;45.30
3058;17.11.2020 16:32:12;0;93;49.995033;8.273835;11;87;44;2.49;7.83;9.23;15.22;64.62;1020;27;5;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.67;639;0.49;21.14;45.36
3059;17.11.2020 16:32:13;0;93;49.995033;8.273835;11;87;44;2.74;13.20;92.02;15.24;64.68;1020;32;3;3;1;2;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.67;639;0.49;21.14;45.28
3060;17.11.2020 16:32:14;0;93;49.995033;8.273835;11;87;44;3.02;11.57;50.47;15.19;64.64;1020;28;8;2;2;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.65;639;0.49;21.12;45.31
3061;17.11.2020 16:32:15;0;93;49.995033;8.273835;11;87;44;2.83;11.51;27.70;15.24;64.69;1020;25;5;4;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;3.63;639;0.49;21.15;45.35
3062;17.11.2020 16:32:16;0;93;49.995033;8.273835;11;87;44;3.27;17.09;25.78;15.22;64.72;1020;31;9;4;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.74;639;0.49;21.12;45.35
3063;17.11.2020 16:32:17;0;93;49.995033;8.273835;11;87;43;2.92;17.58;26.51;15.22;64.70;1020;29;5;4;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.70;639;0.49;21.17;45.33
3064;17.11.2020 16:32:18;0;93;49.995033;8.273835;11;87;44;1.91;3.66;3.84;15.24;64.74;1020;25;4;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.74;639;0.49;21.14;45.38
3065;17.11.2020 16:32:19;0;93;49.995033;8.273835;10;89;44;2.78;8.98;23.77;15.22;64.74;1020;44;8;2;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.74;639;0.49;21.14;45.38
3066;17.11.2020 16:32:20;0;93;49.995033;8.273835;10;89;44;3.20;14.10;20.98;15.24;64.78;1020;46;1;5;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.76;639;0.49;21.14;45.31
3067;17.11.2020 16:32:21;0;93;49.995033;8.273835;10;89;44;2.71;10.06;15.90;15.22;64.73;1020;22;9;3;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.59;640;0.49;21.14;45.35
3068;17.11.2020 16:32:22;0;93;49.995033;8.273835;11;87;44;2.56;16.98;95.64;15.24;64.74;1020;29;4;0;1;3;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.60;639;0.49;21.15;45.36
3069;17.11.2020 16:32:23;0;93;49.995033;8.273835;11;87;43;2.16;10.22;16.34;15.27;64.71;1020;25;5;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.51;639;0.49;21.14;45.33
3070;17.11.2020 16:32:24;0;93;49.995033;8.273835;11;87;44;2.51;11.00;28.00;15.24;64.70;1020;33;4;2;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.45;639;0.49;21.14;45.36
3071;17.11.2020 16:32:25;0;93;49.995033;8.273835;11;87;44;3.73;8.27;9.48;15.24;64.71;1020;27;10;5;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.39;639;0.49;21.14;45.35
3072;17.11.2020 16:32:26;0;93;49.995033;8.273835;11;87;43;2.40;15.68;147.59;15.25;64.68;1020;26;8;2;1;0;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.32;640;0.49;21.14;45.34
3073;17.11.2020 16:32:27;0;93;49.995033;8.273835;11;87;44;2.79;6.50;7.71;15.27;64.69;1020;25;5;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.27;639;0.49;21.15;45.34
3074;17.11.2020 16:32:28;0;93;49.995033;8.273835;11;87;44;2.47;11.27;14.84;15.24;64.67;1020;26;4;2;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.28;639;0.49;21.17;45.34
3075;17.11.2020 16:32:29;0;93;49.995033;8.273835;11;87;43;1.80;3.28;3.46;15.22;64.66;1020;23;4;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.33;639;0.49;21.12;45.33
3076;17.11.2020 16:32:30;0;93;49.995033;8.273835;11;82;44;1.67;1.82;1.82;15.22;64.63;1020;27;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.25;640;0.49;21.12;45.33
3077;17.11.2020 16:32:31;0;93;49.995033;8.273835;11;87;44;2.36;5.59;5.97;15.25;64.64;1020;30;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.30;639;0.49;21.15;45.33
3078;17.11.2020 16:32:32;0;93;49.995033;8.273835;11;87;44;1.93;5.08;6.28;15.25;64.62;1020;19;3;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.24;639;0.49;21.11;45.31
3079;17.11.2020 16:32:33;0;93;49.995033;8.273835;11;87;45;2.18;5.04;5.41;15.25;64.61;1020;26;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.19;639;0.49;21.14;45.31
3080;17.11.2020 16:32:34;0;93;49.995033;8.273835;11;87;44;2.66;14.11;32.80;15.25;64.59;1020;20;1;4;0;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.20;639;0.49;21.15;45.35
3081;17.11.2020 16:32:35;0;93;49.995033;8.273835;11;87;44;3.82;14.91;17.94;15.25;64.65;1020;35;1;2;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.22;639;0.49;21.14;45.35
3082;17.11.2020 16:32:36;0;93;49.995033;8.273835;11;87;44;3.25;14.64;17.80;15.27;64.63;1020;23;3;2;1;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.23;639;0.49;21.15;45.38
3083;17.11.2020 16:32:37;0;93;49.995033;8.273835;11;87;44;3.08;14.83;18.03;15.28;64.60;1020;21;3;0;2;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.21;639;0.49;21.14;45.40
3084;17.11.2020 16:32:38;0;93;49.995033;8.273835;11;87;44;2.12;5.01;5.39;15.27;64.58;1020;24;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.16;640;0.49;21.14;45.38
3085;17.11.2020 16:32:39;0;93;49.995033;8.273835;10;89;43;2.65;15.27;27.36;15.28;64.60;1020;36;6;1;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.17;639;0.49;21.17;45.41
3086;17.11.2020 16:32:40;0;93;49.995033;8.273835;11;87;44;1.61;1.75;1.75;15.27;64.60;1020;27;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.21;639;0.49;21.17;45.38
3087;17.11.2020 16:32:41;0;93;49.995033;8.273835;11;87;44;3.02;6.66;7.88;15.27;64.60;1020;37;5;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.25;639;0.49;21.12;45.40
3088;17.11.2020 16:32:42;0;93;49.995033;8.273835;11;87;44;2.33;14.16;33.70;15.28;64.61;1020;21;5;1;1;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.20;639;0.49;21.14;45.41
3089;17.11.2020 16:32:43;0;93;49.995033;8.273835;11;87;45;2.92;9.32;11.81;15.25;64.62;1020;26;10;2;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.15;639;0.49;21.14;45.40
3090;17.11.2020 16:32:44;0;93;49.995033;8.273835;11;87;44;3.00;8.81;10.41;15.27;64.64;1020;35;4;3;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.16;639;0.49;21.14;45.42
3091;17.11.2020 16:32:45;0;93;49.995033;8.273835;11;87;44;5.03;26.81;82.85;15.27;64.60;1020;42;9;1;1;7;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.12;639;0.49;21.11;45.38
3092;17.11.2020 16:32:46;0;93;49.995033;8.273835;11;87;44;3.35;15.97;24.20;15.28;64.58;1020;35;3;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.09;640;0.49;21.14;45.41
3093;17.11.2020 16:32:47;0;93;49.995033;8.273835;11;87;45;2.91;3.56;3.57;15.27;64.63;1020;29;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.19;639;0.49;21.14;45.47
3094;17.11.2020 16:32:48;0;93;49.995033;8.273835;11;87;43;3.82;16.47;20.61;15.27;64.63;1020;39;7;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.26;639;0.49;21.15;45.49
3095;17.11.2020 16:32:49;0;93;49.995033;8.273835;11;87;44;4.29;16.48;23.38;15.28;64.64;1020;23;7;3;5;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.24;639;0.49;21.15;45.47
3096;17.11.2020 16:32:50;0;93;49.995033;8.273835;11;87;44;3.04;7.72;9.12;15.28;64.61;1020;42;7;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.24;639;0.49;21.14;45.46
3097;17.11.2020 16:32:51;0;93;49.995033;8.273835;11;87;44;2.77;14.49;22.41;15.27;64.65;1020;23;6;2;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.20;639;0.49;21.14;45.46
3098;17.11.2020 16:32:52;0;93;49.995033;8.273835;11;87;44;2.18;4.51;4.74;15.30;64.63;1020;29;3;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.19;639;0.49;21.17;45.46
3099;17.11.2020 16:32:53;0;93;49.995033;8.273835;11;87;44;2.20;10.56;98.18;15.25;64.65;1020;24;4;0;2;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.14;639;0.49;21.12;45.46
3100;17.11.2020 16:32:54;0;93;49.995033;8.273835;11;87;44;2.14;2.87;2.89;15.27;64.63;1020;32;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.17;639;0.49;21.12;45.45
3101;17.11.2020 16:32:55;0;93;49.995033;8.273835;11;87;44;3.73;15.11;19.04;15.30;64.64;1020;44;5;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.28;639;0.49;21.15;45.47
3102;17.11.2020 16:32:56;0;93;49.995033;8.273835;11;87;44;3.58;17.98;26.78;15.27;64.62;1020;34;7;2;2;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.33;639;0.49;21.14;45.45
3103;17.11.2020 16:32:57;0;93;49.995033;8.273835;11;87;44;2.82;7.94;48.97;15.28;64.63;1020;31;5;4;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.35;639;0.49;21.14;45.46
3104;17.11.2020 16:32:58;0;93;49.995033;8.273835;11;87;44;3.48;9.27;10.80;15.30;64.61;1020;36;4;6;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.33;640;0.49;21.12;45.40
3105;17.11.2020 16:32:59;0;93;49.995033;8.273835;11;87;44;2.86;6.46;7.63;15.28;64.63;1020;30;5;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.38;639;0.49;21.12;45.47
3106;17.11.2020 16:33:00;0;93;49.995033;8.273835;11;87;44;4.48;19.25;27.32;15.28;64.62;1020;25;7;6;2;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.30;639;0.49;21.14;45.42
3107;17.11.2020 16:33:01;0;93;49.995033;8.273835;11;87;44;3.69;12.73;19.09;15.28;64.62;1020;36;10;3;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.39;639;0.49;21.14;45.44
3108;17.11.2020 16:33:02;0;93;49.995033;8.273835;11;87;40;1.96;6.21;6.75;15.28;64.62;1020;21;2;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.36;639;0.49;21.14;45.44
3109;17.11.2020 16:33:03;0;93;49.995033;8.273835;11;87;44;2.92;6.96;8.17;15.27;64.60;1020;23;7;4;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.33;639;0.49;21.14;45.38
3110;17.11.2020 16:33:04;0;93;49.995033;8.273835;11;87;44;3.01;6.58;7.74;15.30;64.61;1020;28;8;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.42;639;0.49;21.12;45.40
3111;17.11.2020 16:33:05;0;93;49.995033;8.273835;11;87;44;2.71;8.98;14.16;15.28;64.59;1020;28;6;2;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.41;639;0.49;21.11;45.44
3112;17.11.2020 16:33:06;0;93;49.995033;8.273835;11;87;44;2.53;8.06;13.30;15.28;64.62;1020;32;6;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.35;639;0.49;21.15;45.41
3113;17.11.2020 16:33:07;0;93;49.995033;8.273835;11;87;44;2.73;9.72;50.54;15.27;64.59;1020;30;9;3;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.46;639;0.49;21.12;45.41
3114;17.11.2020 16:33:08;0;93;49.995033;8.273835;11;87;44;4.34;11.44;16.71;15.27;64.56;1020;47;7;5;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.37;639;0.49;21.12;45.38
3115;17.11.2020 16:33:09;0;93;49.995033;8.273835;11;87;44;2.12;5.00;6.15;15.27;64.57;1020;31;6;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.36;639;0.49;21.12;45.40
3116;17.11.2020 16:33:10;0;93;49.995033;8.273835;11;87;45;2.75;11.35;14.06;15.30;64.53;1020;26;1;3;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.33;639;0.49;21.14;45.38
3117;17.11.2020 16:33:11;0;93;49.995033;8.273835;11;87;43;2.97;7.00;8.23;15.27;64.55;1020;31;6;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.26;639;0.49;21.15;45.36
3118;17.11.2020 16:33:12;0;93;49.995033;8.273835;11;87;45;3.06;8.65;9.40;15.28;64.55;1020;29;5;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.15;639;0.49;21.14;45.34
3119;17.11.2020 16:33:13;0;93;49.995033;8.273835;11;87;43;2.43;16.17;120.52;15.28;64.53;1020;22;3;2;1;1;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.16;639;0.49;21.14;45.38
3120;17.11.2020 16:33:14;0;93;49.995033;8.273835;11;87;44;3.61;8.43;9.03;15.30;64.53;1020;40;6;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.11;639;0.49;21.15;45.33
3121;17.11.2020 16:33:15;0;93;49.995033;8.273835;11;87;44;2.55;6.95;8.41;15.28;64.51;1020;40;4;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.07;639;0.49;21.15;45.35
3122;17.11.2020 16:33:16;0;93;49.995033;8.273835;11;87;44;2.55;3.90;3.95;15.27;64.52;1020;28;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.11;639;0.49;21.12;45.33
3123;17.11.2020 16:33:17;0;93;49.995033;8.273835;11;87;43;3.02;8.53;10.00;15.30;64.50;1020;31;2;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.13;639;0.49;21.15;45.35
3124;17.11.2020 16:33:18;0;93;49.995033;8.273835;11;87;44;3.61;18.72;34.77;15.25;64.49;1020;28;8;4;2;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.21;639;0.49;21.14;45.36
3125;17.11.2020 16:33:19;0;93;49.995033;8.273835;11;87;44;2.27;9.68;16.33;15.28;64.52;1020;23;6;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.13;639;0.49;21.12;45.33
3126;17.11.2020 16:33:20;0;93;49.995033;8.273835;11;87;43;1.39;1.51;1.51;15.27;64.50;1020;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.14;639;0.49;21.15;45.34
3127;17.11.2020 16:33:21;0;93;49.995033;8.273835;11;87;44;4.14;10.86;12.40;15.27;64.49;1020;33;4;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.09;639;0.49;21.12;45.31
3128;17.11.2020 16:33:22;0;93;49.995033;8.273835;11;87;43;2.04;8.44;10.98;15.27;64.47;1020;21;4;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.08;639;0.49;21.12;45.30
3129;17.11.2020 16:33:23;0;93;49.995033;8.273835;11;87;44;3.11;12.17;15.97;15.27;64.46;1020;31;8;3;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.06;639;0.49;21.12;45.31
3130;17.11.2020 16:33:24;0;93;49.995033;8.273835;11;87;43;3.60;12.18;14.07;15.28;64.45;1020;31;3;1;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.10;639;0.49;21.15;45.26
3131;17.11.2020 16:33:25;0;93;49.995033;8.273835;11;87;44;2.24;3.81;4.00;15.25;64.44;1020;26;7;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.20;639;0.49;21.12;45.26
