ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
2492;18.11.2020 15:29:49;0;104;49.995068;8.273853;9;119;43;3.91;16.89;271.65;14.35;63.41;1013;45;15;5;6;0;2;2;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;3;0;5.10;629;0.49;20.27;44.45
2493;18.11.2020 15:29:50;0;104;49.995068;8.273853;9;119;44;3.22;10.93;15.85;14.37;63.43;1013;59;11;4;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;5.17;629;0.49;20.30;44.46
2494;18.11.2020 15:29:51;0;104;49.995068;8.273853;9;119;44;3.37;12.53;17.00;14.31;63.46;1013;57;10;3;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;5.47;629;0.49;20.27;44.44
2495;18.11.2020 15:29:52;0;104;49.995068;8.273853;9;119;44;3.81;9.29;35.06;14.37;63.45;1013;66;18;6;3;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;5.49;629;0.49;20.27;44.45
2496;18.11.2020 15:29:53;0;104;49.995068;8.273853;9;119;44;4.21;12.86;17.65;14.35;63.47;1013;76;8;9;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;5.45;628;0.49;20.27;44.42
2497;18.11.2020 15:29:54;0;104;49.995068;8.273853;9;120;44;3.81;8.67;9.73;14.35;63.41;1013;71;15;5;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;5.47;628;0.49;20.27;44.45
2498;18.11.2020 15:29:55;0;104;49.995068;8.273853;9;120;45;3.50;12.32;16.66;14.34;63.45;1013;69;7;2;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;5.52;628;0.49;20.29;44.48
2499;18.11.2020 15:29:56;0;104;49.995068;8.273853;9;120;44;3.50;15.24;45.40;14.35;63.46;1013;62;6;6;3;2;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;5.53;627;0.49;20.27;44.39
2500;18.11.2020 15:29:57;0;104;49.995068;8.273853;9;120;44;2.60;8.00;59.31;14.32;63.40;1013;63;5;5;0;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;5.37;628;0.49;20.29;44.42
2501;18.11.2020 15:29:58;0;104;49.995068;8.273853;9;120;43;3.01;7.57;8.62;14.35;63.43;1013;44;14;5;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;5.48;628;0.49;20.27;44.42
2502;18.11.2020 15:29:59;0;104;49.995068;8.273853;9;120;44;2.89;12.19;38.92;14.38;63.41;1013;52;5;3;1;5;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;5.52;629;0.49;20.30;44.46
2503;18.11.2020 15:30:00;0;104;49.995068;8.273853;9;120;44;3.45;7.27;7.65;14.35;63.44;1013;62;5;6;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;5.49;628;0.49;20.27;44.41
2504;18.11.2020 15:30:01;0;104;49.995068;8.273853;9;120;44;3.97;16.09;24.27;14.37;63.44;1013;80;9;5;4;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;5.74;628;0.49;20.27;44.42
2505;18.11.2020 15:30:02;0;104;49.995068;8.273853;9;120;44;3.72;17.45;149.12;14.35;63.43;1013;49;14;4;3;3;3;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;6;0;5.29;629;0.49;20.29;44.44
2506;18.11.2020 15:30:03;0;104;49.995068;8.273853;9;120;44;3.20;14.99;31.03;14.35;63.44;1013;56;11;5;1;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;5.20;629;0.49;20.29;44.44
2507;18.11.2020 15:30:04;0;104;49.995068;8.273853;9;120;44;3.02;16.38;162.28;14.34;63.42;1013;68;7;4;0;2;1;3;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;5.12;629;0.49;20.29;44.42
2508;18.11.2020 15:30:05;0;104;49.995068;8.273853;9;120;44;3.92;12.84;15.57;14.35;63.45;1013;61;8;6;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.98;629;0.49;20.27;44.39
2509;18.11.2020 15:30:06;0;104;49.995068;8.273853;9;120;43;4.20;13.86;18.72;14.35;63.45;1013;57;9;8;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;4.91;628;0.49;20.27;44.42
2510;18.11.2020 15:30:07;0;104;49.995068;8.273853;9;120;44;3.31;6.97;7.37;14.37;63.47;1013;62;9;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.98;629;0.49;20.29;44.43
2511;18.11.2020 15:30:08;0;104;49.995068;8.273853;9;120;43;3.63;9.42;10.60;14.34;63.48;1013;58;9;3;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;5.01;629;0.49;20.29;44.42
2512;18.11.2020 15:30:09;0;104;49.995068;8.273853;9;120;44;3.30;11.76;17.00;14.35;63.47;1013;57;7;7;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.94;629;0.49;20.27;44.43
2513;18.11.2020 15:30:10;0;104;49.995068;8.273853;9;120;44;3.65;16.36;32.68;14.34;63.49;1013;62;9;1;2;5;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.78;629;0.49;20.27;44.39
2514;18.11.2020 15:30:11;0;104;49.995068;8.273853;9;120;44;3.43;17.50;37.21;14.37;63.49;1013;66;8;3;0;4;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.78;628;0.49;20.29;44.44
2515;18.11.2020 15:30:12;0;104;49.995068;8.273853;9;120;44;3.27;8.09;9.79;14.35;63.51;1013;54;12;4;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.66;628;0.49;20.27;44.44
2516;18.11.2020 15:30:13;0;104;49.995068;8.273853;9;120;44;2.70;15.99;36.28;14.35;63.49;1013;59;8;2;0;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.75;629;0.49;20.29;44.43
2517;18.11.2020 15:30:14;0;104;49.995068;8.273853;9;120;44;2.94;11.62;25.01;14.37;63.50;1013;64;8;2;0;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.71;628;0.49;20.29;44.41
2518;18.11.2020 15:30:15;0;104;49.995068;8.273853;9;120;44;4.06;15.42;52.99;14.35;63.50;1013;53;10;7;3;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;4.58;629;0.49;20.29;44.43
2519;18.11.2020 15:30:16;0;104;49.995068;8.273853;9;120;44;3.94;21.96;35.47;14.35;63.52;1013;55;10;1;2;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.56;629;0.49;20.26;44.41
2520;18.11.2020 15:30:17;0;104;49.995068;8.273853;9;120;44;4.47;14.29;19.48;14.38;63.50;1013;64;9;6;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.50;628;0.49;20.31;44.41
2521;18.11.2020 15:30:18;0;104;49.995068;8.273853;9;120;44;3.47;14.70;21.20;14.34;63.51;1013;52;7;5;1;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.59;629;0.49;20.27;44.43
2522;18.11.2020 15:30:19;0;104;49.995068;8.273853;9;120;44;3.04;13.90;22.30;14.35;63.53;1013;59;7;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.72;627;0.49;20.30;44.43
2523;18.11.2020 15:30:20;0;104;49.995068;8.273853;9;120;44;3.98;13.04;46.06;14.38;63.50;1013;76;12;3;1;4;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.73;628;0.49;20.27;44.46
2524;18.11.2020 15:30:21;0;104;49.995068;8.273853;9;120;44;4.18;26.49;54.72;14.37;63.54;1013;46;7;3;5;4;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.55;628;0.49;20.26;44.43
2525;18.11.2020 15:30:22;0;104;49.995068;8.273853;9;120;43;3.50;15.97;146.24;14.35;63.54;1013;64;7;3;1;4;0;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.65;628;0.49;20.30;44.47
2526;18.11.2020 15:30:23;0;104;49.995068;8.273853;9;120;44;3.16;14.59;23.25;14.37;63.52;1013;61;6;2;0;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.63;629;0.49;20.30;44.48
2527;18.11.2020 15:30:24;0;104;49.995068;8.273853;9;120;44;3.17;11.03;15.86;14.38;63.52;1013;47;7;6;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.68;629;0.49;20.27;44.46
2528;18.11.2020 15:30:25;0;104;49.995068;8.273853;9;120;44;3.55;9.89;11.83;14.34;63.54;1013;64;7;5;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.65;629;0.49;20.30;44.52
2529;18.11.2020 15:30:26;0;104;49.995068;8.273853;9;120;44;3.42;15.34;96.25;14.37;63.50;1013;67;9;4;0;3;1;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.71;628;0.49;20.30;44.52
2530;18.11.2020 15:30:27;0;104;49.995068;8.273853;9;120;44;3.87;13.76;19.03;14.38;63.53;1013;66;7;4;0;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.51;629;0.49;20.27;44.48
2531;18.11.2020 15:30:28;0;104;49.995068;8.273853;9;120;44;3.64;11.07;13.20;14.38;63.55;1013;56;9;4;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.50;627;0.49;20.27;44.51
2532;18.11.2020 15:30:29;0;104;49.995068;8.273853;9;120;44;5.27;21.46;63.67;14.34;63.50;1013;55;15;7;8;0;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.55;628;0.49;20.29;44.45
2533;18.11.2020 15:30:30;0;104;49.995068;8.273853;9;120;44;3.53;18.23;28.71;14.38;63.53;1013;52;7;3;2;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;4.47;628;0.49;20.29;44.44
2534;18.11.2020 15:30:31;0;104;49.995068;8.273853;9;120;43;3.34;10.54;113.76;14.37;63.54;1013;59;7;5;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.40;627;0.49;20.27;44.44
2535;18.11.2020 15:30:32;0;104;49.995068;8.273853;9;120;44;4.09;16.05;22.19;14.37;63.52;1013;56;10;5;0;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.50;629;0.49;20.27;44.45
2536;18.11.2020 15:30:33;0;104;49.995068;8.273853;9;120;44;3.68;19.13;26.92;14.35;63.52;1013;48;6;2;2;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.49;629;0.49;20.30;44.46
2537;18.11.2020 15:30:34;0;104;49.995068;8.273853;9;120;45;3.15;9.69;11.66;14.37;63.52;1013;51;9;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.61;630;0.49;20.30;44.48
2538;18.11.2020 15:30:35;0;104;49.995068;8.273853;9;120;44;3.20;12.07;15.03;14.37;63.54;1013;56;6;3;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.54;628;0.49;20.29;44.48
2539;18.11.2020 15:30:36;0;104;49.995068;8.273853;9;120;44;3.66;8.37;9.49;14.35;63.50;1013;64;10;4;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.66;629;0.49;20.30;44.44
2540;18.11.2020 15:30:37;0;104;49.995068;8.273853;9;120;45;3.34;10.11;14.38;14.37;63.49;1013;73;8;1;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.52;629;0.49;20.29;44.44
2541;18.11.2020 15:30:38;0;104;49.995068;8.273853;9;120;44;4.66;20.93;98.15;14.40;63.46;1013;59;9;3;6;3;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.51;629;0.49;20.26;44.43
2542;18.11.2020 15:30:39;0;104;49.995068;8.273853;9;120;44;4.06;15.40;18.73;14.35;63.47;1013;60;9;2;1;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.41;628;0.49;20.29;44.41
2543;18.11.2020 15:30:40;0;104;49.995068;8.273853;9;120;44;3.40;11.17;16.38;14.38;63.45;1013;45;7;7;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.23;628;0.49;20.27;44.44
2544;18.11.2020 15:30:41;0;104;49.995068;8.273853;9;120;44;3.59;7.60;8.04;14.35;63.40;1013;55;7;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;4.31;629;0.49;20.29;44.44
2545;18.11.2020 15:30:42;0;104;49.995068;8.273853;9;120;45;4.67;16.68;22.30;14.34;63.39;1013;62;8;1;5;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.29;629;0.49;20.30;44.42
2546;18.11.2020 15:30:43;0;104;49.995068;8.273853;9;120;44;3.65;7.25;7.68;14.35;63.37;1013;73;12;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.47;628;0.49;20.29;44.41
2547;18.11.2020 15:30:44;0;104;49.995068;8.273853;9;120;44;4.27;19.28;29.09;14.37;63.39;1013;63;9;4;1;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.55;628;0.49;20.29;44.38
2548;18.11.2020 15:30:45;0;104;49.995068;8.273853;9;120;45;3.18;9.01;10.89;14.37;63.40;1013;56;7;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.50;629;0.49;20.30;44.43
2549;18.11.2020 15:30:46;0;104;49.995068;8.273853;9;120;43;4.43;15.55;18.21;14.34;63.40;1013;56;11;3;1;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.49;628;0.49;20.27;44.39
2550;18.11.2020 15:30:47;0;104;49.995068;8.273853;9;120;44;3.66;11.35;24.73;14.35;63.42;1013;66;12;3;1;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.43;628;0.49;20.29;44.42
2551;18.11.2020 15:30:48;0;104;49.995068;8.273853;9;120;45;4.06;11.59;13.67;14.35;63.42;1013;53;5;7;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.41;629;0.49;20.29;44.42
2552;18.11.2020 15:30:49;0;104;49.995068;8.273853;9;120;43;4.19;14.29;19.59;14.35;63.39;1013;62;10;2;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.41;629;0.49;20.29;44.41
2553;18.11.2020 15:30:50;0;104;49.995068;8.273853;9;120;44;4.40;20.03;32.74;14.37;63.40;1013;63;9;5;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.50;627;0.49;20.26;44.37
2554;18.11.2020 15:30:51;0;104;49.995068;8.273853;9;120;43;3.23;19.71;31.36;14.35;63.42;1013;54;9;3;0;1;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.62;630;0.49;20.29;44.39
2555;18.11.2020 15:30:52;0;104;49.995068;8.273853;9;120;43;4.31;17.35;22.03;14.40;63.43;1013;55;13;6;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.53;629;0.49;20.29;44.41
2556;18.11.2020 15:30:53;0;104;49.995068;8.273853;9;120;44;2.63;9.53;177.70;14.35;63.42;1013;50;10;2;0;2;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;7;0;4.65;628;0.49;20.29;44.36
2557;18.11.2020 15:30:54;0;104;49.995068;8.273853;9;120;44;3.53;19.13;40.19;14.37;63.44;1013;60;9;4;0;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.63;629;0.49;20.30;44.37
2558;18.11.2020 15:30:55;0;104;49.995068;8.273853;9;120;43;2.92;6.78;7.81;14.35;63.44;1013;51;7;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.50;629;0.49;20.30;44.38
2559;18.11.2020 15:30:56;0;104;49.995068;8.273853;9;120;44;3.21;12.68;20.88;14.35;63.43;1013;44;6;3;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.30;629;0.49;20.30;44.40
2560;18.11.2020 15:30:57;0;104;49.995068;8.273853;9;120;44;3.20;10.06;77.06;14.34;63.44;1013;48;16;1;1;2;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.26;628;0.49;20.30;44.37
2561;18.11.2020 15:30:58;0;104;49.995068;8.273853;9;120;44;4.25;18.59;28.19;14.38;63.47;1013;74;5;3;0;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.30;628;0.49;20.27;44.38
2562;18.11.2020 15:30:59;0;104;49.995068;8.273853;9;120;44;3.79;11.13;13.91;14.37;63.47;1013;50;8;8;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.21;627;0.49;20.27;44.39
2563;18.11.2020 15:31:00;0;104;49.995068;8.273853;9;120;44;4.39;16.50;22.40;14.35;63.49;1013;47;13;3;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.14;629;0.49;20.31;44.37
2564;18.11.2020 15:31:01;0;104;49.995068;8.273853;9;120;43;4.13;8.49;8.96;14.35;63.45;1013;54;8;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.11;630;0.49;20.26;44.33
2565;18.11.2020 15:31:02;0;104;49.995068;8.273853;9;120;44;4.19;11.16;154.27;14.35;63.44;1013;56;13;3;2;4;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.32;628;0.49;20.31;44.32
2566;18.11.2020 15:31:03;0;104;49.995068;8.273853;9;120;44;3.39;15.39;24.46;14.38;63.48;1013;57;9;2;0;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.42;629;0.49;20.27;44.35
2567;18.11.2020 15:31:04;0;104;49.995068;8.273853;9;120;44;4.35;20.81;42.98;14.34;63.45;1013;55;10;7;2;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.38;627;0.49;20.27;44.36
2568;18.11.2020 15:31:05;0;104;49.995068;8.273853;9;120;44;3.83;13.24;45.63;14.37;63.44;1013;61;12;7;0;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.60;629;0.49;20.30;44.35
2569;18.11.2020 15:31:06;0;104;49.995068;8.273853;9;120;44;2.49;12.81;29.96;14.35;63.47;1013;60;1;3;1;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.60;629;0.49;20.31;44.34
2570;18.11.2020 15:31:07;0;104;49.995068;8.273853;9;120;44;3.41;11.17;18.45;14.38;63.48;1013;60;9;4;3;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.76;629;0.49;20.29;44.32
2571;18.11.2020 15:31:08;0;104;49.995068;8.273853;9;120;44;3.32;12.40;124.11;14.37;63.46;1013;58;5;5;1;3;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.87;629;0.49;20.29;44.32
2572;18.11.2020 15:31:09;0;104;49.995068;8.273853;9;120;44;5.07;21.85;34.08;14.38;63.46;1013;65;16;5;5;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;5.01;629;0.49;20.30;44.35
2573;18.11.2020 15:31:10;0;104;49.995068;8.273853;9;120;43;3.31;26.16;118.43;14.40;63.48;1013;62;10;3;2;2;2;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;5.19;629;0.49;20.30;44.31
2574;18.11.2020 15:31:11;0;104;49.995068;8.273853;9;120;43;3.23;16.12;41.35;14.37;63.44;1013;60;9;3;2;3;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;5.19;629;0.49;20.29;44.32
2575;18.11.2020 15:31:12;0;104;49.995068;8.273853;9;120;45;3.33;12.98;23.02;14.37;63.43;1013;56;9;7;2;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;5.13;629;0.49;20.30;44.30
2576;18.11.2020 15:31:13;0;104;49.995068;8.273853;9;120;44;2.42;10.27;15.34;14.37;63.44;1013;59;4;2;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;5.11;629;0.49;20.27;44.32
2577;18.11.2020 15:31:14;0;104;49.995068;8.273853;9;120;44;3.05;12.73;16.11;14.40;63.43;1013;52;7;4;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;5.11;629;0.49;20.29;44.32
2578;18.11.2020 15:31:15;0;104;49.995068;8.273853;9;121;44;3.21;7.12;148.18;14.37;63.43;1013;47;12;5;1;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;2;0;5.18;628;0.49;20.27;44.33
2579;18.11.2020 15:31:16;0;104;49.995068;8.273853;9;121;43;4.12;12.93;18.04;14.37;63.43;1013;65;16;6;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;5.09;628;0.49;20.29;44.31
2580;18.11.2020 15:31:17;0;104;49.995068;8.273853;9;121;44;3.89;8.07;9.12;14.37;63.44;1013;73;8;9;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.87;629;0.49;20.29;44.35
2581;18.11.2020 15:31:18;0;104;49.995068;8.273853;9;121;43;4.63;14.03;26.71;14.38;63.41;1013;75;12;3;5;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.74;629;0.49;20.29;44.35
2582;18.11.2020 15:31:19;0;104;49.995068;8.273853;9;121;43;3.80;10.13;10.95;14.37;63.43;1013;64;4;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.41;628;0.49;20.27;44.38
2583;18.11.2020 15:31:20;0;104;49.995068;8.273853;9;121;44;4.31;17.19;24.17;14.35;63.39;1013;51;12;6;1;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.36;629;0.49;20.29;44.34
2584;18.11.2020 15:31:21;0;104;49.995068;8.273853;9;121;44;2.71;10.59;16.43;14.38;63.42;1013;44;10;2;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.24;629;0.49;20.29;44.38
2585;18.11.2020 15:31:22;0;104;49.995068;8.273853;9;121;44;3.67;12.27;14.59;14.40;63.42;1013;49;4;3;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.20;628;0.49;20.30;44.38
2586;18.11.2020 15:31:23;0;104;49.995068;8.273853;9;121;44;4.94;20.36;27.45;14.37;63.38;1013;51;7;7;0;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.07;627;0.49;20.29;44.37
2587;18.11.2020 15:31:24;0;104;49.995068;8.273853;9;121;44;3.74;15.67;22.49;14.37;63.39;1013;34;13;3;1;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.89;628;0.49;20.26;44.34
2588;18.11.2020 15:31:25;0;104;49.995068;8.273853;9;121;44;4.87;22.30;57.50;14.38;63.38;1013;69;7;6;4;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.08;629;0.49;20.29;44.41
2589;18.11.2020 15:31:26;0;104;49.995068;8.273853;9;121;44;3.23;10.35;15.55;14.37;63.37;1013;49;8;1;4;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.06;629;0.49;20.30;44.40
2590;18.11.2020 15:31:27;0;104;49.995068;8.273853;9;121;45;5.24;26.46;112.79;14.37;63.40;1013;64;8;7;2;5;2;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.24;629;0.49;20.29;44.41
2591;18.11.2020 15:31:28;0;104;49.995068;8.273853;9;121;44;4.11;15.97;53.26;14.38;63.39;1013;71;4;6;0;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.29;627;0.49;20.27;44.42
2592;18.11.2020 15:31:29;0;104;49.995068;8.273853;9;121;43;4.31;15.73;21.77;14.37;63.38;1013;54;14;5;1;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.49;627;0.49;20.27;44.38
2593;18.11.2020 15:31:30;0;104;49.995068;8.273853;9;121;44;4.96;27.43;52.57;14.37;63.39;1013;58;12;6;1;7;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.65;627;0.49;20.30;44.40
2594;18.11.2020 15:31:31;0;104;49.995068;8.273853;9;121;44;3.44;11.20;15.32;14.38;63.36;1013;56;6;1;4;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.75;629;0.49;20.27;44.42
2595;18.11.2020 15:31:32;0;104;49.995068;8.273853;9;121;43;3.54;20.37;35.91;14.38;63.40;1013;50;12;4;0;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.76;629;0.49;20.30;44.41
2596;18.11.2020 15:31:33;0;104;49.995068;8.273853;9;121;44;4.68;18.17;32.33;14.37;63.41;1013;71;10;7;1;5;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.86;629;0.49;20.27;44.42
