ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
5659;19.11.2020 16:44:39;0;124;50.001163;8.261223;9;101;44;9.38;12.18;12.40;11.21;67.45;1015;114;36;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.09;619;0.49;17.52;45.52
5660;19.11.2020 16:44:40;0;124;50.001163;8.261223;10;91;45;7.29;14.95;56.75;11.18;67.47;1015;103;24;7;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.38;619;0.49;17.52;45.53
5661;19.11.2020 16:44:41;0;124;50.001163;8.261223;10;91;45;7.54;11.87;12.36;11.16;67.45;1015;121;20;8;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.64;619;0.49;17.52;45.55
5662;19.11.2020 16:44:42;0;124;50.001163;8.261223;10;91;0;2.60;6.14;44.37;11.15;67.46;1015;41;6;3;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.58;619;0.49;17.53;45.52
5663;19.11.2020 16:44:43;0;124;50.001163;8.261223;10;91;0;2.04;3.27;3.43;11.14;67.50;1015;46;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.56;619;0.49;17.53;45.56
5664;19.11.2020 16:44:44;0;124;50.001163;8.261223;10;91;0;3.67;5.85;6.04;11.16;67.52;1015;48;7;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.62;619;0.49;17.50;45.59
5665;19.11.2020 16:44:45;0;124;50.001163;8.261223;10;91;44;3.44;4.94;5.10;11.14;67.50;1015;56;12;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.68;619;0.49;17.52;45.56
5666;19.11.2020 16:44:46;0;124;50.001163;8.261223;10;90;45;1.94;8.28;13.97;11.15;67.56;1015;23;6;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.66;619;0.49;17.50;45.55
5667;19.11.2020 16:44:47;0;124;50.001163;8.261223;10;91;44;1.89;12.22;32.92;11.15;67.57;1015;17;7;1;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.49;619;0.49;17.49;45.56
5668;19.11.2020 16:44:48;0;124;50.001163;8.261223;10;91;0;3.19;7.54;8.71;11.15;67.59;1015;22;7;5;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.52;619;0.49;17.52;45.54
5669;19.11.2020 16:44:49;0;124;50.001163;8.261223;10;91;0;0.58;4.29;5.56;11.14;67.61;1015;5;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.52;619;0.49;17.49;45.57
5670;19.11.2020 16:44:50;0;124;50.001163;8.261223;10;91;1;1.08;6.19;11.15;11.14;67.57;1015;7;2;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.54;618;0.49;17.52;45.59
5671;19.11.2020 16:44:51;0;124;50.001163;8.261223;10;91;45;0.88;2.21;2.39;11.12;67.59;1015;8;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.44;619;0.49;17.50;45.56
5672;19.11.2020 16:44:52;0;124;50.001163;8.261223;10;90;44;0.80;0.99;1.00;11.14;67.57;1015;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.44;619;0.49;17.50;45.61
5673;19.11.2020 16:44:53;0;124;50.001163;8.261223;10;90;0;0.88;4.93;9.85;11.16;67.56;1015;8;2;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.44;619;0.49;17.50;45.57
5674;19.11.2020 16:44:54;0;124;50.001163;8.261223;10;91;45;1.67;7.50;9.96;11.15;67.55;1015;12;5;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.16;619;0.49;17.52;45.58
5675;19.11.2020 16:44:55;0;124;50.001163;8.261223;10;90;1;1.16;1.48;1.48;11.15;67.52;1015;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.18;618;0.49;17.52;45.58
5676;19.11.2020 16:44:56;0;124;50.001163;8.261223;10;90;0;1.54;5.90;7.34;11.18;67.53;1015;13;4;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.09;619;0.49;17.50;45.53
5677;19.11.2020 16:44:57;0;124;50.001163;8.261223;10;90;0;1.27;1.99;2.02;11.16;67.53;1015;10;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.13;619;0.49;17.52;45.58
5678;19.11.2020 16:44:58;0;124;50.001163;8.261223;10;91;45;1.18;10.07;16.93;11.19;67.50;1015;9;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.13;619;0.49;17.49;45.51
5679;19.11.2020 16:44:59;0;124;50.001163;8.261223;10;90;1;0.93;3.84;5.11;11.15;67.49;1015;10;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.07;619;0.49;17.48;45.56
5680;19.11.2020 16:45:00;0;124;50.001163;8.261223;10;90;45;2.07;3.27;3.32;11.18;67.51;1015;20;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.01;619;0.49;17.49;45.59
5681;19.11.2020 16:45:01;0;124;50.001163;8.261223;10;91;45;2.03;3.89;4.09;11.15;67.47;1015;12;4;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.99;619;0.49;17.50;45.56
5682;19.11.2020 16:45:02;0;124;50.001163;8.261223;10;90;45;1.32;2.86;3.05;11.15;67.45;1015;16;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.99;619;0.49;17.49;45.55
5683;19.11.2020 16:45:03;0;124;50.001163;8.261223;10;90;0;1.51;4.81;6.19;11.18;67.43;1015;19;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.81;619;0.49;17.48;45.51
5684;19.11.2020 16:45:04;0;124;50.001163;8.261223;10;91;45;2.06;6.20;6.67;11.15;67.42;1015;11;3;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.81;619;0.49;17.48;45.53
5685;19.11.2020 16:45:05;0;124;50.001163;8.261223;10;90;0;1.55;6.34;7.93;11.15;67.41;1015;12;3;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.81;619;0.49;17.50;45.47
5686;19.11.2020 16:45:06;0;124;50.001163;8.261223;10;90;0;1.93;3.79;4.00;11.16;67.40;1015;15;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.82;619;0.49;17.49;45.47
5687;19.11.2020 16:45:07;0;124;50.001163;8.261223;10;90;45;2.50;5.36;5.62;11.18;67.36;1015;16;4;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.83;619;0.49;17.50;45.49
5688;19.11.2020 16:45:08;0;124;50.001163;8.261223;10;90;45;2.39;8.94;10.72;11.16;67.37;1015;8;3;4;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.84;619;0.49;17.50;45.47
5689;19.11.2020 16:45:09;0;124;50.001163;8.261223;10;90;0;2.65;17.34;26.44;11.18;67.33;1015;10;1;3;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.85;619;0.49;17.49;45.49
5690;19.11.2020 16:45:10;0;124;50.001163;8.261223;10;90;0;1.14;2.73;2.94;11.15;67.35;1015;10;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.87;619;0.49;17.50;45.47
5691;19.11.2020 16:45:12;0;124;50.001163;8.261223;10;90;45;1.45;12.64;24.94;11.15;67.34;1015;7;2;2;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.80;619;0.49;17.49;45.45
5692;19.11.2020 16:45:13;0;124;50.001163;8.261223;10;90;45;1.19;4.41;5.80;11.15;67.35;1015;14;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.78;619;0.49;17.49;45.51
5693;19.11.2020 16:45:14;0;124;50.001163;8.261223;10;90;1;1.77;8.36;11.15;11.16;67.31;1015;14;3;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.79;619;0.49;17.50;45.50
5694;19.11.2020 16:45:15;0;124;50.001163;8.261223;10;90;44;1.60;3.76;4.00;11.15;67.32;1015;10;5;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.74;619;0.49;17.50;45.50
5695;19.11.2020 16:45:16;0;124;50.001163;8.261223;10;90;1;1.68;3.39;3.61;11.18;67.30;1015;14;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.72;619;0.49;17.48;45.49
5696;19.11.2020 16:45:17;0;124;50.001163;8.261223;10;90;1;1.68;13.88;72.03;11.16;67.29;1015;8;3;3;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.71;619;0.49;17.49;45.45
5697;19.11.2020 16:45:18;0;124;50.001163;8.261223;10;90;1;1.18;1.89;1.92;11.16;67.30;1015;9;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.72;619;0.49;17.50;45.52
5698;19.11.2020 16:45:19;0;124;50.001163;8.261223;10;90;45;2.65;9.61;15.99;11.15;67.26;1015;10;6;5;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.75;619;0.49;17.49;45.48
5699;19.11.2020 16:45:20;0;124;50.001163;8.261223;10;90;0;0.91;6.08;12.67;11.15;67.28;1015;11;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.57;619;0.49;17.50;45.50
5700;19.11.2020 16:45:21;0;124;50.001163;8.261223;10;90;45;2.29;8.29;10.04;11.16;67.21;1015;11;1;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.60;619;0.49;17.50;45.47
5701;19.11.2020 16:45:22;0;124;50.001163;8.261223;10;90;45;1.58;5.23;6.72;11.15;67.23;1015;17;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.61;619;0.49;17.49;45.42
5702;19.11.2020 16:45:23;0;124;50.001163;8.261223;10;90;45;1.82;5.58;7.10;11.16;67.25;1015;14;4;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.55;619;0.49;17.50;45.46
5703;19.11.2020 16:45:24;0;124;50.001163;8.261223;10;90;0;1.22;3.49;3.75;11.18;67.22;1015;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.55;619;0.49;17.49;45.45
5704;19.11.2020 16:45:25;0;124;50.001163;8.261223;11;76;0;1.62;7.37;61.45;11.16;67.24;1015;10;5;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.54;619;0.49;17.52;45.40
5705;19.11.2020 16:45:26;0;124;50.001163;8.261223;11;76;44;2.41;9.82;30.95;11.16;67.25;1015;17;5;3;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.59;619;0.49;17.52;45.44
5706;19.11.2020 16:45:27;0;124;50.001163;8.261223;10;89;44;1.49;3.38;3.61;11.16;67.23;1015;7;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.60;619;0.49;17.49;45.40
5707;19.11.2020 16:45:28;0;124;50.001163;8.261223;10;89;44;1.86;8.10;14.69;11.18;67.24;1015;6;1;4;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.58;619;0.49;17.53;45.45
5708;19.11.2020 16:45:29;0;124;50.001163;8.261223;10;89;45;0.89;1.05;1.05;11.15;67.23;1015;6;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.47;619;0.49;17.50;45.42
5709;19.11.2020 16:45:30;0;124;50.001163;8.261223;10;89;44;1.52;7.15;8.98;11.15;67.23;1015;3;2;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.44;619;0.49;17.50;45.44
5710;19.11.2020 16:45:31;0;124;50.001163;8.261223;10;89;44;2.02;11.32;14.76;11.16;67.23;1015;6;3;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.43;619;0.49;17.49;45.47
5711;19.11.2020 16:45:32;0;124;50.001163;8.261223;10;89;45;2.51;10.92;18.41;11.16;67.18;1015;7;6;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.35;619;0.49;17.48;45.44
5712;19.11.2020 16:45:33;0;124;50.001163;8.261223;10;89;44;3.97;12.11;13.14;11.16;67.17;1015;11;8;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.36;619;0.49;17.49;45.43
5713;19.11.2020 16:45:34;0;124;50.001163;8.261223;10;89;45;1.30;2.11;2.15;11.16;67.19;1015;8;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.38;619;0.49;17.50;45.36
5714;19.11.2020 16:45:35;0;124;50.001163;8.261223;9;94;44;1.45;4.00;4.28;11.16;67.18;1015;6;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.40;619;0.49;17.49;45.40
5715;19.11.2020 16:45:36;0;124;50.001163;8.261223;9;94;43;0.61;2.37;2.61;11.15;67.21;1015;5;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.40;619;0.49;17.48;45.39
5716;19.11.2020 16:45:37;0;124;50.001163;8.261223;10;89;45;1.34;5.90;7.57;11.15;67.19;1015;6;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.36;619;0.49;17.46;45.41
5717;19.11.2020 16:45:38;0;124;50.001163;8.261223;10;89;44;1.15;8.84;16.42;11.15;67.20;1015;5;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.31;619;0.49;17.50;45.43
5718;19.11.2020 16:45:39;0;124;50.001163;8.261223;10;89;45;0.82;2.63;2.88;11.18;67.16;1015;4;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.35;619;0.49;17.48;45.44
5719;19.11.2020 16:45:40;0;124;50.001163;8.261223;10;89;45;0.80;6.99;122.84;11.16;67.11;1015;3;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.34;619;0.49;17.48;45.42
5720;19.11.2020 16:45:41;0;124;50.001163;8.261223;10;89;44;1.69;16.51;26.16;11.15;67.05;1015;4;0;0;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.34;619;0.49;17.49;45.37
5721;19.11.2020 16:45:42;0;124;50.001163;8.261223;10;89;45;1.20;3.74;4.03;11.15;67.01;1015;3;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.29;619;0.49;17.48;45.33
5722;19.11.2020 16:45:43;0;124;50.001163;8.261223;10;89;45;1.57;1.92;1.93;11.16;66.95;1015;4;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.21;619;0.49;17.48;45.24
5723;19.11.2020 16:45:44;0;124;50.001163;8.261223;10;89;45;1.58;13.58;23.22;11.15;66.90;1015;5;2;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.22;619;0.49;17.46;45.18
5724;19.11.2020 16:45:45;0;124;50.001163;8.261223;10;89;45;2.28;12.43;36.79;11.16;66.84;1015;8;4;2;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.27;619;0.49;17.46;45.18
5725;19.11.2020 16:45:46;0;124;50.001163;8.261223;10;89;44;2.00;6.76;8.49;11.15;66.78;1015;11;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.28;619;0.49;17.46;45.13
5726;19.11.2020 16:45:47;0;124;50.001163;8.261223;10;89;44;2.08;7.19;65.43;11.14;66.74;1015;14;6;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.35;619;0.49;17.48;45.05
5727;19.11.2020 16:45:48;0;124;50.001163;8.261223;10;89;44;2.79;22.70;35.07;11.16;66.76;1015;9;3;0;2;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.37;619;0.49;17.46;45.03
5728;19.11.2020 16:45:49;0;124;50.001163;8.261223;10;89;44;2.20;4.62;4.89;11.15;66.75;1015;21;4;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.44;619;0.49;17.48;45.01
5729;19.11.2020 16:45:50;0;124;50.001163;8.261223;10;89;44;1.84;3.82;4.06;11.14;66.74;1015;13;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.48;619;0.49;17.46;45.05
5730;19.11.2020 16:45:51;0;124;50.001163;8.261223;10;89;44;1.29;4.94;6.47;11.15;66.79;1015;8;4;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.54;619;0.49;17.45;45.07
5731;19.11.2020 16:45:52;0;124;50.001163;8.261223;10;89;0;1.29;1.56;1.56;11.14;66.83;1015;10;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.58;619;0.49;17.48;45.06
5732;19.11.2020 16:45:53;0;124;50.001163;8.261223;10;89;0;2.21;11.19;18.47;11.14;66.87;1015;9;4;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.49;619;0.49;17.45;45.13
5733;19.11.2020 16:45:54;0;124;50.001163;8.261223;10;89;45;2.44;10.28;17.17;11.14;66.92;1015;11;3;0;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.50;619;0.49;17.45;45.16
5734;19.11.2020 16:45:55;0;124;50.001163;8.261223;10;89;45;1.38;5.35;112.90;11.12;66.97;1015;9;3;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.49;619;0.49;17.48;45.28
5735;19.11.2020 16:45:56;0;124;50.001163;8.261223;10;89;0;1.69;7.69;29.43;11.14;67.02;1015;12;3;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.49;619;0.49;17.46;45.31
5736;19.11.2020 16:45:57;0;124;50.001163;8.261223;10;89;46;0.76;0.80;0.80;11.12;67.04;1015;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.52;619;0.49;17.46;45.37
5737;19.11.2020 16:45:58;0;124;50.001163;8.261223;10;89;0;2.72;6.27;6.57;11.12;67.08;1015;12;5;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.64;619;0.49;17.46;45.41
5738;19.11.2020 16:45:59;0;124;50.001163;8.261223;10;89;0;1.25;1.41;1.41;11.12;67.10;1015;14;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.71;619;0.49;17.45;45.45
5739;19.11.2020 16:46:00;0;124;50.001163;8.261223;10;89;0;2.56;8.90;10.63;11.12;67.13;1015;9;4;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.67;619;0.49;17.45;45.50
5740;19.11.2020 16:46:01;0;124;50.001163;8.261223;10;89;46;2.16;8.88;10.65;11.14;67.16;1015;10;1;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.65;619;0.49;17.45;45.50
5741;19.11.2020 16:46:02;0;124;50.001163;8.261223;10;89;0;1.83;5.86;6.33;11.14;67.16;1015;2;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.65;619;0.49;17.46;45.49
5742;19.11.2020 16:46:03;0;124;50.001163;8.261223;10;89;45;0.32;0.33;0.33;11.12;67.18;1015;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.66;619;0.49;17.46;45.55
5743;19.11.2020 16:46:04;0;124;50.001163;8.261223;10;89;45;1.60;5.71;7.20;11.12;67.19;1015;8;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.64;619;0.49;17.46;45.52
5744;19.11.2020 16:46:05;0;124;50.001163;8.261223;10;89;45;1.40;2.15;2.18;11.11;67.18;1015;11;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.64;619;0.49;17.43;45.52
5745;19.11.2020 16:46:06;0;124;50.001163;8.261223;10;89;1;1.23;1.90;1.92;11.11;67.17;1015;9;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.52;619;0.49;17.43;45.57
5746;19.11.2020 16:46:07;0;124;50.001163;8.261223;10;89;0;0.97;4.62;6.16;11.11;67.17;1015;8;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.52;619;0.49;17.46;45.49
5747;19.11.2020 16:46:08;0;124;50.001163;8.261223;10;89;0;2.28;4.99;5.27;11.12;67.19;1015;15;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.39;619;0.49;17.45;45.45
5748;19.11.2020 16:46:09;0;124;50.001163;8.261223;10;89;0;1.15;1.44;1.44;11.14;67.17;1015;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.43;619;0.49;17.43;45.39
5749;19.11.2020 16:46:10;0;124;50.001163;8.261223;10;89;45;1.27;2.06;2.09;11.11;67.17;1015;13;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.43;619;0.49;17.43;45.45
5750;19.11.2020 16:46:11;0;124;50.001163;8.261223;10;89;44;2.15;5.21;5.51;11.11;67.19;1015;14;3;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.43;619;0.49;17.43;45.41
5751;19.11.2020 16:46:12;0;124;50.001163;8.261223;10;89;0;1.94;4.60;111.91;11.12;67.18;1015;14;2;4;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.49;619;0.49;17.43;45.39
5752;19.11.2020 16:46:13;0;124;50.001163;8.261223;10;89;0;3.92;20.00;25.23;11.12;67.18;1015;15;6;2;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.58;619;0.49;17.43;45.40
5753;19.11.2020 16:46:14;0;124;50.001163;8.261223;10;89;1;2.47;10.89;13.06;11.12;67.18;1015;12;4;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.60;619;0.49;17.46;45.45
5754;19.11.2020 16:46:15;0;124;50.001163;8.261223;10;89;44;2.57;8.27;9.99;11.12;67.19;1015;25;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.64;619;0.49;17.45;45.47
5755;19.11.2020 16:46:16;0;124;50.001163;8.261223;10;89;45;1.49;2.33;2.36;11.14;67.18;1015;8;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.71;619;0.49;17.45;45.46
5756;19.11.2020 16:46:17;0;124;50.001163;8.261223;10;89;0;2.13;4.63;4.88;11.12;67.18;1015;12;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.71;619;0.49;17.45;45.46
5757;19.11.2020 16:46:18;0;124;50.001163;8.261223;10;79;45;1.56;1.92;1.93;11.12;67.23;1015;17;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.71;619;0.49;17.43;45.48
5758;19.11.2020 16:46:19;0;124;50.001163;8.261223;10;79;0;1.64;8.02;9.85;11.11;67.23;1015;8;2;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.76;619;0.49;17.41;45.51
5759;19.11.2020 16:46:20;0;124;50.001163;8.261223;10;79;0;2.61;12.53;32.42;11.12;67.25;1015;10;3;4;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.81;619;0.49;17.43;45.48
5760;19.11.2020 16:46:21;0;124;50.001163;8.261223;10;79;1;1.76;2.67;2.70;11.12;67.22;1015;11;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.86;619;0.49;17.43;45.47
5761;19.11.2020 16:46:22;0;124;50.001163;8.261223;10;79;0;2.19;4.97;5.23;11.12;67.26;1015;17;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.89;619;0.49;17.42;45.51
5762;19.11.2020 16:46:23;0;124;50.001163;8.261223;10;79;45;2.12;9.65;12.42;11.09;67.28;1015;14;5;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.01;619;0.49;17.43;45.53
5763;19.11.2020 16:46:24;0;124;50.001163;8.261223;10;79;0;2.65;10.27;16.11;11.11;67.29;1015;11;3;3;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.04;619;0.49;17.42;45.60
