ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
787;25.02.2021 14:25:22;0;132;50.001152;8.261372;9;86;0;5.41;43.40;148.94;21.64;34.89;1016;30;9;8;1;9;0;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.88;632;0.49;26.26;25.69
788;25.02.2021 14:25:23;0;132;50.001152;8.261372;9;86;43;2.98;20.70;41.90;21.65;34.91;1016;21;1;3;1;5;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.86;632;0.49;26.27;25.67
789;25.02.2021 14:25:24;0;132;50.001152;8.261372;9;86;0;3.93;15.30;88.86;21.65;34.87;1016;22;10;8;2;2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.79;632;0.49;26.28;25.67
790;25.02.2021 14:25:25;0;132;50.001152;8.261372;9;86;16;4.84;30.48;81.06;21.65;34.92;1016;23;14;6;2;5;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.00;632;0.49;26.26;25.65
791;25.02.2021 14:25:26;0;132;50.001152;8.261372;9;86;39;5.25;24.31;35.80;21.65;34.97;1016;29;13;10;2;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.23;632;0.49;26.27;25.67
792;25.02.2021 14:25:27;0;132;50.001152;8.261372;9;86;0;5.21;36.40;122.52;21.65;34.98;1016;24;9;3;7;6;2;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.10;633;0.49;26.30;25.72
793;25.02.2021 14:25:28;0;132;50.001152;8.261372;9;86;44;5.20;27.22;39.62;21.64;34.97;1016;22;16;7;0;8;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.05;633;0.49;26.27;25.70
794;25.02.2021 14:25:29;0;132;50.001152;8.261372;9;86;0;5.14;22.05;29.86;21.62;34.97;1016;21;20;4;4;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.07;633;0.49;26.27;25.67
795;25.02.2021 14:25:30;0;132;50.001152;8.261372;9;86;0;3.85;21.74;147.61;21.62;34.81;1016;29;7;6;2;3;3;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.11;633;0.49;26.30;25.75
796;25.02.2021 14:25:31;0;132;50.001152;8.261372;9;86;0;4.58;30.77;54.53;21.66;34.78;1016;22;11;10;2;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.11;633;0.49;26.30;25.73
797;25.02.2021 14:25:32;0;132;50.001152;8.261372;9;86;33;3.26;20.98;32.64;21.64;34.76;1017;18;7;4;1;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.11;633;0.49;26.28;25.67
798;25.02.2021 14:25:33;0;132;50.001152;8.261372;9;86;5;2.93;17.16;48.95;21.68;34.73;1016;23;5;5;4;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.07;633;0.49;26.30;25.72
799;25.02.2021 14:25:34;0;132;50.001152;8.261372;9;86;0;4.41;29.00;158.78;21.66;34.74;1016;28;8;6;2;3;4;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.86;633;0.49;26.30;25.73
800;25.02.2021 14:25:35;0;132;50.001152;8.261372;9;86;35;5.82;33.96;79.93;21.66;34.74;1016;17;12;11;2;6;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.54;633;0.49;26.30;25.73
801;25.02.2021 14:25:36;0;132;50.001152;8.261372;9;86;44;5.29;26.97;40.51;21.66;34.68;1016;26;9;7;3;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.55;633;0.49;26.28;25.69
802;25.02.2021 14:25:37;0;132;50.001152;8.261372;9;86;0;2.82;17.99;54.53;21.68;34.64;1016;19;7;4;1;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.46;633;0.49;26.31;25.74
803;25.02.2021 14:25:38;0;132;50.001152;8.261372;9;86;44;4.35;17.44;24.80;21.66;34.65;1016;17;10;7;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.55;633;0.49;26.33;25.71
804;25.02.2021 14:25:39;0;132;50.001152;8.261372;9;86;0;3.18;23.08;76.93;21.68;34.55;1016;22;7;5;2;0;2;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3.63;633;0.49;26.30;25.67
805;25.02.2021 14:25:40;0;132;50.001152;8.261372;9;86;0;6.72;44.02;192.03;21.68;34.53;1016;27;14;10;0;7;5;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.54;633;0.49;26.30;25.66
806;25.02.2021 14:25:41;0;132;50.001152;8.261372;9;86;40;6.75;28.78;42.65;21.69;34.50;1016;17;12;12;6;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.40;633;0.49;26.31;25.64
807;25.02.2021 14:25:42;0;132;50.001152;8.261372;9;86;44;5.43;35.52;69.28;21.70;34.54;1016;22;3;8;3;6;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.45;633;0.49;26.31;25.58
808;25.02.2021 14:25:43;0;132;50.001152;8.261372;9;86;2;3.45;16.14;23.87;21.66;34.45;1016;19;7;5;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.36;633;0.49;26.31;25.60
809;25.02.2021 14:25:44;0;132;50.001152;8.261372;9;86;45;5.37;28.99;44.19;21.68;34.42;1016;19;7;6;4;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.13;633;0.49;26.31;25.63
810;25.02.2021 14:25:45;0;132;50.001152;8.261372;9;86;0;6.24;38.80;71.61;21.72;34.36;1016;22;7;9;0;8;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.18;633;0.49;26.33;25.59
811;25.02.2021 14:25:46;0;132;50.001152;8.261372;9;86;7;4.84;21.73;66.65;21.72;34.32;1016;19;13;1;4;5;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3.29;633;0.49;26.33;25.55
812;25.02.2021 14:25:47;0;132;50.001152;8.261372;9;86;43;6.18;30.90;42.66;21.70;34.27;1016;17;13;8;3;4;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.31;633;0.49;26.33;25.53
813;25.02.2021 14:25:48;0;132;50.001152;8.261372;9;86;0;7.23;38.47;96.31;21.69;34.23;1016;16;16;7;2;7;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.00;633;0.49;26.30;25.54
814;25.02.2021 14:25:49;0;132;50.001152;8.261372;9;86;44;5.94;36.98;56.05;21.72;34.23;1016;30;12;4;1;4;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.92;633;0.49;26.30;25.51
815;25.02.2021 14:25:50;0;132;50.001152;8.261372;9;86;3;6.91;48.04;89.12;21.72;34.21;1016;18;6;5;4;8;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.96;633;0.49;26.33;25.54
816;25.02.2021 14:25:51;0;132;50.001152;8.261372;9;86;8;4.68;24.39;75.34;21.72;34.16;1016;18;14;4;3;0;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.07;633;0.49;26.31;25.45
817;25.02.2021 14:25:52;0;132;50.001152;8.261372;9;86;10;5.28;32.28;92.30;21.73;34.12;1016;19;5;3;3;7;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.98;633;0.49;26.34;25.42
818;25.02.2021 14:25:53;0;132;50.001152;8.261372;9;86;11;6.32;46.33;177.30;21.73;34.11;1016;18;11;5;4;4;4;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.98;633;0.49;26.35;25.42
819;25.02.2021 14:25:54;0;132;50.001152;8.261372;9;86;42;5.03;28.90;56.41;21.76;34.05;1016;18;13;2;4;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.08;633;0.49;26.31;25.41
820;25.02.2021 14:25:55;0;132;50.001152;8.261372;9;86;22;5.85;26.41;36.22;21.73;33.99;1016;22;12;7;2;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.23;633;0.49;26.34;25.42
821;25.02.2021 14:25:56;0;132;50.001152;8.261372;9;86;44;5.33;23.93;32.81;21.72;33.93;1016;24;7;5;3;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.14;633;0.49;26.34;25.41
822;25.02.2021 14:25:57;0;132;50.001152;8.261372;9;86;44;5.63;32.55;145.84;21.75;33.95;1016;15;12;11;2;2;3;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.25;633;0.49;26.33;25.33
823;25.02.2021 14:25:58;0;132;50.001152;8.261372;9;86;0;5.95;31.82;123.42;21.75;33.91;1016;20;14;3;4;4;6;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.20;633;0.49;26.34;25.32
824;25.02.2021 14:25:59;0;132;50.001152;8.261372;9;86;45;7.51;41.78;107.67;21.73;33.94;1016;16;10;10;5;6;6;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.31;633;0.49;26.33;25.32
825;25.02.2021 14:26:00;0;132;50.001152;8.261372;9;86;18;5.08;54.60;220.25;21.72;33.96;1016;21;12;2;3;3;4;7;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.26;633;0.49;26.35;25.29
826;25.02.2021 14:26:01;0;132;50.001152;8.261372;9;86;15;5.09;45.64;78.42;21.73;34.03;1016;16;9;4;2;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.25;633;0.49;26.33;25.34
827;25.02.2021 14:26:02;0;132;50.001152;8.261372;9;86;11;5.66;33.49;64.07;21.73;34.05;1016;26;10;7;2;5;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.36;633;0.49;26.35;25.30
828;25.02.2021 14:26:03;0;132;50.001152;8.261372;9;86;44;5.62;35.52;276.11;21.75;34.05;1016;20;12;9;3;3;4;2;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.55;633;0.49;26.37;25.27
829;25.02.2021 14:26:04;0;132;50.001152;8.261372;9;86;43;5.81;42.51;196.23;21.76;34.05;1016;16;12;9;2;5;5;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.52;633;0.49;26.37;25.29
830;25.02.2021 14:26:05;0;132;50.001152;8.261372;9;86;7;3.62;30.89;87.09;21.75;34.03;1016;16;9;5;1;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.42;633;0.49;26.34;25.32
831;25.02.2021 14:26:06;0;132;50.001152;8.261372;9;86;44;3.05;16.51;24.98;21.77;34.00;1016;20;11;2;1;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.45;633;0.49;26.35;25.26
832;25.02.2021 14:26:07;0;132;50.001152;8.261372;9;86;31;6.46;37.67;215.96;21.76;33.98;1016;29;6;8;2;9;3;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.48;633;0.49;26.34;25.26
833;25.02.2021 14:26:08;0;132;50.001152;8.261372;9;86;6;5.41;30.98;52.53;21.75;33.99;1016;18;15;7;4;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.60;633;0.49;26.35;25.23
834;25.02.2021 14:26:09;0;132;50.001152;8.261372;9;86;43;5.36;39.28;75.37;21.73;33.97;1016;19;9;6;3;7;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.82;633;0.49;26.37;25.12
835;25.02.2021 14:26:10;0;132;50.001152;8.261372;9;86;43;4.91;28.33;49.83;21.76;33.93;1016;18;11;9;0;4;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.71;633;0.49;26.37;25.09
836;25.02.2021 14:26:11;0;132;50.001152;8.261372;9;86;8;5.53;27.54;40.59;21.75;33.88;1016;17;9;10;3;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.73;633;0.49;26.35;25.04
837;25.02.2021 14:26:12;0;132;50.001152;8.261372;9;86;0;5.08;28.37;50.98;21.73;33.84;1016;13;13;5;3;7;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.85;633;0.49;26.37;24.99
838;25.02.2021 14:26:13;0;132;50.001152;8.261372;9;86;9;4.46;26.63;113.73;21.76;33.89;1016;14;15;6;2;2;4;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.65;633;0.49;26.37;25.02
839;25.02.2021 14:26:14;0;132;50.001152;8.261372;9;86;0;3.84;30.59;63.29;21.76;33.95;1016;21;11;6;0;2;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.72;633;0.49;26.35;24.97
840;25.02.2021 14:26:15;0;132;50.001152;8.261372;9;86;44;6.40;44.46;70.43;21.76;33.96;1016;22;8;9;3;6;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.65;633;0.49;26.38;24.91
841;25.02.2021 14:26:16;0;132;50.001152;8.261372;9;86;10;5.56;28.30;122.07;21.75;34.03;1016;16;11;10;4;4;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.76;633;0.49;26.37;24.90
842;25.02.2021 14:26:17;0;132;50.001152;8.261372;9;86;29;4.46;29.20;44.63;21.77;33.98;1016;20;6;8;2;2;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.79;633;0.49;26.38;24.88
843;25.02.2021 14:26:18;0;132;50.001152;8.261372;9;86;44;5.33;33.39;59.56;21.77;33.92;1016;16;9;5;4;5;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.58;633;0.49;26.37;24.90
844;25.02.2021 14:26:19;0;132;50.001152;8.261372;9;86;44;4.68;28.58;52.97;21.77;33.88;1016;21;12;5;3;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.79;633;0.49;26.38;24.94
845;25.02.2021 14:26:20;0;132;50.001152;8.261372;9;86;29;3.10;16.68;93.55;21.76;33.88;1016;20;11;3;3;1;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.84;634;0.49;26.38;24.85
846;25.02.2021 14:26:21;0;132;50.001152;8.261372;9;86;44;5.88;27.14;40.31;21.77;33.81;1016;67;14;5;2;4;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.94;634;0.49;26.37;24.83
847;25.02.2021 14:26:22;0;132;50.001152;8.261372;9;86;10;7.33;21.65;28.63;21.79;33.76;1016;104;17;5;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.92;633;0.49;26.38;24.82
848;25.02.2021 14:26:23;0;132;50.001152;8.261372;9;86;8;6.31;21.07;24.94;21.77;33.72;1016;43;13;6;6;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.73;634;0.49;26.38;24.84
849;25.02.2021 14:26:24;0;132;50.001152;8.261372;9;86;45;3.91;31.09;128.49;21.76;33.71;1016;42;9;4;3;0;1;5;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;3.72;633;0.49;26.41;24.82
850;25.02.2021 14:26:25;0;132;50.001152;8.261372;9;86;44;5.04;22.88;35.40;21.79;33.72;1016;54;10;6;2;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.74;633;0.49;26.41;24.82
851;25.02.2021 14:26:26;0;132;50.001152;8.261372;9;86;16;5.10;31.17;83.05;21.76;33.78;1016;32;9;7;3;2;5;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.69;634;0.49;26.40;24.79
852;25.02.2021 14:26:27;0;132;50.001152;8.261372;9;86;18;4.19;35.93;162.41;21.79;33.81;1016;19;8;6;1;3;5;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.68;633;0.49;26.40;24.87
853;25.02.2021 14:26:28;0;132;50.001152;8.261372;9;86;44;4.45;30.74;358.10;21.79;33.82;1016;22;11;5;1;3;6;2;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;3;0;3.71;633;0.49;26.41;24.85
854;25.02.2021 14:26:29;0;132;50.001152;8.261372;9;86;16;5.39;45.49;118.22;21.76;33.86;1016;18;12;6;4;2;8;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.77;633;0.49;26.38;24.88
855;25.02.2021 14:26:30;0;132;50.001152;8.261372;9;86;44;6.76;37.86;133.49;21.76;33.90;1016;20;9;9;8;6;4;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.92;633;0.49;26.40;24.91
856;25.02.2021 14:26:31;0;132;50.001152;8.261372;9;86;44;4.06;29.45;79.32;21.79;33.95;1016;15;11;8;0;4;4;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.12;633;0.49;26.40;24.90
857;25.02.2021 14:26:32;0;132;50.001152;8.261372;9;86;12;4.05;16.97;23.66;21.77;33.95;1016;17;11;5;4;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.00;634;0.49;26.42;24.90
858;25.02.2021 14:26:33;0;132;50.001152;8.261372;9;86;0;4.95;38.77;104.51;21.77;33.94;1016;11;11;7;3;5;5;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.02;633;0.49;26.41;24.88
859;25.02.2021 14:26:34;0;132;50.001152;8.261372;9;86;15;4.16;28.05;42.93;21.77;33.95;1016;21;10;7;0;3;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.96;633;0.49;26.40;24.85
860;25.02.2021 14:26:35;0;132;50.001152;8.261372;9;86;4;5.05;32.83;98.59;21.79;33.97;1016;25;14;8;1;5;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.84;633;0.49;26.40;24.85
861;25.02.2021 14:26:36;0;132;50.001152;8.261372;9;86;44;4.74;41.52;138.36;21.79;33.99;1016;23;14;5;4;3;2;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.89;633;0.49;26.41;24.88
862;25.02.2021 14:26:37;0;132;50.001152;8.261372;9;86;17;5.24;34.18;75.03;21.76;34.06;1016;33;15;6;4;2;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.99;633;0.49;26.41;24.88
863;25.02.2021 14:26:38;0;132;50.001152;8.261372;9;86;0;5.52;36.70;100.52;21.77;34.14;1016;29;15;7;3;5;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.08;633;0.49;26.41;24.82
864;25.02.2021 14:26:39;0;132;50.001152;8.261372;9;86;42;3.90;21.85;33.34;21.79;34.14;1016;21;8;6;2;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.18;634;0.49;26.41;24.87
865;25.02.2021 14:26:40;0;132;50.001152;8.261372;9;86;0;4.32;21.36;50.17;21.76;34.19;1016;26;13;4;4;4;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.12;633;0.49;26.42;24.87
866;25.02.2021 14:26:41;0;132;50.001152;8.261372;9;86;0;4.00;26.23;51.45;21.77;34.27;1016;27;15;2;1;5;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.07;633;0.49;26.42;24.85
867;25.02.2021 14:26:42;0;132;50.001152;8.261372;9;86;43;5.49;34.42;95.84;21.79;34.20;1016;29;8;7;3;7;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.92;633;0.49;26.44;24.84
868;25.02.2021 14:26:43;0;132;50.001152;8.261372;9;86;44;4.60;26.21;75.20;21.76;34.13;1016;17;14;7;2;3;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.76;633;0.49;26.44;24.84
869;25.02.2021 14:26:44;0;132;50.001152;8.261372;9;86;16;4.02;22.44;31.64;21.79;34.21;1016;23;7;4;2;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.80;633;0.49;26.42;24.79
870;25.02.2021 14:26:45;0;132;50.001152;8.261372;9;86;43;4.83;25.22;40.59;21.77;34.29;1016;18;10;4;6;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.74;633;0.49;26.42;24.88
871;25.02.2021 14:26:46;0;132;50.001152;8.261372;9;86;44;4.80;29.48;44.49;21.79;34.28;1016;14;13;7;1;4;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.71;633;0.49;26.45;24.81
872;25.02.2021 14:26:47;0;132;50.001152;8.261372;9;86;0;4.35;23.91;216.35;21.76;34.29;1016;17;5;6;1;6;3;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.54;633;0.49;26.45;24.83
873;25.02.2021 14:26:48;0;132;50.001152;8.261372;9;86;4;4.60;35.72;74.81;21.79;34.21;1016;25;18;4;0;3;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.46;633;0.49;26.45;24.86
874;25.02.2021 14:26:49;0;132;50.001152;8.261372;9;86;44;3.45;22.72;40.90;21.77;34.15;1016;21;6;5;2;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.23;633;0.49;26.44;24.80
875;25.02.2021 14:26:50;0;132;50.001152;8.261372;9;86;10;5.30;33.72;65.46;21.79;34.11;1016;20;7;6;5;2;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.31;633;0.49;26.44;24.83
876;25.02.2021 14:26:51;0;132;50.001152;8.261372;9;86;44;5.98;42.77;107.97;21.73;34.07;1016;18;13;5;4;3;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.02;633;0.49;26.47;24.83
877;25.02.2021 14:26:52;0;132;50.001152;8.261372;9;86;44;8.35;40.17;147.12;21.77;33.98;1016;24;10;6;5;10;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2.91;633;0.49;26.45;24.83
878;25.02.2021 14:26:53;0;132;50.001152;8.261372;9;86;0;6.80;24.39;238.85;21.77;33.99;1016;29;11;7;6;1;4;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.93;633;0.49;26.45;24.84
879;25.02.2021 14:26:54;0;132;50.001152;8.261372;9;86;0;5.71;24.50;31.14;21.79;34.02;1016;31;11;9;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.19;633;0.49;26.45;24.80
880;25.02.2021 14:26:55;0;132;50.001152;8.261372;9;86;10;5.58;33.23;277.63;21.80;34.01;1016;36;12;4;2;4;5;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;3.36;633;0.49;26.45;24.80
881;25.02.2021 14:26:56;0;132;50.001152;8.261372;9;86;18;6.46;31.55;82.16;21.80;33.92;1016;29;8;5;4;8;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.29;633;0.49;26.45;24.81
882;25.02.2021 14:26:57;0;132;50.001152;8.261372;9;86;45;6.21;41.06;95.87;21.82;33.90;1016;23;9;10;4;4;1;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.33;633;0.49;26.45;24.83
883;25.02.2021 14:26:58;0;132;50.001152;8.261372;9;86;0;5.91;32.19;216.84;21.79;33.88;1016;18;10;5;8;2;3;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.34;633;0.49;26.45;24.84
884;25.02.2021 14:26:59;0;132;50.001152;8.261372;9;86;0;5.53;32.66;68.19;21.77;33.84;1016;22;12;11;0;6;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.53;633;0.49;26.44;24.80
885;25.02.2021 14:27:00;0;132;50.001152;8.261372;9;86;43;4.68;29.87;48.55;21.79;33.82;1016;25;8;8;1;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.65;633;0.49;26.47;24.81
886;25.02.2021 14:27:01;0;132;50.001152;8.261372;9;86;21;6.97;30.11;80.95;21.77;33.73;1016;29;11;5;12;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;3.72;633;0.49;26.47;24.81
887;25.02.2021 14:27:02;0;132;50.001152;8.261372;9;86;1;5.34;46.97;127.02;21.77;33.73;1016;26;20;3;3;4;4;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.88;633;0.49;26.45;24.81
888;25.02.2021 14:27:03;0;132;50.001152;8.261372;9;86;44;6.52;38.04;68.63;21.79;33.74;1016;24;10;9;7;6;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.07;633;0.49;26.45;24.78
889;25.02.2021 14:27:04;0;132;50.001152;8.261372;9;86;44;4.82;28.22;87.64;21.77;33.74;1016;35;17;5;1;3;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.79;633;0.49;26.45;24.80
890;25.02.2021 14:27:05;0;132;50.001152;8.261372;9;86;5;6.33;31.55;125.60;21.77;33.75;1016;29;14;10;4;6;2;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.90;633;0.49;26.45;24.87
891;25.02.2021 14:27:06;0;132;50.001152;8.261372;9;86;44;5.63;29.74;52.04;21.79;33.75;1016;20;9;8;3;8;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.93;633;0.49;26.47;24.80
