ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
4288;17.11.2020 16:57:27;0;153;50.001160;8.261457;9;90;45;3.21;17.61;26.44;15.01;63.98;1017;35;2;2;2;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.32;615;0.49;21.64;42.91
4289;17.11.2020 16:57:28;0;153;50.001160;8.261457;9;90;43;3.44;7.12;8.32;14.99;63.97;1017;45;5;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.31;615;0.49;21.64;42.92
4290;17.11.2020 16:57:29;0;153;50.001160;8.261457;9;90;44;3.98;18.39;26.28;15.02;63.97;1017;39;5;1;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.38;615;0.49;21.67;42.89
4291;17.11.2020 16:57:30;0;153;50.001160;8.261457;9;90;44;4.33;17.54;38.46;14.98;63.94;1017;39;8;7;0;4;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.51;615;0.49;21.64;42.92
4292;17.11.2020 16:57:31;0;153;50.001160;8.261457;9;90;44;4.34;17.91;25.24;14.99;64.00;1017;55;9;2;1;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.70;615;0.49;21.63;42.87
4293;17.11.2020 16:57:32;0;153;50.001160;8.261457;9;91;44;2.62;3.04;3.04;15.01;63.93;1017;41;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.55;615;0.49;21.67;42.86
4294;17.11.2020 16:57:33;0;153;50.001160;8.261457;9;90;44;3.34;13.41;16.96;15.01;63.97;1017;39;5;4;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.61;615;0.49;21.66;42.91
4295;17.11.2020 16:57:34;0;153;50.001160;8.261457;9;90;44;3.67;7.34;7.72;15.01;63.94;1017;46;5;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.54;615;0.49;21.67;42.90
4296;17.11.2020 16:57:35;0;153;50.001160;8.261457;9;90;43;3.44;15.07;22.10;14.99;63.97;1017;39;9;1;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.70;615;0.49;21.64;42.89
4297;17.11.2020 16:57:36;0;153;50.001160;8.261457;9;90;44;3.54;17.78;28.44;14.99;63.93;1017;43;4;4;0;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.76;615;0.49;21.67;42.93
4298;17.11.2020 16:57:37;0;153;50.001160;8.261457;9;90;44;2.46;6.18;168.36;15.01;63.94;1017;39;5;3;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.80;615;0.49;21.66;42.86
4299;17.11.2020 16:57:38;0;153;50.001160;8.261457;9;90;44;3.19;12.87;19.45;14.99;63.95;1017;44;3;3;3;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.79;616;0.49;21.64;42.90
4300;17.11.2020 16:57:39;0;153;50.001160;8.261457;9;90;44;3.43;9.83;14.64;14.99;63.95;1017;33;8;4;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.69;615;0.49;21.67;42.93
4301;17.11.2020 16:57:40;0;153;50.001160;8.261457;9;90;43;3.45;10.68;25.59;15.01;63.97;1017;42;6;4;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.72;615;0.49;21.67;42.91
4302;17.11.2020 16:57:41;0;153;50.001160;8.261457;9;90;43;3.69;12.77;17.91;15.02;63.97;1017;40;6;3;2;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.78;615;0.49;21.66;42.93
4303;17.11.2020 16:57:42;0;153;50.001160;8.261457;9;90;44;3.73;14.55;18.71;14.99;63.99;1017;43;1;7;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.77;615;0.49;21.64;42.91
4304;17.11.2020 16:57:43;0;153;50.001160;8.261457;9;90;44;3.56;14.93;21.76;14.98;63.96;1017;43;8;2;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.81;615;0.49;21.67;42.95
4305;17.11.2020 16:57:44;0;153;50.001160;8.261457;9;90;45;3.13;9.89;122.21;15.01;64.01;1017;24;7;2;4;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.90;615;0.49;21.66;42.96
4306;17.11.2020 16:57:45;0;153;50.001160;8.261457;9;90;44;3.87;19.99;95.92;14.99;63.98;1017;50;4;3;2;4;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.91;616;0.49;21.64;42.92
4307;17.11.2020 16:57:46;0;153;50.001160;8.261457;9;90;45;2.38;9.99;18.70;15.01;63.99;1017;35;2;5;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.90;615;0.49;21.64;42.96
4308;17.11.2020 16:57:47;0;153;50.001160;8.261457;9;90;44;2.88;13.90;191.21;14.99;63.97;1017;44;5;1;1;2;3;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.02;615;0.49;21.67;42.97
4309;17.11.2020 16:57:48;0;153;50.001160;8.261457;9;90;44;3.25;10.34;15.00;14.98;63.99;1017;41;9;3;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.03;615;0.49;21.66;42.94
4310;17.11.2020 16:57:49;0;153;50.001160;8.261457;9;90;44;3.19;9.38;13.88;15.01;63.99;1017;38;8;5;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.04;615;0.49;21.68;43.01
4311;17.11.2020 16:57:50;0;153;50.001160;8.261457;9;90;43;2.36;8.49;13.08;15.01;63.99;1017;31;3;3;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.96;615;0.49;21.64;42.95
4312;17.11.2020 16:57:51;0;153;50.001160;8.261457;9;90;44;2.68;7.23;8.51;15.01;63.98;1017;53;3;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.96;615;0.49;21.64;43.00
4313;17.11.2020 16:57:52;0;153;50.001160;8.261457;9;90;44;4.51;16.75;23.31;15.01;64.01;1017;45;6;5;5;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.00;615;0.49;21.67;42.97
4314;17.11.2020 16:57:53;0;153;50.001160;8.261457;9;90;45;2.70;6.39;6.85;14.99;64.01;1017;42;6;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.99;615;0.49;21.66;42.95
4315;17.11.2020 16:57:54;0;153;50.001160;8.261457;9;90;44;3.52;9.60;161.98;14.99;64.03;1017;46;3;3;4;2;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.05;615;0.49;21.66;42.98
4316;17.11.2020 16:57:55;0;153;50.001160;8.261457;9;91;44;3.04;10.82;13.23;15.01;64.01;1017;51;6;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.96;615;0.49;21.66;42.99
4317;17.11.2020 16:57:56;0;153;50.001160;8.261457;9;90;43;3.27;9.00;10.34;15.02;63.99;1017;51;4;1;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.92;615;0.49;21.66;42.99
4318;17.11.2020 16:57:57;0;153;50.001160;8.261457;9;90;44;3.10;15.99;54.13;15.01;63.99;1017;47;8;1;1;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.01;615;0.49;21.64;42.96
4319;17.11.2020 16:57:58;0;153;50.001160;8.261457;9;90;45;3.16;11.04;15.84;15.02;64.03;1017;38;6;1;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.94;616;0.49;21.64;42.99
4320;17.11.2020 16:57:59;0;153;50.001160;8.261457;9;90;44;3.07;9.39;10.89;15.01;64.05;1017;36;5;3;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.82;615;0.49;21.66;43.03
4321;17.11.2020 16:58:00;0;153;50.001160;8.261457;9;90;44;3.14;6.32;6.65;15.01;64.02;1017;36;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.85;615;0.49;21.64;43.00
4322;17.11.2020 16:58:01;0;153;50.001160;8.261457;9;90;44;2.63;9.38;14.75;15.01;64.02;1017;39;4;3;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.90;616;0.49;21.64;43.02
4323;17.11.2020 16:58:02;0;153;50.001160;8.261457;9;90;44;2.82;8.95;11.17;15.02;64.02;1017;40;7;3;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.76;615;0.49;21.64;43.03
4324;17.11.2020 16:58:03;0;153;50.001160;8.261457;9;90;45;3.67;13.23;19.26;15.01;64.01;1017;38;7;4;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.67;615;0.49;21.64;42.99
4325;17.11.2020 16:58:04;0;153;50.001160;8.261457;9;91;43;3.19;15.17;60.87;14.99;64.04;1017;39;8;3;2;1;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.75;615;0.49;21.67;42.97
4326;17.11.2020 16:58:05;0;153;50.001160;8.261457;9;90;44;3.67;20.29;67.72;14.97;64.04;1017;44;6;2;2;3;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.72;615;0.49;21.63;42.98
4327;17.11.2020 16:58:06;0;153;50.001160;8.261457;9;90;44;3.47;15.29;25.41;14.99;64.04;1017;45;7;2;3;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.81;615;0.49;21.66;43.05
4328;17.11.2020 16:58:07;0;153;50.001160;8.261457;9;91;44;3.58;11.38;13.74;14.97;64.08;1017;31;8;6;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.82;615;0.49;21.67;42.99
4329;17.11.2020 16:58:08;0;153;50.001160;8.261457;9;90;44;2.64;8.84;13.60;14.98;64.07;1017;44;5;1;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.82;615;0.49;21.66;43.02
4330;17.11.2020 16:58:09;0;153;50.001160;8.261457;9;91;44;3.18;15.01;33.76;14.99;64.08;1017;36;8;2;1;4;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.92;615;0.49;21.67;43.01
4331;17.11.2020 16:58:10;0;153;50.001160;8.261457;9;90;44;3.33;6.85;7.88;14.98;64.11;1017;51;5;5;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.91;615;0.49;21.64;43.02
4332;17.11.2020 16:58:11;0;153;50.001160;8.261457;9;90;44;3.72;25.16;41.77;14.98;64.13;1017;44;10;1;0;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.90;615;0.49;21.66;43.02
4333;17.11.2020 16:58:12;0;153;50.001160;8.261457;9;90;44;2.64;4.49;4.67;14.99;64.17;1017;36;6;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.90;616;0.49;21.64;43.04
4334;17.11.2020 16:58:13;0;153;50.001160;8.261457;9;90;44;3.17;10.23;12.46;14.98;64.16;1017;49;7;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.04;615;0.49;21.63;43.02
4335;17.11.2020 16:58:14;0;153;50.001160;8.261457;9;90;44;3.64;13.87;29.35;14.98;64.16;1017;50;10;2;3;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.05;615;0.49;21.66;43.07
4336;17.11.2020 16:58:15;0;153;50.001160;8.261457;9;90;44;3.53;9.07;9.70;14.99;64.16;1017;43;4;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.09;615;0.49;21.67;43.05
4337;17.11.2020 16:58:16;0;153;50.001160;8.261457;9;90;44;4.13;17.44;26.36;14.99;64.15;1017;45;9;3;2;6;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.21;615;0.49;21.64;43.06
4338;17.11.2020 16:58:17;0;153;50.001160;8.261457;9;91;44;2.25;7.77;9.73;14.98;64.19;1017;41;7;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.29;615;0.49;21.66;43.07
4339;17.11.2020 16:58:18;0;153;50.001160;8.261457;9;90;44;3.74;13.34;28.01;14.98;64.17;1017;63;3;6;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.27;615;0.49;21.66;43.08
4340;17.11.2020 16:58:19;0;153;50.001160;8.261457;9;90;44;3.97;20.65;50.91;14.98;64.19;1017;58;5;3;3;4;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.35;615;0.49;21.64;43.11
4341;17.11.2020 16:58:20;0;153;50.001160;8.261457;9;90;44;3.37;14.42;20.32;14.99;64.20;1017;36;10;4;1;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.60;615;0.49;21.66;43.06
4342;17.11.2020 16:58:21;0;153;50.001160;8.261457;9;91;43;3.82;10.59;14.63;14.98;64.23;1017;52;16;6;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.78;615;0.49;21.64;43.07
4343;17.11.2020 16:58:22;0;153;50.001160;8.261457;9;91;45;2.86;6.60;10.17;14.98;64.20;1017;58;8;4;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;4.78;615;0.49;21.64;43.07
4344;17.11.2020 16:58:23;0;153;50.001160;8.261457;9;90;44;4.05;18.26;30.38;14.98;64.21;1017;62;7;6;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.67;615;0.49;21.64;43.12
4345;17.11.2020 16:58:24;0;153;50.001160;8.261457;9;90;44;4.46;12.97;144.36;14.97;64.22;1017;73;15;4;3;3;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.83;615;0.49;21.66;43.06
4346;17.11.2020 16:58:25;0;153;50.001160;8.261457;9;90;43;3.63;7.77;62.77;14.94;64.23;1017;60;15;6;0;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.89;615;0.49;21.64;43.07
4347;17.11.2020 16:58:26;0;153;50.001160;8.261457;9;90;43;4.26;11.86;16.43;14.95;64.23;1017;66;18;4;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;4.86;615;0.49;21.66;43.11
4348;17.11.2020 16:58:27;0;153;50.001160;8.261457;9;91;44;4.87;18.04;27.09;14.95;64.26;1017;73;8;10;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.81;615;0.49;21.63;43.08
4349;17.11.2020 16:58:28;0;153;50.001160;8.261457;9;91;45;4.78;16.47;53.03;14.94;64.25;1017;65;17;8;2;3;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.72;615;0.49;21.66;43.14
4350;17.11.2020 16:58:29;0;153;50.001160;8.261457;9;91;43;5.95;16.07;20.79;14.94;64.22;1017;89;19;10;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;5.09;615;0.49;21.66;43.12
4351;17.11.2020 16:58:30;0;153;50.001160;8.261457;9;91;44;6.88;22.78;84.99;14.97;64.25;1017;99;25;13;3;2;3;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.88;615;0.49;21.64;43.11
4352;17.11.2020 16:58:31;0;153;50.001160;8.261457;9;91;44;5.30;14.37;16.60;14.98;64.26;1017;66;15;8;3;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.65;615;0.49;21.66;43.12
4353;17.11.2020 16:58:32;0;153;50.001160;8.261457;9;91;44;6.69;12.65;13.33;14.95;64.27;1017;74;33;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.46;615;0.49;21.64;43.15
4354;17.11.2020 16:58:33;0;153;50.001160;8.261457;9;91;44;5.13;12.12;12.99;14.97;64.27;1017;63;12;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.20;615;0.49;21.64;43.14
4355;17.11.2020 16:58:34;0;153;50.001160;8.261457;9;91;44;3.58;10.28;44.44;14.95;64.26;1017;50;11;4;2;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.14;615;0.49;21.66;43.11
4356;17.11.2020 16:58:35;0;153;50.001160;8.261457;9;91;44;4.50;16.73;26.71;14.98;64.24;1017;78;12;5;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.24;615;0.49;21.64;43.08
4357;17.11.2020 16:58:36;0;153;50.001160;8.261457;9;91;44;5.64;18.25;24.79;14.97;64.26;1017;68;17;4;4;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.09;615;0.49;21.63;43.11
4358;17.11.2020 16:58:37;0;153;50.001160;8.261457;9;91;44;3.93;6.68;7.59;14.98;64.25;1017;54;17;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.29;616;0.49;21.66;43.12
4359;17.11.2020 16:58:38;0;153;50.001160;8.261457;9;91;43;4.25;12.58;18.41;14.98;64.25;1017;73;16;3;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.26;615;0.49;21.66;43.12
4360;17.11.2020 16:58:39;0;153;50.001160;8.261457;9;91;44;6.71;21.22;56.65;14.99;64.27;1017;90;14;15;0;3;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.35;615;0.49;21.66;43.08
4361;17.11.2020 16:58:40;0;153;50.001160;8.261457;9;91;44;5.37;11.64;13.01;14.98;64.29;1017;80;11;9;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.18;615;0.49;21.66;43.11
4362;17.11.2020 16:58:41;0;153;50.001160;8.261457;9;91;44;4.16;17.09;27.36;14.99;64.26;1017;65;16;3;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.17;615;0.49;21.67;43.09
4363;17.11.2020 16:58:42;0;153;50.001160;8.261457;9;91;44;4.90;13.75;80.17;14.99;64.22;1017;68;10;11;1;0;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.20;615;0.49;21.64;43.06
4364;17.11.2020 16:58:43;0;153;50.001160;8.261457;9;91;44;5.36;10.87;11.37;14.99;64.26;1017;63;15;6;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.43;615;0.49;21.63;43.05
4365;17.11.2020 16:58:44;0;153;50.001160;8.261457;9;91;44;2.17;4.58;4.87;14.99;64.22;1017;39;4;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.45;615;0.49;21.64;43.10
4366;17.11.2020 16:58:45;0;153;50.001160;8.261457;9;91;44;3.59;12.65;20.70;15.01;64.19;1017;52;10;1;5;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.32;615;0.49;21.64;43.11
4367;17.11.2020 16:58:46;0;153;50.001160;8.261457;9;91;44;3.21;8.94;10.29;14.99;64.19;1017;45;6;4;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.27;616;0.49;21.67;43.10
4368;17.11.2020 16:58:47;0;153;50.001160;8.261457;9;91;44;4.19;11.78;14.02;14.99;64.22;1017;61;13;5;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.25;615;0.49;21.66;43.12
4369;17.11.2020 16:58:48;0;153;50.001160;8.261457;9;91;43;4.07;13.19;15.01;14.98;64.21;1017;56;5;2;2;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.17;615;0.49;21.66;43.11
4370;17.11.2020 16:58:49;0;153;50.001160;8.261457;9;91;44;4.23;12.45;14.72;14.99;64.18;1017;57;11;4;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.26;615;0.49;21.64;43.07
4371;17.11.2020 16:58:50;0;153;50.001160;8.261457;9;91;44;4.03;8.20;9.29;14.99;64.16;1017;53;11;8;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.19;615;0.49;21.66;43.07
4372;17.11.2020 16:58:51;0;153;50.001160;8.261457;9;91;44;3.34;11.61;45.61;14.98;64.16;1017;45;10;5;1;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.27;615;0.49;21.66;43.06
4373;17.11.2020 16:58:52;0;153;50.001160;8.261457;9;91;44;3.47;12.31;18.21;14.98;64.12;1017;53;13;3;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.30;615;0.49;21.66;43.05
4374;17.11.2020 16:58:53;0;153;50.001160;8.261457;9;91;44;5.25;15.05;17.45;14.99;64.12;1017;60;17;7;2;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.54;615;0.49;21.67;43.05
4375;17.11.2020 16:58:54;0;153;50.001160;8.261457;9;90;44;3.32;18.50;40.00;15.01;64.15;1017;49;7;3;3;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.49;615;0.49;21.64;43.03
4376;17.11.2020 16:58:55;0;153;50.001160;8.261457;9;91;43;2.94;7.02;7.47;14.98;64.13;1017;42;5;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.44;615;0.49;21.63;43.05
4377;17.11.2020 16:58:56;0;153;50.001160;8.261457;9;91;45;2.87;11.67;16.81;14.99;64.12;1017;39;3;3;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.42;615;0.49;21.66;43.08
4378;17.11.2020 16:58:57;0;153;50.001160;8.261457;9;91;44;3.10;14.93;24.18;14.99;64.14;1017;43;6;3;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.28;615;0.49;21.64;43.08
4379;17.11.2020 16:58:58;0;153;50.001160;8.261457;9;91;43;2.55;12.00;20.83;14.99;64.12;1017;37;8;4;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.34;615;0.49;21.66;43.02
4380;17.11.2020 16:58:59;0;153;50.001160;8.261457;9;91;44;3.39;11.06;177.51;15.01;64.13;1017;35;10;5;1;3;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;4.40;615;0.49;21.63;43.02
4381;17.11.2020 16:59:00;0;153;50.001160;8.261457;9;91;44;2.59;11.26;17.11;14.99;64.12;1017;41;7;2;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.33;616;0.49;21.63;43.05
4382;17.11.2020 16:59:01;0;153;50.001160;8.261457;9;91;45;3.12;9.28;13.61;14.99;64.14;1017;39;10;3;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.22;615;0.49;21.66;43.03
4383;17.11.2020 16:59:02;0;153;50.001160;8.261457;9;91;44;2.33;6.02;7.10;15.02;64.11;1017;38;6;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.19;615;0.49;21.64;43.04
4384;17.11.2020 16:59:03;0;153;50.001160;8.261457;9;91;44;3.44;10.27;15.00;14.99;64.12;1017;54;9;3;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.96;615;0.49;21.64;43.06
4385;17.11.2020 16:59:04;0;153;50.001160;8.261457;9;91;44;2.33;4.09;4.27;15.02;64.09;1017;34;5;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.91;616;0.49;21.66;43.05
4386;17.11.2020 16:59:05;0;153;50.001160;8.261457;9;91;44;3.53;8.32;8.93;15.01;64.08;1017;46;11;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4.03;615;0.49;21.68;43.06
4387;17.11.2020 16:59:06;0;153;50.001160;8.261457;9;91;44;4.09;18.12;25.63;15.01;64.10;1017;50;6;4;2;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.06;615;0.49;21.63;43.04
4388;17.11.2020 16:59:07;0;153;50.001160;8.261457;9;91;44;3.84;16.09;22.74;14.99;64.08;1017;36;9;6;0;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4.07;615;0.49;21.61;43.00
4389;17.11.2020 16:59:08;0;153;50.001160;8.261457;9;91;43;3.42;19.80;34.55;15.02;64.07;1017;45;7;3;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4.02;615;0.49;21.66;43.06
4390;17.11.2020 16:59:09;0;153;50.001160;8.261457;9;91;44;3.38;11.23;13.56;15.02;64.08;1017;41;7;5;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.09;615;0.49;21.67;43.02
4391;17.11.2020 16:59:10;0;153;50.001160;8.261457;9;91;44;2.58;9.88;23.87;15.02;64.07;1017;40;8;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.20;615;0.49;21.64;43.02
4392;17.11.2020 16:59:11;0;153;50.001160;8.261457;9;91;43;3.07;16.08;25.91;15.01;64.04;1017;34;8;3;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.37;615;0.49;21.64;43.02
