ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
6835;17.11.2020 17:28:28;0;171;50.000961;8.261128;11;81;46;4.32;15.41;21.51;15.79;62.13;1018;51;7;5;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.81;638;0.49;21.04;45.28
6836;17.11.2020 17:28:29;0;171;50.000961;8.261128;11;81;45;2.23;8.47;13.21;15.80;62.13;1018;25;5;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.84;639;0.49;21.02;45.24
6837;17.11.2020 17:28:30;0;171;50.000961;8.261128;11;81;45;2.01;6.18;76.98;15.79;62.15;1018;32;9;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.83;639;0.49;21.03;45.27
6838;17.11.2020 17:28:31;0;171;50.000961;8.261128;11;81;45;4.33;15.53;56.49;15.80;62.17;1018;34;13;6;1;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.56;638;0.49;21.06;45.28
6839;17.11.2020 17:28:32;0;171;50.000961;8.261128;10;92;45;2.99;11.78;42.56;15.77;62.14;1018;36;10;4;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.52;638;0.49;21.04;45.28
6840;17.11.2020 17:28:33;0;171;50.000961;8.261128;10;92;45;3.60;20.01;35.55;15.80;62.15;1018;34;7;3;3;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.57;638;0.49;21.03;45.26
6841;17.11.2020 17:28:34;0;171;50.000961;8.261128;11;81;45;3.57;12.34;14.93;15.81;62.19;1018;32;6;6;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.69;639;0.49;21.03;45.27
6842;17.11.2020 17:28:35;0;171;50.000961;8.261128;11;81;45;2.86;9.00;10.45;15.77;62.16;1018;14;4;5;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.60;639;0.49;21.04;45.25
6843;17.11.2020 17:28:36;0;171;50.000961;8.261128;11;81;45;2.86;11.00;26.77;15.81;62.19;1018;28;7;2;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.55;638;0.49;21.02;45.26
6844;17.11.2020 17:28:37;0;171;50.000961;8.261128;11;81;45;3.30;7.55;8.81;15.81;62.16;1018;33;9;6;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.57;639;0.49;21.04;45.28
6845;17.11.2020 17:28:38;0;171;50.000961;8.261128;11;81;45;3.23;6.12;6.46;15.79;62.17;1018;42;5;5;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.51;639;0.49;21.03;45.27
6846;17.11.2020 17:28:39;0;171;50.000961;8.261128;11;81;45;2.63;6.42;7.62;15.80;62.18;1018;41;6;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.74;639;0.49;21.02;45.24
6847;17.11.2020 17:28:40;0;171;50.000961;8.261128;10;92;45;3.19;10.99;53.26;15.80;62.17;1018;36;5;6;2;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.64;639;0.49;21.03;45.27
6848;17.11.2020 17:28:41;0;171;50.000961;8.261128;10;92;45;2.99;6.61;6.98;15.79;62.17;1018;35;7;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.77;639;0.49;21.03;45.28
6849;17.11.2020 17:28:42;0;171;50.000961;8.261128;10;92;45;2.67;9.94;25.29;15.81;62.18;1018;33;2;5;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.79;639;0.49;21.04;45.26
6850;17.11.2020 17:28:43;0;171;50.000961;8.261128;11;81;45;3.32;14.89;54.35;15.79;62.18;1018;36;5;3;1;3;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.71;638;0.49;21.04;45.32
6851;17.11.2020 17:28:44;0;171;50.000961;8.261128;11;81;45;4.13;12.51;14.97;15.80;62.16;1018;50;5;5;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.70;639;0.49;21.03;45.26
6852;17.11.2020 17:28:45;0;171;50.000961;8.261128;11;81;45;3.17;7.03;8.19;15.77;62.18;1018;45;8;5;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.85;638;0.49;21.06;45.31
6853;17.11.2020 17:28:46;0;171;50.000961;8.261128;11;81;45;3.15;11.45;13.83;15.81;62.15;1018;33;2;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.84;638;0.49;21.04;45.29
6854;17.11.2020 17:28:47;0;171;50.000961;8.261128;11;81;45;3.26;11.16;13.53;15.80;62.17;1018;40;4;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.84;638;0.49;21.06;45.26
6855;17.11.2020 17:28:48;0;171;50.000961;8.261128;10;92;45;2.00;12.18;21.46;15.80;62.16;1018;37;1;0;0;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.84;638;0.49;21.06;45.28
6856;17.11.2020 17:28:49;0;171;50.000961;8.261128;10;92;44;2.86;9.36;11.62;15.81;62.16;1018;36;8;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3.74;638;0.49;21.03;45.31
6857;17.11.2020 17:28:50;0;171;50.000961;8.261128;10;92;45;3.73;19.22;38.90;15.77;62.15;1018;35;7;2;2;2;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.41;639;0.49;21.04;45.32
6858;17.11.2020 17:28:51;0;171;50.000961;8.261128;10;92;45;2.88;7.91;12.82;15.79;62.18;1018;37;6;3;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.48;639;0.49;21.04;45.26
6859;17.11.2020 17:28:52;0;171;50.000961;8.261128;10;92;45;3.02;7.81;9.19;15.77;62.15;1018;31;7;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.29;638;0.49;21.04;45.25
6860;17.11.2020 17:28:53;0;171;50.000961;8.261128;10;92;45;3.81;16.01;22.94;15.77;62.14;1018;31;3;6;0;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.35;639;0.49;21.03;45.29
6861;17.11.2020 17:28:54;0;171;50.000961;8.261128;10;92;45;3.32;9.95;15.27;15.77;62.18;1018;32;6;4;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.32;639;0.49;21.03;45.27
6862;17.11.2020 17:28:55;0;171;50.000961;8.261128;10;92;45;4.41;18.19;26.21;15.80;62.15;1018;30;6;3;5;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.20;638;0.49;21.02;45.28
6863;17.11.2020 17:28:56;0;171;50.000961;8.261128;10;92;45;2.90;16.97;216.00;15.79;62.17;1018;31;3;2;1;2;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.27;638;0.49;21.03;45.27
6864;17.11.2020 17:28:57;0;171;50.000961;8.261128;10;92;45;3.25;5.54;5.75;15.80;62.19;1018;38;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.27;638;0.49;21.04;45.26
6865;17.11.2020 17:28:58;0;171;50.000961;8.261128;10;92;45;4.27;9.21;9.78;15.77;62.17;1018;36;10;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.25;638;0.49;21.06;45.24
6866;17.11.2020 17:28:59;0;171;50.000961;8.261128;10;92;45;3.26;8.19;9.62;15.76;62.15;1018;40;5;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.19;638;0.49;21.03;45.24
6867;17.11.2020 17:29:00;0;171;50.000961;8.261128;10;92;45;3.49;5.40;5.59;15.79;62.12;1018;40;8;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.16;638;0.49;21.04;45.29
6868;17.11.2020 17:29:01;0;171;50.000961;8.261128;10;92;44;2.93;7.81;9.22;15.76;62.14;1018;27;7;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.23;639;0.49;21.03;45.27
6869;17.11.2020 17:29:02;0;171;50.000961;8.261128;10;92;45;4.12;16.17;99.82;15.79;62.14;1018;37;6;3;2;3;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.31;639;0.49;21.06;45.26
6870;17.11.2020 17:29:03;0;171;50.000961;8.261128;11;81;45;3.22;7.89;9.24;15.77;62.15;1018;44;5;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.37;638;0.49;21.06;45.26
6871;17.11.2020 17:29:04;0;171;50.000961;8.261128;10;92;45;2.80;8.75;13.96;15.77;62.18;1018;35;5;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.38;639;0.49;21.04;45.29
6872;17.11.2020 17:29:05;0;171;50.000961;8.261128;11;81;45;3.78;15.24;20.02;15.79;62.15;1018;31;11;5;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.25;638;0.49;21.03;45.24
6873;17.11.2020 17:29:06;0;171;50.000961;8.261128;11;81;44;3.64;12.33;15.05;15.77;62.15;1018;44;4;3;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.31;639;0.49;21.06;45.28
6874;17.11.2020 17:29:07;0;171;50.000961;8.261128;11;81;45;3.08;14.76;141.16;15.80;62.19;1018;36;9;1;1;2;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.34;639;0.49;21.04;45.26
6875;17.11.2020 17:29:08;0;171;50.000961;8.261128;10;92;45;4.30;16.74;23.78;15.76;62.19;1018;38;5;6;0;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.29;639;0.49;21.04;45.26
6876;17.11.2020 17:29:09;0;171;50.000961;8.261128;10;92;45;3.85;15.62;20.27;15.77;62.18;1018;42;7;3;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.37;639;0.49;21.06;45.23
6877;17.11.2020 17:29:10;0;171;50.000961;8.261128;10;92;45;2.62;16.39;63.79;15.79;62.17;1018;37;3;1;1;1;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.42;639;0.49;21.04;45.26
6878;17.11.2020 17:29:11;0;171;50.000961;8.261128;10;92;44;3.87;12.38;14.94;15.80;62.19;1018;30;6;7;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.53;638;0.49;21.06;45.26
6879;17.11.2020 17:29:12;0;171;50.000961;8.261128;10;92;46;3.37;9.59;14.59;15.79;62.17;1018;40;6;4;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.54;639;0.49;21.06;45.23
6880;17.11.2020 17:29:13;0;171;50.000961;8.261128;10;92;45;5.06;15.92;18.67;15.76;62.16;1018;44;15;6;1;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.92;639;0.49;21.06;45.22
6881;17.11.2020 17:29:14;0;171;50.000961;8.261128;10;92;45;2.76;6.33;7.45;15.76;62.18;1018;51;6;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.98;639;0.49;21.04;45.25
6882;17.11.2020 17:29:15;0;171;50.000961;8.261128;10;92;46;4.21;19.06;29.31;15.74;62.13;1018;48;10;3;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.98;638;0.49;21.04;45.24
6883;17.11.2020 17:29:16;0;171;50.000961;8.261128;11;81;45;3.44;7.67;8.15;15.72;62.17;1018;39;10;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4.02;638;0.49;21.03;45.22
6884;17.11.2020 17:29:17;0;171;50.000961;8.261128;11;81;45;3.00;13.16;52.55;15.70;62.16;1018;31;8;4;2;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4.02;639;0.49;21.06;45.18
6885;17.11.2020 17:29:18;0;171;50.000961;8.261128;11;81;45;2.47;9.48;77.53;15.72;62.14;1018;30;2;4;0;3;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;4.01;639;0.49;21.04;45.20
6886;17.11.2020 17:29:19;0;171;50.000961;8.261128;11;81;45;2.04;6.43;10.74;15.73;62.17;1018;25;4;3;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.97;638;0.49;21.06;45.24
6887;17.11.2020 17:29:20;0;171;50.000961;8.261128;11;81;46;3.09;12.00;17.68;15.72;62.17;1018;34;6;3;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.90;639;0.49;21.04;45.24
6888;17.11.2020 17:29:21;0;171;50.000961;8.261128;11;81;45;2.59;6.22;7.37;15.73;62.17;1018;41;7;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.91;639;0.49;21.06;45.24
6889;17.11.2020 17:29:22;0;171;50.000961;8.261128;10;107;45;2.95;10.89;16.53;15.69;62.22;1018;31;10;2;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.82;638;0.49;21.03;45.21
6890;17.11.2020 17:29:23;0;171;50.000961;8.261128;11;81;46;3.27;15.80;23.74;15.72;62.20;1018;44;9;1;1;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.68;638;0.49;21.03;45.22
6891;17.11.2020 17:29:24;0;171;50.000961;8.261128;10;107;45;3.34;11.09;16.19;15.70;62.20;1018;44;5;3;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.68;639;0.49;21.03;45.21
6892;17.11.2020 17:29:25;0;171;50.000961;8.261128;11;81;45;4.03;11.31;13.62;15.74;62.20;1018;35;4;10;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.67;638;0.49;21.06;45.22
6893;17.11.2020 17:29:26;0;171;50.000961;8.261128;11;81;46;2.30;3.77;3.93;15.76;62.23;1018;24;10;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.68;638;0.49;21.06;45.26
6894;17.11.2020 17:29:27;0;171;50.000961;8.261128;11;81;45;3.76;15.79;22.47;15.76;62.26;1018;32;5;4;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.48;638;0.49;21.03;45.26
6895;17.11.2020 17:29:28;0;171;50.000961;8.261128;11;81;45;3.63;14.52;34.89;15.74;62.27;1018;39;10;4;1;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.55;639;0.49;21.04;45.26
6896;17.11.2020 17:29:29;0;171;50.000961;8.261128;11;81;45;2.97;17.07;25.40;15.76;62.29;1018;33;3;2;1;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.58;639;0.49;21.04;45.24
6897;17.11.2020 17:29:30;0;171;50.000961;8.261128;11;81;45;4.12;13.83;29.27;15.76;62.29;1018;38;7;5;2;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.67;638;0.49;21.06;45.25
6898;17.11.2020 17:29:31;0;171;50.000961;8.261128;11;81;44;4.32;31.41;64.73;15.76;62.29;1018;53;8;4;0;2;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.65;638;0.49;21.04;45.26
6899;17.11.2020 17:29:32;0;171;50.000961;8.261128;11;81;46;2.83;8.19;12.94;15.76;62.28;1018;47;6;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.70;639;0.49;21.04;45.28
6900;17.11.2020 17:29:33;0;171;50.000961;8.261128;11;81;45;3.50;19.16;41.34;15.76;62.28;1018;33;5;5;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.61;638;0.49;21.06;45.20
6901;17.11.2020 17:29:34;0;171;50.000961;8.261128;11;81;45;3.16;5.34;5.53;15.76;62.29;1018;36;5;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.59;639;0.49;21.04;45.21
6902;17.11.2020 17:29:35;0;171;50.000961;8.261128;11;81;45;2.58;5.06;5.39;15.76;62.27;1018;46;7;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.49;638;0.49;21.03;45.29
6903;17.11.2020 17:29:36;0;171;50.000961;8.261128;11;81;45;4.33;14.10;16.16;15.76;62.26;1018;39;5;4;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.36;638;0.49;21.02;45.19
6904;17.11.2020 17:29:37;0;171;50.000961;8.261128;11;81;45;2.45;17.27;79.95;15.77;62.28;1018;29;1;3;2;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.38;639;0.49;21.04;45.26
6905;17.11.2020 17:29:38;0;171;50.000961;8.261128;11;81;46;3.13;9.45;11.85;15.77;62.29;1018;38;4;4;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.27;638;0.49;21.07;45.22
6906;17.11.2020 17:29:39;0;171;50.000961;8.261128;11;81;45;3.43;22.23;78.02;15.80;62.29;1018;48;5;1;1;1;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.21;638;0.49;21.03;45.21
6907;17.11.2020 17:29:40;0;171;50.000961;8.261128;11;81;46;2.90;15.28;23.27;15.79;62.29;1018;28;6;2;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.24;638;0.49;21.04;45.23
6908;17.11.2020 17:29:41;0;171;50.000961;8.261128;11;82;46;4.31;26.60;68.30;15.81;62.28;1018;34;8;4;2;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.22;638;0.49;21.07;45.25
6909;17.11.2020 17:29:42;0;171;50.000961;8.261128;11;81;45;3.05;6.94;7.35;15.80;62.28;1018;32;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.24;638;0.49;21.04;45.23
6910;17.11.2020 17:29:43;0;171;50.000961;8.261128;11;81;44;3.30;7.54;8.91;15.79;62.25;1018;55;6;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.27;638;0.49;21.06;45.23
6911;17.11.2020 17:29:44;0;171;50.000961;8.261128;11;81;44;3.56;10.98;13.52;15.81;62.26;1018;40;8;3;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.32;638;0.49;21.04;45.24
6912;17.11.2020 17:29:45;0;171;50.000961;8.261128;10;92;45;3.62;6.79;7.95;15.77;62.24;1018;55;7;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.36;638;0.49;21.06;45.23
6913;17.11.2020 17:29:46;0;171;50.000961;8.261128;10;92;45;3.68;12.14;15.61;15.80;62.24;1018;49;6;5;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.35;639;0.49;21.06;45.18
6914;17.11.2020 17:29:47;0;171;50.000961;8.261128;10;92;45;3.45;6.52;6.88;15.77;62.23;1018;49;9;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.54;638;0.49;21.04;45.20
6915;17.11.2020 17:29:48;0;171;50.000961;8.261128;10;92;44;3.92;9.51;10.09;15.80;62.22;1018;31;9;2;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.54;639;0.49;21.04;45.21
6916;17.11.2020 17:29:49;0;171;50.000961;8.261128;10;92;45;4.51;15.72;146.45;15.80;62.20;1018;41;8;5;3;2;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.48;638;0.49;21.04;45.19
6917;17.11.2020 17:29:50;0;171;50.000961;8.261128;10;92;44;3.75;15.97;37.33;15.80;62.21;1018;50;8;4;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.54;638;0.49;21.04;45.23
6918;17.11.2020 17:29:51;0;171;50.000961;8.261128;10;92;45;3.74;21.56;34.62;15.81;62.18;1018;45;7;2;1;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.58;639;0.49;21.06;45.20
6919;17.11.2020 17:29:52;0;171;50.000961;8.261128;10;92;44;2.96;15.68;111.54;15.80;62.18;1018;33;5;3;1;1;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.44;638;0.49;21.06;45.24
6920;17.11.2020 17:29:53;0;171;50.000961;8.261128;10;92;44;3.24;9.29;10.78;15.81;62.14;1018;38;5;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.50;639;0.49;21.06;45.19
6921;17.11.2020 17:29:54;0;171;50.000961;8.261128;10;92;44;2.11;5.01;80.66;15.83;62.18;1018;36;4;2;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.54;638;0.49;21.06;45.20
6922;17.11.2020 17:29:55;0;171;50.000961;8.261128;10;92;44;2.98;10.13;16.29;15.80;62.13;1018;29;7;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.38;639;0.49;21.06;45.19
6923;17.11.2020 17:29:56;0;171;50.000961;8.261128;10;92;45;2.57;8.59;25.74;15.79;62.17;1018;34;5;3;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.19;639;0.49;21.04;45.19
6924;17.11.2020 17:29:57;0;171;50.000961;8.261128;10;92;45;3.45;10.40;12.88;15.79;62.18;1018;37;4;4;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.20;638;0.49;21.04;45.20
6925;17.11.2020 17:29:58;0;171;50.000961;8.261128;10;92;45;3.49;15.03;18.22;15.79;62.18;1018;26;4;2;1;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.19;638;0.49;21.06;45.25
6926;17.11.2020 17:29:59;0;171;50.000961;8.261128;10;92;44;3.88;9.13;14.42;15.79;62.19;1018;47;7;6;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.22;639;0.49;21.07;45.23
6927;17.11.2020 17:30:00;0;171;50.000961;8.261128;10;92;45;3.21;19.16;44.49;15.80;62.18;1018;31;8;0;3;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.12;638;0.49;21.04;45.24
6928;17.11.2020 17:30:01;0;171;50.000961;8.261128;10;92;45;3.33;10.71;13.25;15.79;62.19;1018;35;4;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.14;638;0.49;21.03;45.20
6929;17.11.2020 17:30:02;0;171;50.000961;8.261128;10;92;45;2.54;11.93;15.71;15.79;62.20;1018;23;2;3;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.10;638;0.49;21.06;45.25
6930;17.11.2020 17:30:03;0;171;50.000961;8.261128;10;92;45;2.32;10.80;17.51;15.80;62.23;1018;26;5;2;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.19;638;0.49;21.07;45.24
6931;17.11.2020 17:30:04;0;171;50.000961;8.261128;10;92;44;3.14;10.45;16.92;15.80;62.20;1018;41;7;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.22;638;0.49;21.04;45.25
6932;17.11.2020 17:30:05;0;171;50.000961;8.261128;10;92;44;2.71;9.63;11.37;15.80;62.18;1018;21;4;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.25;639;0.49;21.04;45.26
6933;17.11.2020 17:30:06;0;171;50.000961;8.261128;10;92;45;5.23;17.86;36.30;15.83;62.15;1018;42;6;5;5;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.23;638;0.49;21.06;45.26
6934;17.11.2020 17:30:07;0;171;50.000961;8.261128;10;92;45;2.96;9.99;12.56;15.79;62.17;1018;44;2;3;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.26;638;0.49;21.06;45.28
6935;17.11.2020 17:30:08;0;171;50.000961;8.261128;10;92;45;2.57;11.78;15.35;15.77;62.21;1018;26;2;2;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.30;638;0.49;21.03;45.28
6936;17.11.2020 17:30:09;0;171;50.000961;8.261128;10;92;45;2.65;15.64;27.57;15.81;62.20;1018;28;4;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.22;639;0.49;21.04;45.25
6937;17.11.2020 17:30:10;0;171;50.000961;8.261128;10;92;44;3.54;13.78;20.72;15.77;62.23;1018;33;3;6;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.17;638;0.49;21.07;45.28
6938;17.11.2020 17:30:11;0;171;50.000961;8.261128;10;92;45;4.49;15.11;18.17;15.79;62.21;1018;41;7;4;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.14;638;0.49;21.04;45.28
6939;17.11.2020 17:30:12;0;171;50.000961;8.261128;10;92;45;4.83;11.95;13.60;15.80;62.19;1018;44;7;6;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.16;638;0.49;21.04;45.28
