ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
6008;02.12.2020 16:36:24;0;158;50.000881;8.261172;10;93;45;11.91;15.46;15.71;6.12;62.67;1005;141;45;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.04;637;0.49;11.61;44.55
6009;02.12.2020 16:36:25;0;158;50.000881;8.261172;10;93;45;11.38;14.51;14.74;6.14;62.68;1005;140;37;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.89;637;0.49;11.62;44.55
6010;02.12.2020 16:36:26;0;158;50.000881;8.261172;10;93;46;13.04;18.23;64.76;6.13;62.69;1005;154;43;13;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.94;637;0.49;11.62;44.59
6011;02.12.2020 16:36:27;0;158;50.000881;8.261172;10;91;44;12.05;19.61;117.31;6.13;62.73;1005;178;44;9;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.29;637;0.49;11.61;44.53
6012;02.12.2020 16:36:28;0;158;50.000881;8.261172;10;90;45;9.50;10.86;10.89;6.12;62.74;1005;123;42;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.17;637;0.49;11.61;44.56
6013;02.12.2020 16:36:29;0;158;50.000881;8.261172;10;91;45;11.61;16.95;60.02;6.12;62.74;1005;132;52;8;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.18;637;0.49;11.61;44.59
6014;02.12.2020 16:36:30;0;158;50.000881;8.261172;10;90;45;10.30;17.67;152.50;6.14;62.76;1005;143;38;8;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.34;637;0.49;11.59;44.62
6015;02.12.2020 16:36:31;0;158;50.000881;8.261172;10;91;46;10.57;14.55;14.92;6.16;62.77;1005;138;45;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.45;637;0.49;11.61;44.59
6016;02.12.2020 16:36:32;0;158;50.000881;8.261172;10;93;45;8.81;13.00;14.19;6.10;62.78;1005;122;29;9;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.36;637;0.49;11.62;44.63
6017;02.12.2020 16:36:33;0;158;50.000881;8.261172;10;90;45;11.45;20.85;62.71;6.10;62.78;1005;143;43;9;3;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.38;637;0.49;11.62;44.60
6018;02.12.2020 16:36:34;0;158;50.000881;8.261172;10;90;45;11.69;14.02;14.07;6.13;62.80;1005;152;46;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3.38;637;0.49;11.61;44.63
6019;02.12.2020 16:36:35;0;158;50.000881;8.261172;10;90;45;12.57;19.54;25.15;6.12;62.84;1005;168;44;10;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.13;637;0.49;11.59;44.61
6020;02.12.2020 16:36:36;0;158;50.000881;8.261172;10;91;45;10.03;11.11;11.13;6.09;62.83;1005;148;51;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.34;637;0.49;11.58;44.64
6021;02.12.2020 16:36:37;0;158;50.000881;8.261172;10;90;45;9.64;18.36;68.13;6.10;62.89;1005;151;31;4;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.09;637;0.49;11.61;44.64
6022;02.12.2020 16:36:38;0;158;50.000881;8.261172;10;91;46;11.58;17.00;18.51;6.09;62.88;1005;146;44;6;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.98;637;0.49;11.62;44.63
6023;02.12.2020 16:36:39;0;158;50.000881;8.261172;10;90;45;12.36;14.69;14.74;6.12;62.89;1005;170;49;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.43;637;0.49;11.58;44.65
6024;02.12.2020 16:36:40;0;158;50.000881;8.261172;10;90;45;8.95;16.06;32.38;6.09;62.93;1005;119;26;11;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.36;637;0.49;11.62;44.67
6025;02.12.2020 16:36:41;0;158;50.000881;8.261172;10;93;44;9.56;11.47;143.02;6.10;62.93;1005;137;41;5;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.29;637;0.49;11.58;44.67
6026;02.12.2020 16:36:42;0;158;50.000881;8.261172;10;91;45;10.62;13.58;13.80;6.09;62.92;1005;136;39;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.17;637;0.49;11.59;44.69
6027;02.12.2020 16:36:43;0;158;50.000881;8.261172;10;90;44;9.65;10.53;10.53;6.10;62.94;1005;129;48;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.27;637;0.49;11.59;44.66
6028;02.12.2020 16:36:44;0;158;50.000881;8.261172;10;90;45;12.98;18.53;19.09;6.12;62.93;1005;170;50;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.32;637;0.49;11.59;44.63
6029;02.12.2020 16:36:45;0;158;50.000881;8.261172;10;90;45;10.84;12.71;12.74;6.06;62.92;1005;147;37;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.27;637;0.49;11.58;44.68
6030;02.12.2020 16:36:46;0;158;50.000881;8.261172;10;91;45;12.97;21.63;103.65;6.10;62.92;1005;162;41;16;0;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.32;637;0.49;11.59;44.70
6031;02.12.2020 16:36:47;0;158;50.000881;8.261172;10;91;44;9.68;10.73;10.74;6.12;62.94;1005;145;44;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.54;637;0.49;11.58;44.73
6032;02.12.2020 16:36:48;0;158;50.000881;8.261172;10;91;45;8.87;11.05;11.23;6.09;62.91;1005;155;36;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.57;637;0.49;11.62;44.73
6033;02.12.2020 16:36:49;0;158;50.000881;8.261172;10;91;45;10.60;13.73;13.93;6.09;62.92;1005;132;40;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.41;637;0.49;11.59;44.70
6034;02.12.2020 16:36:50;0;158;50.000881;8.261172;10;91;45;10.39;11.51;11.52;6.10;62.91;1005;171;46;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.70;637;0.49;11.58;44.70
6035;02.12.2020 16:36:51;0;158;50.000881;8.261172;10;90;45;10.91;12.97;13.02;6.12;62.91;1005;169;43;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.66;637;0.49;11.61;44.71
6036;02.12.2020 16:36:52;0;158;50.000881;8.261172;10;93;45;10.79;14.60;183.04;6.12;62.88;1005;176;48;3;2;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.64;637;0.49;11.59;44.72
6037;02.12.2020 16:36:53;0;158;50.000881;8.261172;10;93;45;10.25;11.98;12.01;6.10;62.85;1005;134;44;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.44;637;0.49;11.58;44.70
6038;02.12.2020 16:36:54;0;158;50.000881;8.261172;10;93;45;10.26;13.28;13.48;6.09;62.83;1005;131;39;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.42;637;0.49;11.58;44.73
6039;02.12.2020 16:36:55;0;158;50.000881;8.261172;10;93;45;8.20;9.38;9.40;6.10;62.86;1005;122;28;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.10;637;0.49;11.59;44.68
6040;02.12.2020 16:36:56;0;158;50.000881;8.261172;10;93;45;11.90;13.84;13.88;6.09;62.86;1005;144;44;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.06;637;0.49;11.59;44.74
6041;02.12.2020 16:36:57;0;158;50.000881;8.261172;10;93;44;9.92;12.71;12.92;6.10;62.86;1005;151;27;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.16;637;0.49;11.59;44.72
6042;02.12.2020 16:36:58;0;158;50.000881;8.261172;10;93;45;11.99;14.14;14.18;6.10;62.85;1005;121;39;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.70;637;0.49;11.58;44.73
6043;02.12.2020 16:36:59;0;158;50.000881;8.261172;10;93;45;11.23;13.14;13.18;6.09;62.85;1005;121;34;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.64;637;0.49;11.59;44.72
6044;02.12.2020 16:37:00;0;158;50.000881;8.261172;10;93;45;11.14;12.27;12.28;6.09;62.85;1005;122;44;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.72;637;0.49;11.59;44.73
6045;02.12.2020 16:37:01;0;158;50.000881;8.261172;10;93;45;11.75;12.72;12.73;6.07;62.87;1005;130;41;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.47;637;0.49;11.58;44.73
6046;02.12.2020 16:37:02;0;158;50.000881;8.261172;10;93;45;13.65;17.03;17.27;6.09;62.90;1005;118;50;10;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.57;637;0.49;11.59;44.72
6047;02.12.2020 16:37:03;0;158;50.000881;8.261172;10;93;44;12.19;21.50;76.48;6.07;62.87;1005;132;33;8;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.56;637;0.49;11.58;44.73
6048;02.12.2020 16:37:04;0;158;50.000881;8.261172;10;93;46;11.40;13.79;13.85;6.10;62.89;1005;121;35;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.65;637;0.49;11.59;44.75
6049;02.12.2020 16:37:05;0;158;50.000881;8.261172;10;93;45;11.58;14.82;14.91;6.09;62.90;1005;109;34;10;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.72;637;0.49;11.59;44.78
6050;02.12.2020 16:37:06;0;158;50.000881;8.261172;10;93;45;13.10;16.62;16.71;6.07;62.91;1005;113;41;11;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.64;637;0.49;11.59;44.76
6051;02.12.2020 16:37:07;0;158;50.000881;8.261172;10;93;45;14.26;18.77;19.07;6.09;62.90;1005;152;34;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.55;637;0.49;11.59;44.73
6052;02.12.2020 16:37:08;0;158;50.000881;8.261172;10;93;45;13.17;18.47;18.80;6.10;62.88;1005;118;42;9;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.73;637;0.49;11.59;44.76
6053;02.12.2020 16:37:09;0;158;50.000881;8.261172;10;93;45;10.16;15.41;16.84;6.10;62.92;1005;113;33;6;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.82;637;0.49;11.58;44.75
6054;02.12.2020 16:37:10;0;158;50.000881;8.261172;10;93;44;10.35;11.42;11.42;6.12;62.89;1005;122;36;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2.71;637;0.49;11.58;44.78
6055;02.12.2020 16:37:11;0;158;50.000881;8.261172;10;93;44;11.75;17.84;19.44;6.10;62.91;1005;107;35;8;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.54;637;0.49;11.57;44.75
6056;02.12.2020 16:37:12;0;158;50.000881;8.261172;10;93;45;11.71;13.20;13.21;6.09;62.94;1005;122;37;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.59;637;0.49;11.58;44.75
6057;02.12.2020 16:37:13;0;158;50.000881;8.261172;10;93;45;10.68;12.08;12.09;6.09;62.91;1005;126;24;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.54;637;0.49;11.58;44.76
6058;02.12.2020 16:37:14;0;158;50.000881;8.261172;10;93;45;9.85;10.82;10.83;6.10;62.93;1005;110;36;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.64;637;0.49;11.57;44.78
6059;02.12.2020 16:37:15;0;158;50.000881;8.261172;10;93;45;12.31;17.21;17.53;6.09;62.99;1005;104;37;9;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.60;637;0.49;11.59;44.79
6060;02.12.2020 16:37:16;0;158;50.000881;8.261172;10;93;45;14.63;16.56;16.57;6.09;62.92;1005;132;51;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.51;637;0.49;11.55;44.82
6061;02.12.2020 16:37:17;0;158;50.000881;8.261172;10;93;45;10.81;15.01;15.34;6.09;62.98;1005;118;29;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.47;637;0.49;11.58;44.78
6062;02.12.2020 16:37:18;0;158;50.000881;8.261172;10;93;45;10.67;11.63;11.64;6.09;62.96;1005;105;34;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.27;637;0.49;11.57;44.78
6063;02.12.2020 16:37:19;0;158;50.000881;8.261172;10;93;45;13.74;17.81;18.12;6.09;62.97;1005;113;40;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.23;637;0.49;11.55;44.80
6064;02.12.2020 16:37:20;0;158;50.000881;8.261172;10;93;45;13.33;16.53;16.63;6.09;62.98;1005;136;39;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.60;637;0.49;11.57;44.80
6065;02.12.2020 16:37:21;0;158;50.000881;8.261172;10;93;45;12.92;16.68;16.95;6.10;62.98;1005;114;44;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.52;637;0.49;11.58;44.79
6066;02.12.2020 16:37:22;0;158;50.000881;8.261172;10;93;45;12.70;19.76;21.69;6.09;62.98;1005;132;27;8;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.32;637;0.49;11.59;44.78
6067;02.12.2020 16:37:23;0;158;50.000881;8.261172;10;93;45;13.32;15.63;15.67;6.06;62.98;1005;134;37;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.50;637;0.49;11.55;44.80
6068;02.12.2020 16:37:24;0;158;50.000881;8.261172;10;93;45;13.61;18.21;18.52;6.06;63.01;1005;113;42;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.46;637;0.49;11.57;44.81
6069;02.12.2020 16:37:25;0;158;50.000881;8.261172;10;93;44;13.19;17.83;18.16;6.05;63.00;1005;142;34;6;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.54;637;0.49;11.55;44.82
6070;02.12.2020 16:37:26;0;158;50.000881;8.261172;10;93;45;11.70;13.91;13.98;6.07;63.02;1005;131;36;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.59;637;0.49;11.55;44.81
6071;02.12.2020 16:37:27;0;158;50.000881;8.261172;10;93;45;11.99;13.07;13.07;6.05;63.00;1005;136;40;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.51;637;0.49;11.59;44.80
6072;02.12.2020 16:37:28;0;158;50.000881;8.261172;10;93;45;11.94;13.63;13.64;6.05;63.02;1005;109;37;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.47;637;0.49;11.57;44.79
6073;02.12.2020 16:37:29;0;158;50.000881;8.261172;10;93;45;11.97;14.96;15.05;6.06;63.02;1005;126;35;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.65;637;0.49;11.58;44.81
6074;02.12.2020 16:37:30;0;158;50.000881;8.261172;10;93;45;11.33;12.93;12.96;6.06;63.01;1005;128;40;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.66;637;0.49;11.55;44.83
6075;02.12.2020 16:37:31;0;158;50.000881;8.261172;11;86;44;9.87;11.07;11.08;6.05;63.02;1005;108;27;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.49;637;0.49;11.57;44.81
6076;02.12.2020 16:37:32;0;158;50.000881;8.261172;11;86;45;14.59;16.30;16.31;6.03;63.03;1005;150;34;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.24;637;0.49;11.55;44.80
6077;02.12.2020 16:37:33;0;158;50.000881;8.261172;11;86;45;14.42;17.56;17.64;6.03;62.99;1005;129;41;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.46;637;0.49;11.57;44.79
6078;02.12.2020 16:37:34;0;158;50.000881;8.261172;11;86;45;10.62;15.99;72.06;6.05;63.02;1005;100;35;7;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.44;637;0.49;11.57;44.82
6079;02.12.2020 16:37:35;0;158;50.000881;8.261172;11;86;45;11.76;15.23;15.51;6.05;63.02;1005;121;32;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.38;637;0.49;11.54;44.82
6080;02.12.2020 16:37:36;0;158;50.000881;8.261172;11;86;45;11.33;13.06;13.08;6.05;63.01;1005;108;30;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.48;637;0.49;11.55;44.82
6081;02.12.2020 16:37:37;0;158;50.000881;8.261172;11;86;44;9.89;12.01;12.08;6.06;63.03;1005;109;20;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.22;637;0.49;11.55;44.77
6082;02.12.2020 16:37:38;0;158;50.000881;8.261172;11;86;45;14.62;20.63;21.02;6.05;63.04;1005;118;38;7;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.29;637;0.49;11.55;44.78
6083;02.12.2020 16:37:39;0;158;50.000881;8.261172;11;86;45;11.22;13.43;13.50;6.03;63.04;1005;123;28;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.36;637;0.49;11.57;44.79
6084;02.12.2020 16:37:40;0;158;50.000881;8.261172;11;86;45;12.78;15.06;15.10;6.03;63.01;1005;123;38;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.53;637;0.49;11.55;44.81
6085;02.12.2020 16:37:41;0;158;50.000881;8.261172;11;86;45;12.46;18.19;19.87;6.05;63.04;1005;127;31;7;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.36;637;0.49;11.55;44.81
6086;02.12.2020 16:37:42;0;158;50.000881;8.261172;11;86;45;12.47;15.29;15.36;6.02;63.00;1005;126;32;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.56;637;0.49;11.57;44.81
6087;02.12.2020 16:37:43;0;158;50.000881;8.261172;11;86;46;13.57;16.68;16.91;6.03;63.05;1005;161;39;10;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.72;637;0.49;11.57;44.80
6088;02.12.2020 16:37:44;0;158;50.000881;8.261172;11;86;45;10.11;11.91;11.95;6.02;63.07;1005;116;28;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.71;637;0.49;11.55;44.77
6089;02.12.2020 16:37:45;0;158;50.000881;8.261172;11;86;45;11.90;19.91;122.87;6.03;63.06;1005;148;37;8;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.76;637;0.49;11.52;44.81
6090;02.12.2020 16:37:46;0;158;50.000881;8.261172;11;86;45;9.18;10.59;10.62;6.02;63.06;1005;122;26;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.78;637;0.49;11.52;44.79
6091;02.12.2020 16:37:47;0;158;50.000881;8.261172;11;86;45;11.27;14.56;14.79;6.03;63.11;1005;99;36;11;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.63;637;0.49;11.54;44.81
6092;02.12.2020 16:37:48;0;158;50.000881;8.261172;11;86;44;12.37;17.17;18.64;6.00;63.11;1005;141;36;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.65;637;0.49;11.55;44.80
6093;02.12.2020 16:37:49;0;158;50.000881;8.261172;11;86;45;12.17;15.45;15.69;6.00;63.07;1005;137;42;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.79;637;0.49;11.52;44.79
6094;02.12.2020 16:37:50;0;158;50.000881;8.261172;11;86;45;11.94;14.56;14.64;6.00;63.09;1005;131;52;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.05;637;0.49;11.54;44.81
6095;02.12.2020 16:37:51;0;158;50.000881;8.261172;11;86;45;12.32;17.16;17.58;6.00;63.09;1005;128;45;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.03;637;0.49;11.54;44.77
6096;02.12.2020 16:37:52;0;158;50.000881;8.261172;11;86;44;11.75;15.99;17.17;6.02;63.10;1005;161;41;13;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.33;637;0.49;11.55;44.77
6097;02.12.2020 16:37:53;0;158;50.000881;8.261172;11;86;45;10.65;13.16;13.25;6.00;63.10;1005;165;46;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.65;637;0.49;11.52;44.71
6098;02.12.2020 16:37:54;0;158;50.000881;8.261172;11;86;46;9.18;10.50;10.53;6.02;63.10;1005;139;39;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.46;637;0.49;11.52;44.77
6099;02.12.2020 16:37:55;0;158;50.000881;8.261172;11;86;44;10.28;13.67;13.89;6.02;63.09;1005;130;40;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.52;637;0.49;11.52;44.75
6100;02.12.2020 16:37:56;0;158;50.000881;8.261172;11;86;45;10.85;13.25;13.31;5.99;63.08;1005;151;47;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.56;637;0.49;11.54;44.75
6101;02.12.2020 16:37:57;0;158;50.000881;8.261172;11;86;45;9.93;11.56;11.59;6.02;63.10;1005;114;48;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.30;637;0.49;11.52;44.77
6102;02.12.2020 16:37:58;0;158;50.000881;8.261172;11;86;45;11.61;16.22;17.41;5.99;63.11;1005;153;42;12;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.34;637;0.49;11.52;44.77
6103;02.12.2020 16:37:59;0;158;50.000881;8.261172;11;86;44;11.01;13.04;13.07;6.00;63.10;1005;139;41;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.36;637;0.49;11.51;44.74
6104;02.12.2020 16:38:00;0;158;50.000881;8.261172;11;86;45;10.65;13.88;14.11;6.00;63.12;1005;148;38;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.29;637;0.49;11.52;44.79
6105;02.12.2020 16:38:01;0;158;50.000881;8.261172;11;86;45;11.19;15.43;16.66;6.00;63.10;1005;143;40;11;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.17;637;0.49;11.54;44.78
6106;02.12.2020 16:38:02;0;158;50.000881;8.261172;11;86;44;10.54;12.37;12.41;5.99;63.11;1005;144;37;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.33;637;0.49;11.52;44.76
6107;02.12.2020 16:38:03;0;158;50.000881;8.261172;11;86;45;10.04;12.75;12.95;5.99;63.12;1005;151;36;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.44;637;0.49;11.52;44.73
6108;02.12.2020 16:38:04;0;158;50.000881;8.261172;11;86;45;11.23;15.01;16.26;5.99;63.11;1005;143;53;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.13;637;0.49;11.51;44.80
6109;02.12.2020 16:38:05;0;158;50.000881;8.261172;11;86;45;12.55;17.16;17.48;5.98;63.14;1005;140;42;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.80;637;0.49;11.54;44.77
6110;02.12.2020 16:38:06;0;158;50.000881;8.261172;11;86;45;13.02;28.21;55.47;5.98;63.13;1005;123;39;15;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.75;637;0.49;11.52;44.76
6111;02.12.2020 16:38:07;0;158;50.000881;8.261172;11;86;45;11.51;13.52;13.55;5.99;63.19;1005;143;37;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.04;637;0.49;11.52;44.78
6112;02.12.2020 16:38:08;0;158;50.000881;8.261172;11;86;45;11.57;17.05;21.97;5.98;63.19;1005;172;47;9;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.46;637;0.49;11.52;44.77
