ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
337;17.11.2020 15:41:53;0;179;50.001076;8.261140;7;131;44;3.89;18.65;30.52;14.20;67.09;1018;24;6;2;3;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.02;617;0.49;18.77;51.83
338;17.11.2020 15:41:54;0;179;50.001076;8.261140;7;131;44;2.86;19.77;57.13;14.21;67.09;1018;23;2;2;1;3;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.05;617;0.49;18.76;51.84
339;17.11.2020 15:41:55;0;179;50.001076;8.261140;7;131;44;1.91;18.02;43.42;14.18;67.11;1018;15;2;0;0;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.02;617;0.49;18.80;51.84
340;17.11.2020 15:41:56;0;179;50.001076;8.261140;7;131;43;3.32;9.87;27.64;14.21;67.08;1018;26;6;4;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.06;617;0.49;18.80;51.80
341;17.11.2020 15:41:57;0;179;50.001076;8.261140;7;131;43;2.41;6.97;8.45;14.20;67.08;1018;27;5;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.03;617;0.49;18.82;51.80
342;17.11.2020 15:41:58;0;179;50.001076;8.261140;7;131;44;2.64;13.33;24.85;14.18;67.06;1018;19;6;1;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.96;617;0.49;18.82;51.78
343;17.11.2020 15:41:59;0;179;50.001076;8.261140;7;131;44;1.98;10.39;102.08;14.21;67.07;1018;19;3;3;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.99;617;0.49;18.83;51.76
344;17.11.2020 15:42:00;0;179;50.001076;8.261140;7;131;44;3.23;6.13;6.39;14.21;67.10;1018;26;6;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.92;618;0.49;18.82;51.71
345;17.11.2020 15:42:01;0;179;50.001076;8.261140;7;131;43;2.64;10.70;29.22;14.24;67.11;1018;28;7;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.99;617;0.49;18.82;51.73
346;17.11.2020 15:42:02;0;179;50.001076;8.261140;7;131;44;2.28;14.20;34.75;14.20;67.08;1018;27;4;1;0;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.04;617;0.49;18.82;51.71
347;17.11.2020 15:42:03;0;179;50.001076;8.261140;7;131;44;4.90;16.74;23.08;14.21;67.10;1018;35;4;5;3;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.08;617;0.49;18.83;51.67
348;17.11.2020 15:42:04;0;179;50.001076;8.261140;7;115;44;4.21;18.21;25.73;14.20;67.05;1018;26;4;4;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.10;617;0.49;18.83;51.69
349;17.11.2020 15:42:05;0;179;50.001076;8.261140;7;115;44;3.26;10.60;28.13;14.20;67.09;1018;26;4;5;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.13;618;0.49;18.86;51.65
350;17.11.2020 15:42:06;0;179;50.001076;8.261140;7;131;43;3.04;11.72;17.76;14.21;67.09;1018;27;5;3;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.10;617;0.49;18.84;51.67
351;17.11.2020 15:42:07;0;179;50.001076;8.261140;7;131;44;3.70;13.20;20.15;14.20;67.08;1018;34;8;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.09;617;0.49;18.87;51.64
352;17.11.2020 15:42:08;0;179;50.001076;8.261140;7;131;43;2.32;13.06;32.12;14.21;67.08;1018;20;1;2;1;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.11;617;0.49;18.86;51.63
353;17.11.2020 15:42:09;0;179;50.001076;8.261140;7;131;44;2.69;11.74;13.83;14.20;67.08;1018;19;3;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.02;617;0.49;18.87;51.63
354;17.11.2020 15:42:10;0;179;50.001076;8.261140;7;131;43;2.02;6.89;12.67;14.23;67.10;1018;25;3;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.93;617;0.49;18.84;51.62
355;17.11.2020 15:42:11;0;179;50.001076;8.261140;7;131;43;2.72;9.15;10.90;14.20;67.13;1018;36;2;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.94;617;0.49;18.84;51.62
356;17.11.2020 15:42:12;0;179;50.001076;8.261140;7;131;43;2.97;6.80;8.16;14.23;67.14;1018;41;4;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.92;617;0.49;18.87;51.64
357;17.11.2020 15:42:13;0;179;50.001076;8.261140;7;131;43;3.04;16.37;70.20;14.21;67.13;1018;22;4;4;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.94;618;0.49;18.90;51.63
358;17.11.2020 15:42:14;0;179;50.001076;8.261140;8;126;44;2.81;5.63;5.87;14.20;67.10;1018;24;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.98;618;0.49;18.88;51.61
359;17.11.2020 15:42:15;0;179;50.001076;8.261140;8;105;43;2.36;5.99;7.33;14.21;67.12;1018;30;7;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.93;618;0.49;18.87;51.59
360;17.11.2020 15:42:16;0;179;50.001076;8.261140;8;126;43;2.39;13.25;20.70;14.21;67.14;1018;26;2;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.96;617;0.49;18.88;51.54
361;17.11.2020 15:42:17;0;179;50.001076;8.261140;8;126;43;3.32;11.75;14.64;14.24;67.12;1018;24;7;3;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.92;617;0.49;18.88;51.53
362;17.11.2020 15:42:18;0;179;50.001076;8.261140;7;131;43;5.02;12.29;13.91;14.23;67.13;1018;29;8;6;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.95;617;0.49;18.88;51.52
363;17.11.2020 15:42:19;0;179;50.001076;8.261140;7;131;43;3.48;12.81;58.88;14.21;67.12;1018;25;5;4;0;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.02;617;0.49;18.91;51.53
364;17.11.2020 15:42:20;0;179;50.001076;8.261140;7;131;44;3.21;12.34;19.30;14.20;67.10;1018;29;5;2;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.02;617;0.49;18.88;51.55
365;17.11.2020 15:42:21;0;179;50.001076;8.261140;8;126;44;3.76;11.26;13.85;14.21;67.13;1018;29;4;6;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.05;617;0.49;18.90;51.47
366;17.11.2020 15:42:22;0;179;50.001076;8.261140;8;126;43;3.19;19.21;47.19;14.23;67.08;1018;37;5;2;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.19;617;0.49;18.91;51.52
367;17.11.2020 15:42:23;0;179;50.001076;8.261140;7;131;43;2.64;7.31;92.24;14.23;67.13;1018;35;2;3;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.16;617;0.49;18.91;51.49
368;17.11.2020 15:42:24;0;179;50.001076;8.261140;7;131;44;2.85;9.00;11.61;14.21;67.13;1018;29;12;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.98;618;0.49;18.93;51.48
369;17.11.2020 15:42:25;0;179;50.001076;8.261140;7;131;43;4.07;9.76;10.40;14.21;67.09;1018;32;5;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.02;617;0.49;18.93;51.48
370;17.11.2020 15:42:26;0;179;50.001076;8.261140;7;131;44;3.16;9.47;10.27;14.20;67.11;1018;18;6;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.04;617;0.49;18.91;51.48
371;17.11.2020 15:42:27;0;179;50.001076;8.261140;8;126;43;2.80;5.97;210.30;14.23;67.10;1018;28;5;3;0;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.00;617;0.49;18.94;51.45
372;17.11.2020 15:42:28;0;179;50.001076;8.261140;7;132;43;2.81;5.02;5.12;14.21;67.10;1018;22;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.07;617;0.49;18.93;51.43
373;17.11.2020 15:42:29;0;179;50.001076;8.261140;8;126;43;2.09;9.63;16.50;14.23;67.11;1018;27;4;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.03;617;0.49;18.94;51.44
374;17.11.2020 15:42:30;0;179;50.001076;8.261140;8;126;44;5.37;17.52;19.96;14.24;67.12;1018;24;6;9;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.05;617;0.49;18.95;51.42
375;17.11.2020 15:42:31;0;179;50.001076;8.261140;8;126;44;3.94;11.63;13.46;14.21;67.12;1018;27;13;2;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.12;617;0.49;18.95;51.42
376;17.11.2020 15:42:32;0;179;50.001076;8.261140;8;126;43;1.65;3.11;3.29;14.21;67.14;1018;25;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.18;617;0.49;18.95;51.42
377;17.11.2020 15:42:33;0;179;50.001076;8.261140;8;127;43;3.47;9.79;11.29;14.25;67.16;1018;29;4;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.18;617;0.49;19.00;51.43
378;17.11.2020 15:42:34;0;179;50.001076;8.261140;8;126;44;3.16;8.87;9.62;14.24;67.17;1018;38;5;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.25;617;0.49;18.95;51.45
379;17.11.2020 15:42:35;0;179;50.001076;8.261140;8;127;44;2.94;7.72;9.13;14.23;67.21;1018;33;7;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.23;617;0.49;18.94;51.46
380;17.11.2020 15:42:36;0;179;50.001076;8.261140;8;127;43;3.20;11.90;14.52;14.23;67.22;1018;28;3;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.29;617;0.49;18.98;51.44
381;17.11.2020 15:42:37;0;179;50.001076;8.261140;8;127;43;4.06;13.25;19.11;14.24;67.20;1018;23;9;6;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.21;617;0.49;18.97;51.45
382;17.11.2020 15:42:38;0;179;50.001076;8.261140;8;127;43;2.19;9.34;15.93;14.24;67.22;1018;28;8;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.16;617;0.49;18.97;51.46
383;17.11.2020 15:42:39;0;179;50.001076;8.261140;8;127;43;2.93;7.68;9.10;14.23;67.21;1018;33;9;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.20;617;0.49;18.97;51.50
384;17.11.2020 15:42:40;0;179;50.001076;8.261140;8;127;43;3.18;16.09;36.30;14.23;67.22;1018;22;5;3;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.10;617;0.49;19.00;51.47
385;17.11.2020 15:42:41;0;179;50.001076;8.261140;8;127;43;3.17;6.08;6.32;14.24;67.19;1018;23;4;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.11;617;0.49;19.01;51.50
386;17.11.2020 15:42:42;0;179;50.001076;8.261140;8;127;43;2.53;12.20;145.25;14.23;67.18;1018;22;4;4;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.07;617;0.49;19.00;51.44
387;17.11.2020 15:42:43;0;179;50.001076;8.261140;8;127;43;2.44;10.58;29.20;14.25;67.20;1018;26;4;3;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.12;617;0.49;19.00;51.40
388;17.11.2020 15:42:44;0;179;50.001076;8.261140;8;127;43;3.39;6.67;6.92;14.27;67.22;1018;21;7;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.17;617;0.49;18.98;51.42
389;17.11.2020 15:42:45;0;179;50.001076;8.261140;8;127;43;2.41;9.79;15.75;14.24;67.20;1018;20;6;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.04;617;0.49;19.00;51.40
390;17.11.2020 15:42:46;0;179;50.001076;8.261140;8;127;44;1.87;3.57;3.78;14.25;67.19;1018;23;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.89;617;0.49;19.03;51.41
391;17.11.2020 15:42:47;0;179;50.001076;8.261140;8;127;43;4.46;22.78;125.50;14.24;67.15;1018;23;4;6;1;3;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.86;618;0.49;19.01;51.37
392;17.11.2020 15:42:48;0;179;50.001076;8.261140;8;127;44;2.55;7.98;9.58;14.25;67.15;1018;23;3;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.83;617;0.49;19.03;51.34
393;17.11.2020 15:42:49;0;179;50.001076;8.261140;8;127;43;3.06;6.88;7.31;14.25;67.13;1018;24;5;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.90;617;0.49;19.03;51.29
394;17.11.2020 15:42:50;0;179;50.001076;8.261140;8;127;43;3.12;14.06;18.20;14.27;67.10;1018;35;6;0;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.97;617;0.49;19.04;51.29
395;17.11.2020 15:42:51;0;179;50.001076;8.261140;8;127;44;3.72;12.04;14.82;14.27;67.10;1018;31;5;5;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.03;617;0.49;19.01;51.25
396;17.11.2020 15:42:52;0;179;50.001076;8.261140;8;127;44;3.39;18.28;31.13;14.25;67.06;1018;27;6;4;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.03;617;0.49;19.03;51.23
397;17.11.2020 15:42:53;0;179;50.001076;8.261140;8;127;43;2.45;8.34;10.00;14.23;67.05;1018;28;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.05;617;0.49;19.03;51.16
398;17.11.2020 15:42:54;0;179;50.001076;8.261140;8;127;44;4.25;17.81;36.49;14.25;67.06;1018;23;11;3;2;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.24;617;0.49;19.07;51.19
399;17.11.2020 15:42:55;0;179;50.001076;8.261140;8;127;43;1.91;12.09;19.76;14.27;67.04;1018;23;2;1;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.23;617;0.49;19.05;51.17
400;17.11.2020 15:42:56;0;179;50.001076;8.261140;8;127;44;3.34;16.93;37.04;14.27;67.07;1018;28;5;3;1;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.14;617;0.49;19.05;51.15
401;17.11.2020 15:42:57;0;179;50.001076;8.261140;8;127;44;2.39;7.66;9.15;14.27;67.08;1018;23;5;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.10;614;0.49;19.04;51.13
402;17.11.2020 15:42:58;0;179;50.001076;8.261140;8;127;44;2.52;7.21;12.73;14.27;67.06;1018;26;9;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.07;617;0.49;19.07;51.14
403;17.11.2020 15:42:59;0;179;50.001076;8.261140;8;127;43;1.77;3.77;3.98;14.27;67.06;1018;21;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.09;617;0.49;19.07;51.14
404;17.11.2020 15:43:00;0;179;50.001076;8.261140;8;127;43;2.61;8.08;13.54;14.25;67.06;1018;34;3;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.13;617;0.49;19.08;51.09
405;17.11.2020 15:43:01;0;179;50.001076;8.261140;8;127;44;2.47;8.74;10.39;14.27;67.07;1018;17;4;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.12;617;0.49;19.08;51.13
406;17.11.2020 15:43:02;0;179;50.001076;8.261140;8;127;44;2.79;19.19;36.74;14.27;67.03;1018;27;5;3;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.12;617;0.49;19.08;51.08
407;17.11.2020 15:43:03;0;179;50.001076;8.261140;8;127;45;2.40;7.36;8.82;14.27;67.03;1018;25;3;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.10;616;0.49;19.07;51.05
408;17.11.2020 15:43:04;0;179;50.001076;8.261140;8;127;44;1.91;3.35;3.55;14.25;67.01;1018;28;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.03;617;0.49;19.08;51.03
409;17.11.2020 15:43:05;0;179;50.001076;8.261140;8;127;44;3.02;7.75;9.19;14.29;66.98;1018;28;5;5;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.12;617;0.49;19.10;50.98
410;17.11.2020 15:43:06;0;179;50.001076;8.261140;8;127;44;3.59;12.71;15.55;14.28;67.02;1018;23;7;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.01;617;0.49;19.11;51.00
411;17.11.2020 15:43:07;0;179;50.001076;8.261140;8;105;44;2.64;8.47;25.92;14.27;67.00;1018;28;4;3;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.11;616;0.49;19.10;50.98
412;17.11.2020 15:43:08;0;179;50.001076;8.261140;8;105;44;4.08;11.87;12.83;14.28;66.96;1018;30;7;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.21;617;0.49;19.08;50.96
413;17.11.2020 15:43:09;0;179;50.001076;8.261140;8;105;44;3.01;6.92;7.33;14.27;66.96;1018;23;5;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.23;616;0.49;19.11;50.95
414;17.11.2020 15:43:10;0;179;50.001076;8.261140;8;105;44;2.53;4.68;4.90;14.27;66.95;1018;27;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.18;617;0.49;19.10;50.89
415;17.11.2020 15:43:11;0;179;50.001076;8.261140;8;127;44;3.04;9.68;10.58;14.28;66.96;1018;24;5;2;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.28;616;0.49;19.11;50.93
416;17.11.2020 15:43:12;0;179;50.001076;8.261140;8;127;44;3.58;8.31;9.61;14.28;66.96;1018;32;11;5;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.49;615;0.49;19.10;50.88
417;17.11.2020 15:43:13;0;179;50.001076;8.261140;8;127;44;3.02;9.06;14.11;14.28;67.00;1018;22;7;6;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.49;614;0.49;19.11;50.89
418;17.11.2020 15:43:14;0;179;50.001076;8.261140;8;127;44;2.76;12.20;146.59;14.27;67.02;1018;32;5;1;2;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.38;616;0.49;19.11;50.92
419;17.11.2020 15:43:15;0;179;50.001076;8.261140;8;127;44;2.88;4.84;5.04;14.27;67.00;1018;38;8;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.39;617;0.49;19.12;50.92
420;17.11.2020 15:43:16;0;179;50.001076;8.261140;8;127;44;3.35;14.47;21.95;14.28;67.05;1018;25;5;4;3;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.33;615;0.49;19.11;50.94
421;17.11.2020 15:43:17;0;179;50.001076;8.261140;8;127;44;2.85;8.73;10.27;14.25;67.04;1018;28;6;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.34;615;0.49;19.15;50.93
422;17.11.2020 15:43:18;0;179;50.001076;8.261140;8;127;43;2.65;4.61;4.80;14.28;67.04;1018;36;6;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.38;614;0.49;19.12;50.92
423;17.11.2020 15:43:19;0;179;50.001076;8.261140;8;127;44;2.51;9.15;14.43;14.27;67.05;1018;23;7;3;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.43;615;0.49;19.12;50.95
424;17.11.2020 15:43:20;0;179;50.001076;8.261140;8;127;44;2.55;6.32;7.48;14.27;67.05;1018;26;5;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.47;614;0.49;19.15;50.93
425;17.11.2020 15:43:21;0;179;50.001076;8.261140;8;127;44;2.53;5.34;5.69;14.27;67.09;1018;25;7;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.40;613;0.49;19.14;50.93
426;17.11.2020 15:43:22;0;179;50.001076;8.261140;8;127;44;4.08;29.36;70.31;14.28;67.09;1018;29;6;2;3;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.39;614;0.49;19.15;50.93
427;17.11.2020 15:43:23;0;179;50.001076;8.261140;8;127;44;3.47;14.27;20.82;14.27;67.13;1018;34;6;3;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.46;614;0.49;19.15;50.97
428;17.11.2020 15:43:24;0;179;50.001076;8.261140;8;127;44;2.89;9.22;10.80;14.29;67.15;1018;34;4;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.56;613;0.49;19.15;50.94
429;17.11.2020 15:43:25;0;179;50.001076;8.261140;8;127;44;3.47;17.80;29.71;14.29;67.15;1018;39;11;2;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.55;614;0.49;19.15;50.99
430;17.11.2020 15:43:26;0;179;50.001076;8.261140;7;132;43;2.52;6.36;7.59;14.27;67.17;1018;38;7;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.62;614;0.49;19.17;50.98
431;17.11.2020 15:43:27;0;179;50.001076;8.261140;8;127;44;3.75;12.47;17.62;14.28;67.20;1018;32;6;4;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.67;613;0.49;19.17;50.98
432;17.11.2020 15:43:28;0;179;50.001076;8.261140;8;127;43;2.16;5.63;6.72;14.28;67.21;1018;24;5;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.68;614;0.49;19.18;51.01
433;17.11.2020 15:43:29;0;179;50.001076;8.261140;8;127;43;1.98;6.81;8.19;14.28;67.22;1018;32;2;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.66;615;0.49;19.20;51.03
434;17.11.2020 15:43:30;0;179;50.001076;8.261140;8;127;44;3.41;10.43;15.47;14.27;67.21;1018;28;7;3;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.54;614;0.49;19.17;51.01
435;17.11.2020 15:43:31;0;179;50.001076;8.261140;7;132;43;3.34;9.14;13.92;14.25;67.26;1018;35;5;4;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.61;614;0.49;19.21;51.01
436;17.11.2020 15:43:32;0;179;50.001076;8.261140;7;132;44;2.09;9.71;48.78;14.28;67.25;1018;27;10;1;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.70;614;0.49;19.18;51.02
437;17.11.2020 15:43:33;0;179;50.001076;8.261140;7;132;44;2.28;10.05;62.83;14.28;67.26;1018;21;7;3;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.62;614;0.49;19.21;51.06
438;17.11.2020 15:43:34;0;179;50.001076;8.261140;7;132;44;2.43;7.42;12.13;14.29;67.25;1018;37;6;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.72;614;0.49;19.18;51.03
439;17.11.2020 15:43:35;0;179;50.001076;8.261140;7;132;44;2.88;19.00;54.49;14.25;67.24;1018;41;7;2;0;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.67;614;0.49;19.21;51.02
440;17.11.2020 15:43:36;0;179;50.001076;8.261140;7;132;44;3.05;7.51;8.79;14.27;67.24;1018;34;9;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.55;613;0.49;19.20;51.00
441;17.11.2020 15:43:37;0;179;50.001076;8.261140;8;127;44;3.30;15.09;22.35;14.28;67.26;1018;30;8;3;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.57;613;0.49;19.21;50.99
