ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
1419;03.12.2020 15:06:54;0;168;50.001015;8.261187;9;117;31;14.49;16.36;16.37;6.00;69.14;991;136;36;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.23;642;0.49;11.88;48.88
1420;03.12.2020 15:06:55;0;168;50.001015;8.261187;9;117;44;15.96;19.45;19.53;6.02;69.18;991;156;37;14;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;2.47;643;0.49;11.86;48.88
1421;03.12.2020 15:06:56;0;168;50.001015;8.261187;8;126;44;12.57;20.59;41.40;6.00;69.18;991;153;38;6;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.63;641;0.49;11.84;48.90
1422;03.12.2020 15:06:57;0;168;50.001015;8.261187;8;126;24;13.44;21.23;27.63;6.02;69.17;991;169;37;9;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.74;643;0.49;11.85;48.89
1423;03.12.2020 15:06:58;0;168;50.001015;8.261187;8;126;22;8.72;9.94;9.95;6.03;69.18;991;95;25;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.66;644;0.49;11.86;48.90
1424;03.12.2020 15:06:59;0;168;50.001015;8.261187;8;126;44;14.24;17.19;17.26;6.03;69.13;991;144;43;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.65;644;0.49;11.86;48.89
1425;03.12.2020 15:07:00;0;168;50.001015;8.261187;8;126;7;12.03;19.09;24.86;6.00;69.13;991;152;43;9;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.04;642;0.49;11.85;48.88
1426;03.12.2020 15:07:01;0;168;50.001015;8.261187;8;126;44;12.67;14.31;14.32;6.02;69.14;991;170;35;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;2.94;641;0.49;11.85;48.91
1427;03.12.2020 15:07:02;0;168;50.001015;8.261187;9;117;44;10.79;15.22;16.58;6.03;69.12;991;120;38;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.87;642;0.49;11.85;48.91
1428;03.12.2020 15:07:03;0;168;50.001015;8.261187;9;117;25;11.21;13.22;13.26;6.05;69.13;991;125;35;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.83;642;0.49;11.88;48.87
1429;03.12.2020 15:07:04;0;168;50.001015;8.261187;8;126;44;11.25;14.33;14.57;6.03;69.09;991;142;34;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.81;643;0.49;11.85;48.88
1430;03.12.2020 15:07:05;0;168;50.001015;8.261187;9;117;44;8.64;9.82;9.83;6.05;69.06;991;100;25;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.75;643;0.49;11.85;48.89
1431;03.12.2020 15:07:06;0;168;50.001015;8.261187;8;126;0;11.56;13.75;13.79;6.05;69.06;991;134;26;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.67;644;0.49;11.86;48.89
1432;03.12.2020 15:07:07;0;168;50.001015;8.261187;9;117;16;12.29;17.45;17.96;6.03;69.11;991;133;30;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.47;643;0.49;11.86;48.84
1433;03.12.2020 15:07:08;0;168;50.001015;8.261187;8;125;31;12.31;17.29;18.72;6.05;69.07;991;141;42;7;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.77;643;0.49;11.86;48.89
1434;03.12.2020 15:07:09;0;168;50.001015;8.261187;8;126;44;11.07;12.75;12.79;6.05;69.08;991;133;30;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.58;643;0.49;11.86;48.83
1435;03.12.2020 15:07:10;0;168;50.001015;8.261187;8;125;15;12.42;13.86;13.87;6.07;69.09;991;152;34;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.65;644;0.49;11.86;48.85
1436;03.12.2020 15:07:11;0;168;50.001015;8.261187;8;126;32;10.66;15.97;17.44;6.06;69.07;991;115;37;5;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.75;643;0.49;11.88;48.85
1437;03.12.2020 15:07:12;0;168;50.001015;8.261187;8;125;8;10.12;11.52;11.55;6.06;69.08;991;122;37;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.76;643;0.49;11.88;48.87
1438;03.12.2020 15:07:13;0;168;50.001015;8.261187;8;125;44;9.83;11.28;11.31;6.06;69.05;991;122;36;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.88;644;0.49;11.85;48.83
1439;03.12.2020 15:07:14;0;168;50.001015;8.261187;8;125;28;15.51;20.64;20.92;6.09;69.05;991;141;43;18;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.77;643;0.49;11.84;48.85
1440;03.12.2020 15:07:15;0;168;50.001015;8.261187;9;117;34;10.77;13.69;13.78;6.05;69.05;991;127;24;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.73;643;0.49;11.84;48.82
1441;03.12.2020 15:07:16;0;168;50.001015;8.261187;9;117;41;10.75;14.83;15.11;6.07;69.04;991;133;16;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.71;644;0.49;11.86;48.84
1442;03.12.2020 15:07:17;0;168;50.001015;8.261187;9;117;44;14.61;17.47;17.53;6.06;69.05;991;132;47;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.43;644;0.49;11.86;48.81
1443;03.12.2020 15:07:18;0;168;50.001015;8.261187;9;117;34;11.10;14.53;14.79;6.09;69.06;991;120;30;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.58;642;0.49;11.86;48.84
1444;03.12.2020 15:07:19;0;168;50.001015;8.261187;9;117;44;10.23;12.45;12.49;6.06;69.02;991;110;18;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.53;643;0.49;11.88;48.83
1445;03.12.2020 15:07:20;0;168;50.001015;8.261187;9;117;21;13.74;16.46;16.51;6.06;68.99;991;142;29;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.52;644;0.49;11.84;48.86
1446;03.12.2020 15:07:21;0;168;50.001015;8.261187;8;125;33;11.10;20.03;26.73;6.05;68.99;991;123;27;7;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;2.64;643;0.49;11.88;48.85
1447;03.12.2020 15:07:22;0;168;50.001015;8.261187;9;117;44;11.25;13.29;13.33;6.07;69.03;991;124;27;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.55;644;0.49;11.88;48.89
1448;03.12.2020 15:07:23;0;168;50.001015;8.261187;9;117;44;14.65;22.87;30.09;6.06;69.00;991;125;42;11;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.36;644;0.49;11.86;48.87
1449;03.12.2020 15:07:24;0;168;50.001015;8.261187;8;125;27;13.91;15.68;15.69;6.06;69.02;991;117;43;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.26;644;0.49;11.85;48.82
1450;03.12.2020 15:07:25;0;168;50.001015;8.261187;8;125;17;12.11;13.72;13.74;6.05;69.00;991;135;27;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.45;644;0.49;11.85;48.85
1451;03.12.2020 15:07:26;0;168;50.001015;8.261187;9;117;41;8.95;9.77;9.78;6.06;69.00;991;103;27;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.46;642;0.49;11.85;48.86
1452;03.12.2020 15:07:27;0;168;50.001015;8.261187;8;125;43;10.44;11.38;11.39;6.07;69.00;991;107;31;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.26;643;0.49;11.85;48.86
1453;03.12.2020 15:07:28;0;168;50.001015;8.261187;8;125;32;10.94;12.30;12.31;6.06;69.00;991;100;28;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.19;643;0.49;11.86;48.87
1454;03.12.2020 15:07:29;0;168;50.001015;8.261187;8;125;44;14.37;21.00;21.42;6.09;69.02;991;90;25;12;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.02;644;0.49;11.85;48.89
1455;03.12.2020 15:07:30;0;168;50.001015;8.261187;8;125;44;14.15;17.47;17.58;6.09;68.98;991;123;33;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1.99;644;0.49;11.86;48.88
1456;03.12.2020 15:07:31;0;168;50.001015;8.261187;8;125;44;13.20;15.42;15.46;6.05;69.01;991;116;32;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.11;643;0.49;11.86;48.88
1457;03.12.2020 15:07:32;0;168;50.001015;8.261187;8;125;44;12.06;13.30;13.31;6.07;69.02;991;128;26;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.15;642;0.49;11.85;48.86
1458;03.12.2020 15:07:33;0;168;50.001015;8.261187;8;125;25;12.95;14.82;14.86;6.05;68.95;991;139;37;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.41;642;0.49;11.86;48.91
1459;03.12.2020 15:07:34;0;168;50.001015;8.261187;8;125;44;13.42;16.81;17.07;6.05;69.01;991;156;40;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.60;643;0.49;11.86;48.93
1460;03.12.2020 15:07:35;0;168;50.001015;8.261187;8;125;24;12.11;26.02;35.70;6.02;69.02;991;134;31;7;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.56;644;0.49;11.84;48.91
1461;03.12.2020 15:07:36;0;168;50.001015;8.261187;8;125;22;11.16;13.61;13.68;6.07;69.06;991;120;32;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.68;643;0.49;11.86;48.90
1462;03.12.2020 15:07:37;0;168;50.001015;8.261187;8;125;11;14.04;22.28;29.06;6.05;69.02;991;134;52;8;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.59;643;0.49;11.86;48.96
1463;03.12.2020 15:07:38;0;168;50.001015;8.261187;8;125;44;10.65;12.57;12.61;6.06;69.07;991;115;28;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.56;644;0.49;11.84;48.95
1464;03.12.2020 15:07:39;0;168;50.001015;8.261187;8;125;7;12.26;15.53;15.63;6.07;69.05;991;126;30;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.58;644;0.49;11.84;48.97
1465;03.12.2020 15:07:40;0;168;50.001015;8.261187;8;125;5;10.80;12.50;12.51;6.05;69.08;991;117;27;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.68;643;0.49;11.84;48.96
1466;03.12.2020 15:07:41;0;168;50.001015;8.261187;8;125;20;10.54;13.90;14.16;6.07;69.06;991;116;28;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.62;644;0.49;11.86;48.95
1467;03.12.2020 15:07:42;0;168;50.001015;8.261187;8;125;22;11.57;13.93;14.00;6.07;69.06;991;125;27;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.34;644;0.49;11.82;48.93
1468;03.12.2020 15:07:43;0;168;50.001015;8.261187;8;125;43;15.30;19.31;19.42;6.06;69.05;991;134;31;10;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.19;644;0.49;11.84;48.98
1469;03.12.2020 15:07:44;0;168;50.001015;8.261187;8;125;44;12.41;14.55;14.59;6.05;69.04;991;113;30;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.17;644;0.49;11.85;48.97
1470;03.12.2020 15:07:45;0;168;50.001015;8.261187;8;125;0;12.24;14.29;14.33;6.07;69.05;991;129;23;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.19;643;0.49;11.85;48.99
1471;03.12.2020 15:07:46;0;168;50.001015;8.261187;8;125;21;10.53;13.26;13.52;6.07;69.05;991;115;26;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.28;644;0.49;11.84;48.96
1472;03.12.2020 15:07:47;0;168;50.001015;8.261187;8;125;10;12.36;18.65;20.37;6.06;69.05;991;119;32;6;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.35;643;0.49;11.86;48.97
1473;03.12.2020 15:07:48;0;168;50.001015;8.261187;8;125;44;12.14;15.24;15.34;6.06;69.06;991;112;36;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.45;644;0.49;11.85;48.96
1474;03.12.2020 15:07:49;0;168;50.001015;8.261187;8;125;12;11.53;13.54;13.58;6.09;69.08;991;128;25;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.42;643;0.49;11.85;48.95
1475;03.12.2020 15:07:50;0;168;50.001015;8.261187;8;125;44;10.43;11.63;11.64;6.09;69.05;991;123;24;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.44;642;0.49;11.84;48.97
1476;03.12.2020 15:07:51;0;168;50.001015;8.261187;8;125;44;14.21;18.75;19.07;6.07;69.06;991;150;30;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.37;644;0.49;11.86;48.96
1477;03.12.2020 15:07:52;0;168;50.001015;8.261187;8;125;44;13.79;15.90;15.95;6.07;69.05;991;128;33;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.09;643;0.49;11.88;48.95
1478;03.12.2020 15:07:53;0;168;50.001015;8.261187;8;125;44;15.25;23.62;24.50;6.09;69.06;991;137;35;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.19;644;0.49;11.85;48.99
1479;03.12.2020 15:07:54;0;168;50.001015;8.261187;8;125;0;14.05;16.28;16.32;6.09;69.04;991;146;41;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.50;644;0.49;11.84;48.96
1480;03.12.2020 15:07:55;0;168;50.001015;8.261187;8;125;44;10.19;12.88;13.11;6.07;69.05;991;122;43;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;2.93;644;0.49;11.85;48.97
1481;03.12.2020 15:07:56;0;168;50.001015;8.261187;8;125;20;12.57;17.23;17.56;6.09;69.03;991;131;32;6;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.52;644;0.49;11.86;49.01
1482;03.12.2020 15:07:57;0;168;50.001015;8.261187;8;125;21;12.72;15.27;15.33;6.09;69.05;991;132;42;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.68;643;0.49;11.85;48.98
1483;03.12.2020 15:07:58;0;168;50.001015;8.261187;8;125;21;12.90;20.69;27.14;6.10;69.01;991;140;45;8;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.72;644;0.49;11.88;48.99
1484;03.12.2020 15:07:59;0;168;50.001015;8.261187;8;125;44;11.67;13.20;13.24;6.09;69.03;991;154;36;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.74;644;0.49;11.88;49.01
1485;03.12.2020 15:08:00;0;168;50.001015;8.261187;8;125;4;11.95;19.46;42.05;6.10;69.04;991;130;34;5;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.40;644;0.49;11.85;48.96
1486;03.12.2020 15:08:01;0;168;50.001015;8.261187;8;125;26;12.18;14.66;14.71;6.10;69.01;991;116;24;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.32;644;0.49;11.85;48.99
1487;03.12.2020 15:08:02;0;168;50.001015;8.261187;8;125;21;14.12;18.19;18.48;6.10;69.00;991;126;41;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.39;644;0.49;11.86;49.00
1488;03.12.2020 15:08:03;0;168;50.001015;8.261187;8;125;20;13.09;14.59;14.60;6.12;69.00;991;156;35;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.57;644;0.49;11.86;49.00
1489;03.12.2020 15:08:04;0;168;50.001015;8.261187;8;125;44;12.59;19.20;19.74;6.12;69.00;991;110;31;11;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.64;643;0.49;11.86;48.96
1490;03.12.2020 15:08:05;0;168;50.001015;8.261187;8;125;43;13.80;20.05;20.59;6.12;68.98;991;138;40;7;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.63;644;0.49;11.85;48.98
1491;03.12.2020 15:08:06;0;168;50.001015;8.261187;9;117;12;11.23;12.90;12.94;6.12;68.98;991;139;29;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;2.58;644;0.49;11.84;48.99
1492;03.12.2020 15:08:07;0;168;50.001015;8.261187;9;117;42;11.19;14.69;14.96;6.16;68.95;991;123;28;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.60;643;0.49;11.86;49.00
1493;03.12.2020 15:08:08;0;168;50.001015;8.261187;9;117;30;13.35;17.88;18.17;6.12;68.97;991;128;36;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.61;644;0.49;11.86;48.98
1494;03.12.2020 15:08:09;0;168;50.001015;8.261187;9;116;44;10.68;11.54;11.55;6.12;68.96;991;136;28;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.44;644;0.49;11.86;49.01
1495;03.12.2020 15:08:10;0;168;50.001015;8.261187;8;125;26;11.87;13.38;13.39;6.14;68.95;991;106;36;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.32;644;0.49;11.84;49.02
1496;03.12.2020 15:08:11;0;168;50.001015;8.261187;8;125;44;13.63;16.12;16.16;6.12;68.95;991;129;36;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.43;644;0.49;11.86;48.97
1497;03.12.2020 15:08:12;0;168;50.001015;8.261187;9;116;44;10.74;19.35;26.45;6.12;68.93;991;122;26;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.48;644;0.49;11.85;49.01
1498;03.12.2020 15:08:13;0;168;50.001015;8.261187;8;125;44;13.75;16.14;16.18;6.13;68.93;991;145;28;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.33;644;0.49;11.88;49.00
1499;03.12.2020 15:08:14;0;168;50.001015;8.261187;8;125;44;11.37;12.72;12.73;6.16;68.90;991;106;35;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.34;644;0.49;11.86;49.00
1500;03.12.2020 15:08:15;0;168;50.001015;8.261187;8;125;23;13.57;15.90;15.95;6.16;68.89;991;139;27;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.24;644;0.49;11.85;48.97
1501;03.12.2020 15:08:16;0;168;50.001015;8.261187;8;125;44;14.05;16.11;16.16;6.12;68.86;991;140;32;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.13;643;0.49;11.88;48.97
1502;03.12.2020 15:08:17;0;168;50.001015;8.261187;8;125;0;12.58;15.83;15.93;6.13;68.87;991;116;35;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.43;644;0.49;11.85;49.02
1503;03.12.2020 15:08:18;0;168;50.001015;8.261187;8;125;24;9.33;10.50;10.53;6.16;68.87;991;126;23;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.48;644;0.49;11.85;49.01
1504;03.12.2020 15:08:19;0;168;50.001015;8.261187;8;125;24;13.79;19.39;19.91;6.13;68.88;991;127;39;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.48;644;0.49;11.85;48.99
1505;03.12.2020 15:08:20;0;168;50.001015;8.261187;8;125;38;10.30;11.79;11.82;6.17;68.90;991;122;27;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.44;644;0.49;11.82;48.98
1506;03.12.2020 15:08:21;0;168;50.001015;8.261187;8;125;25;11.07;12.66;12.70;6.16;68.86;991;117;33;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.37;644;0.49;11.86;49.01
1507;03.12.2020 15:08:22;0;168;50.001015;8.261187;8;125;24;10.78;15.59;17.32;6.13;68.89;991;121;26;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.26;644;0.49;11.85;49.01
1508;03.12.2020 15:08:23;0;168;50.001015;8.261187;9;116;29;11.55;22.23;29.57;6.14;68.85;991;110;17;10;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.42;644;0.49;11.86;49.02
1509;03.12.2020 15:08:24;0;168;50.001015;8.261187;9;116;14;11.52;17.91;19.69;6.13;68.86;991;138;25;7;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.51;644;0.49;11.85;49.02
1510;03.12.2020 15:08:25;0;168;50.001015;8.261187;9;116;44;11.34;18.82;77.54;6.14;68.86;991;104;30;8;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.34;644;0.49;11.84;49.03
1511;03.12.2020 15:08:26;0;168;50.001015;8.261187;8;125;45;12.90;15.50;15.54;6.13;68.93;991;127;24;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;2.34;644;0.49;11.85;49.04
1512;03.12.2020 15:08:27;0;168;50.001015;8.261187;8;125;0;11.71;19.07;26.19;6.14;68.90;991;121;32;6;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2.39;644;0.49;11.86;49.07
1513;03.12.2020 15:08:28;0;168;50.001015;8.261187;8;125;25;10.97;12.00;12.01;6.14;68.90;991;123;33;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.43;644;0.49;11.86;49.02
1514;03.12.2020 15:08:29;0;168;50.001015;8.261187;8;125;22;13.13;17.69;18.01;6.14;68.89;991;124;31;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2.36;644;0.49;11.86;49.04
1515;03.12.2020 15:08:30;0;168;50.001015;8.261187;8;125;45;11.68;14.27;14.32;6.16;68.89;991;101;24;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.33;644;0.49;11.88;49.08
1516;03.12.2020 15:08:31;0;168;50.001015;8.261187;9;116;36;12.34;14.42;14.47;6.16;68.93;991;108;29;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.06;644;0.49;11.86;49.07
1517;03.12.2020 15:08:32;0;168;50.001015;8.261187;8;125;44;14.94;23.92;26.18;6.17;68.89;991;145;38;6;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.25;644;0.49;11.85;49.08
1518;03.12.2020 15:08:33;0;168;50.001015;8.261187;9;116;43;13.14;14.57;14.57;6.16;68.91;991;132;35;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2.25;644;0.49;11.85;49.08
1519;03.12.2020 15:08:34;0;168;50.001015;8.261187;9;116;44;14.28;17.53;17.61;6.17;68.89;991;127;34;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;2.33;644;0.49;11.86;49.09
1520;03.12.2020 15:08:35;0;168;50.001015;8.261187;9;116;44;14.41;24.81;27.04;6.17;68.92;991;102;42;9;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;2.34;644;0.49;11.86;49.13
1521;03.12.2020 15:08:36;0;168;50.001015;8.261187;9;116;31;13.33;15.86;15.90;6.16;68.90;991;124;26;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.18;644;0.49;11.86;49.10
1522;03.12.2020 15:08:37;0;168;50.001015;8.261187;8;125;44;13.64;16.41;16.46;6.14;68.89;991;112;27;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2.10;644;0.49;11.86;49.08
1523;03.12.2020 15:08:38;0;168;50.001015;8.261187;9;116;10;12.73;14.04;14.05;6.16;68.89;991;126;32;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2.15;644;0.49;11.86;49.10
