ID;DATETIME_UTC;SPEED_KM;ALT;LAT;LON;SATS;HDOP;AGE;PM1;PM25;PM10;TA;RH;HPA;Bin0_Bound_0.35;Bin1_Bound_0.46; Bin2_Bound_0.66; Bin3_Bound_1.0;Bin4_Bound_1.3; Bin5_Bound_1.7; Bin6_Bound_2.3;Bin7_Bound_3.0; Bin8_Bound_4.0; Bin9_Bound_5.2;Bin10_Bound_6.5; Bin11_Bound_8.0; Bin12_Bound_10.0;Bin13_Bound_12.0; Bin14_Bound_14.0;Bin15_Bound_16.0;Bin16_Bound_18.0;Bin17_Bound_20.0;Bin18_Bound_22.0;Bin19_Bound_25.0;Bin20_Bound_28.0;Bin21_Bound_31.0;Bin22_Bound_34.0;Bin23_Bound_37.0;rejectCountGlitch;rejectCountLongTOF;sampleFlowRate_SFR(mL/s)?;laserStatus;samplingPeriod(s);opcN3temp;opcN3hum 
5464;04.12.2020 16:01:20;0;167;50.001041;8.261172;10;89;45;2.69;4.09;4.26;8.74;75.61;981;45;9;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.43;619;0.49;15.04;51.98
5465;04.12.2020 16:01:21;0;167;50.001041;8.261172;10;89;45;2.35;6.68;8.01;8.76;75.63;981;39;4;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.41;619;0.49;15.07;51.99
5466;04.12.2020 16:01:22;0;167;50.001041;8.261172;10;89;45;2.25;2.66;2.66;8.76;75.61;981;34;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.41;619;0.49;15.06;51.96
5467;04.12.2020 16:01:23;0;167;50.001041;8.261172;9;96;44;3.36;5.58;5.78;8.76;75.61;981;40;6;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.40;619;0.49;15.06;51.99
5468;04.12.2020 16:01:24;0;167;50.001041;8.261172;10;89;45;1.73;1.77;1.77;8.78;75.60;981;42;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.43;619;0.49;15.04;51.96
5469;04.12.2020 16:01:25;0;167;50.001041;8.261172;10;89;45;1.81;4.50;5.61;8.76;75.61;981;27;7;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.48;619;0.49;15.07;51.97
5470;04.12.2020 16:01:26;0;167;50.001041;8.261172;10;89;45;1.91;3.17;3.33;8.75;75.63;981;38;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.48;619;0.49;15.03;51.93
5471;04.12.2020 16:01:27;0;167;50.001041;8.261172;9;96;43;1.94;2.10;2.11;8.75;75.61;981;32;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.38;619;0.49;15.03;51.99
5472;04.12.2020 16:01:28;0;167;50.001041;8.261172;9;96;44;2.66;6.79;11.83;8.75;75.62;981;41;12;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.36;619;0.49;15.06;51.98
5473;04.12.2020 16:01:29;0;167;50.001041;8.261172;9;96;44;2.60;9.64;54.07;8.76;75.60;981;37;9;3;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.46;619;0.49;15.04;51.97
5474;04.12.2020 16:01:30;0;167;50.001041;8.261172;10;89;46;2.38;3.90;4.07;8.78;75.61;981;35;6;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.32;619;0.49;15.04;51.94
5475;04.12.2020 16:01:31;0;167;50.001041;8.261172;9;96;44;2.69;3.04;3.04;8.76;75.62;981;45;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.38;619;0.49;15.06;52.01
5476;04.12.2020 16:01:32;0;167;50.001041;8.261172;10;89;44;2.91;5.67;6.80;8.76;75.61;981;54;9;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.42;619;0.49;15.04;51.98
5477;04.12.2020 16:01:33;0;167;50.001041;8.261172;10;89;45;2.74;6.04;7.17;8.78;75.60;981;41;5;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.50;619;0.49;15.04;52.00
5478;04.12.2020 16:01:34;0;167;50.001041;8.261172;9;96;44;2.08;5.96;10.84;8.78;75.62;981;44;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.47;619;0.49;15.06;52.01
5479;04.12.2020 16:01:35;0;167;50.001041;8.261172;10;89;45;1.81;1.90;1.90;8.76;75.62;981;28;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.47;619;0.49;15.06;52.02
5480;04.12.2020 16:01:36;0;167;50.001041;8.261172;9;96;44;2.57;2.98;2.98;8.78;75.63;981;42;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.56;619;0.49;15.04;52.05
5481;04.12.2020 16:01:37;0;167;50.001041;8.261172;9;96;45;2.70;5.88;44.96;8.75;75.64;981;48;7;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.50;619;0.49;15.06;52.06
5482;04.12.2020 16:01:38;0;167;50.001041;8.261172;9;96;44;2.99;3.65;3.67;8.76;75.69;981;46;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.42;619;0.49;15.04;52.05
5483;04.12.2020 16:01:39;0;167;50.001041;8.261172;9;96;44;2.36;2.55;2.55;8.75;75.70;981;34;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.36;619;0.49;15.06;52.08
5484;04.12.2020 16:01:40;0;167;50.001041;8.261172;9;96;44;2.19;2.73;2.75;8.79;75.69;981;33;10;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.44;619;0.49;15.07;52.07
5485;04.12.2020 16:01:41;0;167;50.001041;8.261172;9;96;44;2.30;3.64;3.80;8.79;75.73;981;38;8;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.55;619;0.49;15.06;52.09
5486;04.12.2020 16:01:42;0;167;50.001041;8.261172;10;89;45;2.20;2.87;2.90;8.78;75.74;981;33;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.52;619;0.49;15.04;52.10
5487;04.12.2020 16:01:43;0;167;50.001041;8.261172;10;89;45;2.66;10.87;20.74;8.78;75.74;981;48;8;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.44;619;0.49;15.07;52.18
5488;04.12.2020 16:01:44;0;167;50.001041;8.261172;10;89;45;3.46;8.42;13.39;8.81;75.75;981;48;13;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.44;619;0.49;15.07;52.15
5489;04.12.2020 16:01:45;0;167;50.001041;8.261172;10;89;45;1.87;2.45;2.47;8.79;75.75;981;33;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.48;619;0.49;15.04;52.16
5490;04.12.2020 16:01:46;0;167;50.001041;8.261172;10;89;46;2.12;2.29;2.29;8.79;75.75;981;39;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.60;619;0.49;15.04;52.19
5491;04.12.2020 16:01:47;0;167;50.001041;8.261172;10;89;45;2.16;2.26;2.26;8.79;75.75;981;36;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.46;619;0.49;15.07;52.13
5492;04.12.2020 16:01:48;0;167;50.001041;8.261172;10;89;44;3.32;7.74;180.97;8.78;75.75;981;53;10;3;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.63;619;0.49;15.06;52.11
5493;04.12.2020 16:01:49;0;167;50.001041;8.261172;10;89;45;2.60;8.06;12.99;8.81;75.74;981;45;5;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.57;619;0.49;15.07;52.13
5494;04.12.2020 16:01:50;0;167;50.001041;8.261172;9;96;44;3.19;8.32;9.76;8.78;75.69;981;51;6;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.52;619;0.49;15.07;52.17
5495;04.12.2020 16:01:51;0;167;50.001041;8.261172;10;89;46;2.62;5.56;83.41;8.78;75.70;981;38;11;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.44;619;0.49;15.03;52.16
5496;04.12.2020 16:01:52;0;167;50.001041;8.261172;10;89;45;3.59;6.88;7.26;8.76;75.69;981;48;7;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.39;619;0.49;15.07;52.19
5497;04.12.2020 16:01:53;0;167;50.001041;8.261172;10;89;45;2.26;2.95;2.97;8.79;75.69;981;36;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.45;619;0.49;15.08;52.18
5498;04.12.2020 16:01:54;0;167;50.001041;8.261172;10;89;45;3.51;6.08;6.29;8.75;75.69;981;45;5;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.42;619;0.49;15.06;52.19
5499;04.12.2020 16:01:55;0;167;50.001041;8.261172;10;89;45;2.86;3.20;3.20;8.79;75.72;981;52;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;3.56;619;0.49;15.06;52.16
5500;04.12.2020 16:01:56;0;167;50.001041;8.261172;10;89;45;2.43;2.49;2.49;8.79;75.69;981;61;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.56;619;0.49;15.04;52.14
5501;04.12.2020 16:01:57;0;167;50.001041;8.261172;10;89;45;2.23;6.18;10.84;8.76;75.69;981;39;5;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.63;619;0.49;15.03;52.15
5502;04.12.2020 16:01:58;0;167;50.001041;8.261172;10;89;44;3.05;3.88;3.91;8.76;75.68;981;44;10;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.75;619;0.49;15.06;52.13
5503;04.12.2020 16:01:59;0;167;50.001041;8.261172;10;89;45;3.13;4.12;4.15;8.79;75.70;981;40;8;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.75;619;0.49;15.04;52.14
5504;04.12.2020 16:02:00;0;167;50.001041;8.261172;10;89;44;2.27;3.71;3.87;8.76;75.67;981;36;5;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.70;619;0.49;15.04;52.14
5505;04.12.2020 16:02:01;0;167;50.001041;8.261172;10;89;45;2.73;4.71;4.90;8.78;75.70;981;28;8;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.65;619;0.49;15.07;52.12
5506;04.12.2020 16:02:02;0;167;50.001041;8.261172;10;89;45;2.31;9.33;62.65;8.78;75.70;981;28;11;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.58;619;0.49;15.06;52.16
5507;04.12.2020 16:02:03;0;167;50.001041;8.261172;10;89;45;2.25;3.51;3.66;8.78;75.71;981;39;9;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.80;619;0.49;15.06;52.16
5508;04.12.2020 16:02:04;0;167;50.001041;8.261172;10;89;45;2.00;4.29;5.27;8.78;75.72;981;40;10;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.98;619;0.49;15.07;52.16
5509;04.12.2020 16:02:05;0;167;50.001041;8.261172;10;89;45;2.64;2.80;2.80;8.82;75.71;981;60;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.91;619;0.49;15.04;52.14
5510;04.12.2020 16:02:06;0;167;50.001041;8.261172;10;89;45;2.99;4.50;4.65;8.79;75.71;981;42;11;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.83;619;0.49;15.06;52.18
5511;04.12.2020 16:02:07;0;167;50.001041;8.261172;10;89;45;2.08;2.29;2.29;8.81;75.73;981;45;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.92;619;0.49;15.06;52.18
5512;04.12.2020 16:02:08;0;167;50.001041;8.261172;10;89;45;2.82;4.70;4.87;8.79;75.71;981;39;7;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.87;619;0.49;15.04;52.16
5513;04.12.2020 16:02:09;0;167;50.001041;8.261172;10;89;45;2.41;2.86;2.87;8.81;75.74;981;41;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.90;619;0.49;15.06;52.16
5514;04.12.2020 16:02:10;0;167;50.001041;8.261172;10;89;44;2.12;3.43;3.58;8.78;75.71;981;35;7;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.86;620;0.49;15.06;52.19
5515;04.12.2020 16:02:11;0;167;50.001041;8.261172;10;89;46;2.51;2.81;2.81;8.78;75.73;981;51;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.90;620;0.49;15.04;52.20
5516;04.12.2020 16:02:12;0;167;50.001041;8.261172;10;89;45;2.56;3.34;3.37;8.74;75.71;981;39;7;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.91;619;0.49;15.06;52.22
5517;04.12.2020 16:02:13;0;167;50.001041;8.261172;10;89;45;1.98;2.12;2.12;8.75;75.72;981;47;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.75;619;0.49;15.07;52.22
5518;04.12.2020 16:02:14;0;167;50.001041;8.261172;10;89;45;2.60;6.44;11.04;8.74;75.71;981;48;9;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.68;619;0.49;15.06;52.20
5519;04.12.2020 16:02:15;0;167;50.001041;8.261172;10;89;45;3.10;5.20;5.39;8.75;75.77;981;40;5;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.59;619;0.49;15.04;52.22
5520;04.12.2020 16:02:16;0;167;50.001041;8.261172;10;89;45;2.89;3.33;3.34;8.74;75.76;981;39;10;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.44;619;0.49;15.04;52.21
5521;04.12.2020 16:02:17;0;167;50.001041;8.261172;10;89;45;4.40;7.53;7.77;8.75;75.77;981;46;10;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.44;619;0.49;15.06;52.21
5522;04.12.2020 16:02:18;0;167;50.001041;8.261172;10;89;45;3.34;5.20;5.40;8.72;75.78;981;52;11;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.45;619;0.49;15.06;52.21
5523;04.12.2020 16:02:19;0;167;50.001041;8.261172;10;89;45;2.44;2.70;2.70;8.72;75.78;981;39;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.52;619;0.49;15.04;52.20
5524;04.12.2020 16:02:20;0;167;50.001041;8.261172;10;89;44;3.06;4.53;4.70;8.75;75.80;981;49;10;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.48;619;0.49;15.07;52.20
5525;04.12.2020 16:02:21;0;167;50.001041;8.261172;10;89;45;3.67;8.60;13.45;8.75;75.83;981;56;11;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.52;619;0.49;15.07;52.21
5526;04.12.2020 16:02:22;0;167;50.001041;8.261172;10;89;45;3.99;5.35;5.40;8.75;75.81;981;56;10;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.45;619;0.49;15.07;52.21
5527;04.12.2020 16:02:23;0;167;50.001041;8.261172;10;89;44;3.52;7.71;9.00;8.75;75.83;981;49;9;4;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.48;619;0.49;15.04;52.22
5528;04.12.2020 16:02:24;0;167;50.001041;8.261172;10;89;45;3.00;4.93;5.12;8.76;75.87;981;34;12;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.48;619;0.49;15.06;52.20
5529;04.12.2020 16:02:25;0;167;50.001041;8.261172;10;89;44;2.59;4.79;5.00;8.79;75.84;981;43;4;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.41;619;0.49;15.04;52.21
5530;04.12.2020 16:02:26;0;167;50.001041;8.261172;10;89;45;2.14;7.63;23.77;8.76;75.85;981;35;6;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.39;619;0.49;15.06;52.22
5531;04.12.2020 16:02:27;0;167;50.001041;8.261172;10;89;44;2.74;5.32;5.67;8.76;75.86;981;54;4;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.32;619;0.49;15.04;52.24
5532;04.12.2020 16:02:28;0;167;50.001041;8.261172;10;89;45;3.99;9.43;14.70;8.75;75.84;981;50;11;3;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.24;619;0.49;15.03;52.25
5533;04.12.2020 16:02:29;0;167;50.001041;8.261172;10;89;44;3.05;3.34;3.34;8.78;75.86;981;52;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.30;619;0.49;15.04;52.21
5534;04.12.2020 16:02:30;0;167;50.001041;8.261172;10;89;45;3.32;6.56;7.69;8.81;75.85;981;50;11;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.51;619;0.49;15.04;52.19
5535;04.12.2020 16:02:31;0;167;50.001041;8.261172;10;89;45;2.70;4.05;4.22;8.78;75.84;981;40;13;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.38;619;0.49;15.06;52.23
5536;04.12.2020 16:02:32;0;167;50.001041;8.261172;10;89;45;2.82;4.47;4.53;8.79;75.84;981;34;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.35;619;0.49;15.07;52.26
5537;04.12.2020 16:02:33;0;167;50.001041;8.261172;10;89;45;2.48;3.19;3.21;8.78;75.85;981;40;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.33;619;0.49;15.08;52.25
5538;04.12.2020 16:02:34;0;167;50.001041;8.261172;10;89;44;3.36;4.28;4.30;8.81;75.85;981;48;8;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.37;619;0.49;15.06;52.20
5539;04.12.2020 16:02:35;0;167;50.001041;8.261172;10;89;45;3.24;7.59;8.98;8.81;75.84;981;49;7;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.20;619;0.49;15.06;52.20
5540;04.12.2020 16:02:36;0;167;50.001041;8.261172;10;89;45;2.95;3.74;3.76;8.79;75.83;981;45;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3.08;619;0.49;15.06;52.23
5541;04.12.2020 16:02:37;0;167;50.001041;8.261172;10;89;45;2.51;3.95;4.14;8.78;75.81;981;38;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.10;619;0.49;15.06;52.21
5542;04.12.2020 16:02:38;0;167;50.001041;8.261172;10;89;45;2.46;2.81;2.81;8.79;75.81;981;39;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.19;619;0.49;15.07;52.22
5543;04.12.2020 16:02:39;0;167;50.001041;8.261172;10;89;45;2.93;3.14;3.14;8.78;75.82;981;47;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.11;619;0.49;15.07;52.26
5544;04.12.2020 16:02:40;0;167;50.001041;8.261172;10;89;46;3.48;5.76;5.98;8.76;75.81;981;40;8;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.06;619;0.49;15.06;52.27
5545;04.12.2020 16:02:41;0;167;50.001041;8.261172;10;89;46;2.42;2.69;2.69;8.75;75.84;981;40;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.13;619;0.49;15.06;52.23
5546;04.12.2020 16:02:42;0;167;50.001041;8.261172;10;89;45;2.18;2.41;2.42;8.71;75.86;981;44;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.17;619;0.49;15.04;52.26
5547;04.12.2020 16:02:43;0;167;50.001041;8.261172;10;89;45;1.78;5.95;11.21;8.74;75.84;981;31;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.22;619;0.49;15.06;52.27
5548;04.12.2020 16:02:44;0;167;50.001041;8.261172;10;89;44;2.77;3.36;3.38;8.75;75.87;981;43;11;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.23;619;0.49;15.07;52.24
5549;04.12.2020 16:02:45;0;167;50.001041;8.261172;10;89;45;1.87;1.99;1.99;8.76;75.89;981;47;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3.23;619;0.49;15.08;52.26
5550;04.12.2020 16:02:46;0;167;50.001041;8.261172;10;89;45;2.81;6.35;49.50;8.72;75.90;981;31;12;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.17;619;0.49;15.07;52.27
5551;04.12.2020 16:02:47;0;167;50.001041;8.261172;10;89;44;2.14;4.02;4.23;8.75;75.92;981;33;4;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.15;619;0.49;15.07;52.28
5552;04.12.2020 16:02:48;0;167;50.001041;8.261172;10;89;45;3.43;9.13;10.70;8.72;75.93;981;39;8;3;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.23;619;0.49;15.06;52.27
5553;04.12.2020 16:02:49;0;167;50.001041;8.261172;10;89;45;3.87;6.19;6.39;8.74;75.96;981;51;5;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.38;619;0.49;15.06;52.30
5554;04.12.2020 16:02:50;0;167;50.001041;8.261172;10;89;45;3.06;3.51;3.52;8.71;75.97;981;44;10;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.43;619;0.49;15.08;52.26
5555;04.12.2020 16:02:51;0;167;50.001041;8.261172;10;89;45;1.85;1.91;1.91;8.71;76.00;981;42;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.50;619;0.49;15.06;52.24
5556;04.12.2020 16:02:52;0;167;50.001041;8.261172;10;89;45;2.94;4.61;4.78;8.74;75.97;981;35;9;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.43;619;0.49;15.07;52.24
5557;04.12.2020 16:02:53;0;167;50.001041;8.261172;10;89;45;3.09;3.56;3.56;8.72;76.01;981;39;13;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.48;619;0.49;15.04;52.22
5558;04.12.2020 16:02:54;0;167;50.001041;8.261172;10;89;45;2.95;3.32;3.32;8.71;76.01;981;44;12;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.52;619;0.49;15.06;52.24
5559;04.12.2020 16:02:55;0;167;50.001041;8.261172;10;89;45;3.56;8.21;230.68;8.71;76.03;981;44;18;1;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;3.35;619;0.49;15.06;52.29
5560;04.12.2020 16:02:56;0;167;50.001041;8.261172;10;89;45;2.85;6.23;7.40;8.69;76.06;981;42;5;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.41;619;0.49;15.06;52.25
5561;04.12.2020 16:02:57;0;167;50.001041;8.261172;10;89;45;2.55;2.88;2.88;8.71;76.06;981;46;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.50;619;0.49;15.06;52.24
5562;04.12.2020 16:02:58;0;167;50.001041;8.261172;10;89;44;2.42;7.99;13.03;8.71;76.09;981;40;4;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.49;619;0.49;15.10;52.24
5563;04.12.2020 16:02:59;0;167;50.001041;8.261172;10;89;45;2.95;7.19;12.46;8.72;76.14;981;49;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.21;619;0.49;15.07;52.28
5564;04.12.2020 16:03:00;0;167;50.001041;8.261172;10;89;45;2.62;2.89;2.89;8.76;76.14;981;46;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3.26;619;0.49;15.04;52.27
5565;04.12.2020 16:03:01;0;167;50.001041;8.261172;10;89;45;2.85;3.19;3.19;8.75;76.12;981;51;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.34;619;0.49;15.07;52.33
5566;04.12.2020 16:03:02;0;167;50.001041;8.261172;10;89;45;3.21;6.09;6.45;8.72;76.13;981;45;6;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;3.31;619;0.49;15.07;52.31
5567;04.12.2020 16:03:03;0;167;50.001041;8.261172;10;89;45;4.19;9.28;10.65;8.75;76.18;981;51;13;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;3.38;619;0.49;15.06;52.35
5568;04.12.2020 16:03:04;0;167;50.001041;8.261172;10;89;46;3.28;3.74;3.74;8.72;76.23;981;52;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3.39;619;0.49;15.06;52.38
